t_s,count,theta_rad,x_m
442.1610,-17159,-44.922157,-0.561527
442.1710,-17159,-44.922157,-0.561527
442.1810,-17160,-44.924777,-0.561560
442.1910,-17160,-44.924777,-0.561560
442.2010,-17160,-44.924777,-0.561560
442.2110,-17160,-44.924777,-0.561560
442.2210,-17160,-44.924777,-0.561560
442.2310,-17160,-44.924777,-0.561560
442.2410,-17160,-44.924777,-0.561560
442.2510,-17160,-44.924777,-0.561560
442.2610,-17160,-44.924777,-0.561560
442.2710,-17160,-44.924777,-0.561560
442.2810,-17160,-44.924777,-0.561560
442.2910,-17160,-44.924777,-0.561560
442.3010,-17160,-44.924777,-0.561560
442.3110,-17160,-44.924777,-0.561560
442.3210,-17160,-44.924777,-0.561560
442.3320,-17160,-44.924777,-0.561560
442.3410,-17160,-44.924777,-0.561560
442.3510,-17160,-44.924777,-0.561560
442.3610,-17160,-44.924777,-0.561560
442.3710,-17160,-44.924777,-0.561560
442.3810,-17160,-44.924777,-0.561560
442.3910,-17160,-44.924777,-0.561560
442.4010,-17160,-44.924777,-0.561560
442.4110,-17160,-44.924777,-0.561560
442.4210,-17160,-44.924777,-0.561560
442.4310,-17160,-44.924777,-0.561560
442.4410,-17160,-44.924777,-0.561560
442.4510,-17160,-44.924777,-0.561560
442.4610,-17160,-44.924777,-0.561560
442.4710,-17160,-44.924777,-0.561560
442.4810,-17160,-44.924777,-0.561560
442.4910,-17160,-44.924777,-0.561560
442.5010,-17160,-44.924777,-0.561560
442.5110,-17160,-44.924777,-0.561560
442.5210,-17160,-44.924777,-0.561560
442.5310,-17160,-44.924777,-0.561560
442.5410,-17160,-44.924777,-0.561560
442.5510,-17160,-44.924777,-0.561560
442.5610,-17160,-44.924777,-0.561560
442.5710,-17160,-44.924777,-0.561560
442.5810,-17160,-44.924777,-0.561560
442.5910,-17160,-44.924777,-0.561560
442.6010,-17160,-44.924777,-0.561560
442.6110,-17160,-44.924777,-0.561560
442.6210,-17160,-44.924777,-0.561560
442.6310,-17160,-44.924777,-0.561560
442.6410,-17160,-44.924777,-0.561560
442.6510,-17160,-44.924777,-0.561560
442.6610,-17160,-44.924777,-0.561560
442.6710,-17160,-44.924777,-0.561560
442.6810,-17160,-44.924777,-0.561560
442.6910,-17160,-44.924777,-0.561560
442.7010,-17160,-44.924777,-0.561560
442.7110,-17160,-44.924777,-0.561560
442.7210,-17160,-44.924777,-0.561560
442.7310,-17160,-44.924777,-0.561560
442.7410,-17160,-44.924777,-0.561560
442.7510,-17160,-44.924777,-0.561560
442.7610,-17160,-44.924777,-0.561560
442.7710,-17160,-44.924777,-0.561560
442.7810,-17160,-44.924777,-0.561560
442.7910,-17160,-44.924777,-0.561560
442.8010,-17160,-44.924777,-0.561560
442.8110,-17160,-44.924777,-0.561560
442.8210,-17160,-44.924777,-0.561560
442.8310,-17160,-44.924777,-0.561560
442.8410,-17160,-44.924777,-0.561560
442.8510,-17160,-44.924777,-0.561560
442.8610,-17160,-44.924777,-0.561560
442.8710,-17160,-44.924777,-0.561560
442.8810,-17160,-44.924777,-0.561560
442.8910,-17160,-44.924777,-0.561560
442.9010,-17160,-44.924777,-0.561560
442.9110,-17160,-44.924777,-0.561560
442.9210,-17160,-44.924777,-0.561560
442.9310,-17160,-44.924777,-0.561560
442.9410,-17160,-44.924777,-0.561560
442.9510,-17160,-44.924777,-0.561560
442.9610,-17160,-44.924777,-0.561560
442.9720,-17160,-44.924777,-0.561560
442.9810,-17160,-44.924777,-0.561560
442.9910,-17160,-44.924777,-0.561560
443.0010,-17160,-44.924777,-0.561560
443.0110,-17160,-44.924777,-0.561560
443.0210,-17160,-44.924777,-0.561560
443.0310,-17160,-44.924777,-0.561560
443.0410,-17160,-44.924777,-0.561560
443.0510,-17160,-44.924777,-0.561560
443.0610,-17160,-44.924777,-0.561560
443.0710,-17160,-44.924777,-0.561560
443.0810,-17160,-44.924777,-0.561560
443.0910,-17160,-44.924777,-0.561560
443.1010,-17161,-44.927394,-0.561592
443.1110,-17161,-44.927394,-0.561592
443.1210,-17161,-44.927394,-0.561592
443.1310,-17161,-44.927394,-0.561592
443.1410,-17161,-44.927394,-0.561592
443.1510,-17161,-44.927394,-0.561592
443.1610,-17161,-44.927394,-0.561592
443.1710,-17161,-44.927394,-0.561592
443.1810,-17161,-44.927394,-0.561592
443.1910,-17161,-44.927394,-0.561592
443.2010,-17161,-44.927394,-0.561592
443.2110,-17161,-44.927394,-0.561592
443.2210,-17161,-44.927394,-0.561592
443.2310,-17161,-44.927394,-0.561592
443.2410,-17161,-44.927394,-0.561592
443.2510,-17161,-44.927394,-0.561592
443.2610,-17161,-44.927394,-0.561592
443.2710,-17161,-44.927394,-0.561592
443.2810,-17161,-44.927394,-0.561592
443.2910,-17161,-44.927394,-0.561592
443.3010,-17161,-44.927394,-0.561592
443.3110,-17161,-44.927394,-0.561592
443.3210,-17161,-44.927394,-0.561592
443.3310,-17161,-44.927394,-0.561592
443.3410,-17161,-44.927394,-0.561592
443.3510,-17161,-44.927394,-0.561592
443.3610,-17161,-44.927394,-0.561592
443.3710,-17161,-44.927394,-0.561592
443.3810,-17161,-44.927394,-0.561592
443.3910,-17161,-44.927394,-0.561592
443.4010,-17161,-44.927394,-0.561592
443.4110,-17161,-44.927394,-0.561592
443.4210,-17161,-44.927394,-0.561592
443.4310,-17161,-44.927394,-0.561592
443.4410,-17161,-44.927394,-0.561592
443.4510,-17161,-44.927394,-0.561592
443.4610,-17161,-44.927394,-0.561592
443.4710,-17161,-44.927394,-0.561592
443.4810,-17161,-44.927394,-0.561592
443.4910,-17161,-44.927394,-0.561592
443.5010,-17161,-44.927394,-0.561592
443.5110,-17161,-44.927394,-0.561592
443.5210,-17161,-44.927394,-0.561592
443.5310,-17161,-44.927394,-0.561592
443.5410,-17161,-44.927394,-0.561592
443.5510,-17161,-44.927394,-0.561592
443.5610,-17161,-44.927394,-0.561592
443.5710,-17161,-44.927394,-0.561592
443.5810,-17161,-44.927394,-0.561592
443.5910,-17161,-44.927394,-0.561592
443.6010,-17161,-44.927394,-0.561592
443.6120,-17161,-44.927394,-0.561592
443.6210,-17161,-44.927394,-0.561592
443.6310,-17161,-44.927394,-0.561592
443.6410,-17161,-44.927394,-0.561592
443.6510,-17161,-44.927394,-0.561592
443.6610,-17161,-44.927394,-0.561592
443.6710,-17161,-44.927394,-0.561592
443.6810,-17161,-44.927394,-0.561592
443.6910,-17161,-44.927394,-0.561592
443.7010,-17161,-44.927394,-0.561592
443.7110,-17161,-44.927394,-0.561592
443.7210,-17161,-44.927394,-0.561592
443.7310,-17161,-44.927394,-0.561592
443.7410,-17161,-44.927394,-0.561592
443.7510,-17161,-44.927394,-0.561592
443.7610,-17161,-44.927394,-0.561592
443.7710,-17161,-44.927394,-0.561592
443.7810,-17161,-44.927394,-0.561592
443.7910,-17161,-44.927394,-0.561592
443.8010,-17161,-44.927394,-0.561592
443.8110,-17161,-44.927394,-0.561592
443.8210,-17161,-44.927394,-0.561592
443.8310,-17161,-44.927394,-0.561592
443.8410,-17161,-44.927394,-0.561592
443.8510,-17161,-44.927394,-0.561592
443.8610,-17161,-44.927394,-0.561592
443.8710,-17161,-44.927394,-0.561592
443.8810,-17161,-44.927394,-0.561592
443.8910,-17161,-44.927394,-0.561592
443.9010,-17161,-44.927394,-0.561592
443.9110,-17161,-44.927394,-0.561592
443.9210,-17161,-44.927394,-0.561592
443.9310,-17161,-44.927394,-0.561592
443.9410,-17162,-44.930011,-0.561625
443.9510,-17162,-44.930011,-0.561625
443.9610,-17162,-44.930011,-0.561625
443.9710,-17162,-44.930011,-0.561625
443.9810,-17162,-44.930011,-0.561625
443.9910,-17162,-44.930011,-0.561625
444.0010,-17162,-44.930011,-0.561625
444.0110,-17162,-44.930011,-0.561625
444.0210,-17162,-44.930011,-0.561625
444.0310,-17162,-44.930011,-0.561625
444.0410,-17162,-44.930011,-0.561625
444.0510,-17162,-44.930011,-0.561625
444.0610,-17162,-44.930011,-0.561625
444.0710,-17162,-44.930011,-0.561625
444.0810,-17162,-44.930011,-0.561625
444.0910,-17162,-44.930011,-0.561625
444.1010,-17162,-44.930011,-0.561625
444.1110,-17162,-44.930011,-0.561625
444.1210,-17162,-44.930011,-0.561625
444.1310,-17162,-44.930011,-0.561625
444.1410,-17162,-44.930011,-0.561625
444.1510,-17162,-44.930011,-0.561625
444.1610,-17162,-44.930011,-0.561625
444.1710,-17162,-44.930011,-0.561625
444.1810,-17162,-44.930011,-0.561625
444.1910,-17162,-44.930011,-0.561625
444.2010,-17162,-44.930011,-0.561625
444.2110,-17162,-44.930011,-0.561625
444.2210,-17162,-44.930011,-0.561625
444.2310,-17162,-44.930011,-0.561625
444.2410,-17162,-44.930011,-0.561625
444.2520,-17162,-44.930011,-0.561625
444.2610,-17162,-44.930011,-0.561625
444.2710,-17162,-44.930011,-0.561625
444.2810,-17162,-44.930011,-0.561625
444.2910,-17162,-44.930011,-0.561625
444.3010,-17162,-44.930011,-0.561625
444.3110,-17162,-44.930011,-0.561625
444.3210,-17162,-44.930011,-0.561625
444.3310,-17162,-44.930011,-0.561625
444.3410,-17162,-44.930011,-0.561625
444.3510,-17162,-44.930011,-0.561625
444.3610,-17162,-44.930011,-0.561625
444.3710,-17162,-44.930011,-0.561625
444.3810,-17162,-44.930011,-0.561625
444.3910,-17162,-44.930011,-0.561625
444.4010,-17162,-44.930011,-0.561625
444.4110,-17162,-44.930011,-0.561625
444.4210,-17162,-44.930011,-0.561625
444.4310,-17162,-44.930011,-0.561625
444.4410,-17162,-44.930011,-0.561625
444.4510,-17162,-44.930011,-0.561625
444.4610,-17162,-44.930011,-0.561625
444.4710,-17162,-44.930011,-0.561625
444.4810,-17162,-44.930011,-0.561625
444.4910,-17162,-44.930011,-0.561625
444.5010,-17162,-44.930011,-0.561625
444.5110,-17162,-44.930011,-0.561625
444.5210,-17162,-44.930011,-0.561625
444.5310,-17162,-44.930011,-0.561625
444.5410,-17162,-44.930011,-0.561625
444.5510,-17162,-44.930011,-0.561625
444.5610,-17162,-44.930011,-0.561625
444.5710,-17162,-44.930011,-0.561625
444.5810,-17162,-44.930011,-0.561625
444.5910,-17162,-44.930011,-0.561625
444.6010,-17162,-44.930011,-0.561625
444.6110,-17162,-44.930011,-0.561625
444.6210,-17162,-44.930011,-0.561625
444.6310,-17162,-44.930011,-0.561625
444.6410,-17162,-44.930011,-0.561625
444.6510,-17162,-44.930011,-0.561625
444.6610,-17162,-44.930011,-0.561625
444.6710,-17162,-44.930011,-0.561625
444.6810,-17162,-44.930011,-0.561625
444.6910,-17162,-44.930011,-0.561625
444.7010,-17162,-44.930011,-0.561625
444.7110,-17162,-44.930011,-0.561625
444.7210,-17162,-44.930011,-0.561625
444.7310,-17162,-44.930011,-0.561625
444.7410,-17162,-44.930011,-0.561625
444.7510,-17162,-44.930011,-0.561625
444.7610,-17162,-44.930011,-0.561625
444.7710,-17162,-44.930011,-0.561625
444.7810,-17162,-44.930011,-0.561625
444.7910,-17162,-44.930011,-0.561625
444.8010,-17162,-44.930011,-0.561625
444.8110,-17162,-44.930011,-0.561625
444.8210,-17162,-44.930011,-0.561625
444.8310,-17162,-44.930011,-0.561625
444.8410,-17162,-44.930011,-0.561625
444.8510,-17162,-44.930011,-0.561625
444.8610,-17162,-44.930011,-0.561625
444.8710,-17162,-44.930011,-0.561625
444.8810,-17162,-44.930011,-0.561625
444.8920,-17162,-44.930011,-0.561625
444.9010,-17163,-44.932628,-0.561658
444.9110,-17163,-44.932628,-0.561658
444.9210,-17163,-44.932628,-0.561658
444.9310,-17163,-44.932628,-0.561658
444.9410,-17163,-44.932628,-0.561658
444.9510,-17163,-44.932628,-0.561658
444.9610,-17163,-44.932628,-0.561658
444.9710,-17163,-44.932628,-0.561658
444.9810,-17163,-44.932628,-0.561658
444.9910,-17163,-44.932628,-0.561658
445.0010,-17163,-44.932628,-0.561658
445.0110,-17163,-44.932628,-0.561658
445.0210,-17163,-44.932628,-0.561658
445.0310,-17163,-44.932628,-0.561658
445.0410,-17163,-44.932628,-0.561658
445.0510,-17163,-44.932628,-0.561658
445.0610,-17163,-44.932628,-0.561658
445.0710,-17163,-44.932628,-0.561658
445.0810,-17163,-44.932628,-0.561658
445.0910,-17163,-44.932628,-0.561658
445.1010,-17163,-44.932628,-0.561658
445.1110,-17163,-44.932628,-0.561658
445.1210,-17163,-44.932628,-0.561658
445.1310,-17163,-44.932628,-0.561658
445.1410,-17163,-44.932628,-0.561658
445.1510,-17163,-44.932628,-0.561658
445.1610,-17163,-44.932628,-0.561658
445.1710,-17163,-44.932628,-0.561658
445.1810,-17163,-44.932628,-0.561658
445.1910,-17163,-44.932628,-0.561658
445.2010,-17163,-44.932628,-0.561658
445.2110,-17163,-44.932628,-0.561658
445.2210,-17163,-44.932628,-0.561658
445.2310,-17163,-44.932628,-0.561658
445.2410,-17163,-44.932628,-0.561658
445.2510,-17163,-44.932628,-0.561658
445.2610,-17163,-44.932628,-0.561658
445.2710,-17163,-44.932628,-0.561658
445.2810,-17163,-44.932628,-0.561658
445.2910,-17163,-44.932628,-0.561658
445.3010,-17163,-44.932628,-0.561658
445.3110,-17163,-44.932628,-0.561658
445.3210,-17163,-44.932628,-0.561658
445.3310,-17163,-44.932628,-0.561658
445.3410,-17163,-44.932628,-0.561658
445.3510,-17163,-44.932628,-0.561658
445.3610,-17163,-44.932628,-0.561658
445.3710,-17163,-44.932628,-0.561658
445.3810,-17163,-44.932628,-0.561658
445.3910,-17163,-44.932628,-0.561658
445.4010,-17163,-44.932628,-0.561658
445.4110,-17163,-44.932628,-0.561658
445.4210,-17163,-44.932628,-0.561658
445.4310,-17163,-44.932628,-0.561658
445.4410,-17163,-44.932628,-0.561658
445.4510,-17163,-44.932628,-0.561658
445.4610,-17163,-44.932628,-0.561658
445.4710,-17163,-44.932628,-0.561658
445.4810,-17163,-44.932628,-0.561658
445.4910,-17163,-44.932628,-0.561658
445.5010,-17163,-44.932628,-0.561658
445.5110,-17163,-44.932628,-0.561658
445.5210,-17163,-44.932628,-0.561658
445.5320,-17163,-44.932628,-0.561658
445.5410,-17163,-44.932628,-0.561658
445.5510,-17163,-44.932628,-0.561658
445.5610,-17163,-44.932628,-0.561658
445.5710,-17163,-44.932628,-0.561658
445.5810,-17163,-44.932628,-0.561658
445.5910,-17163,-44.932628,-0.561658
445.6010,-17163,-44.932628,-0.561658
445.6110,-17163,-44.932628,-0.561658
445.6210,-17163,-44.932628,-0.561658
445.6310,-17163,-44.932628,-0.561658
445.6410,-17163,-44.932628,-0.561658
445.6510,-17163,-44.932628,-0.561658
445.6610,-17163,-44.932628,-0.561658
445.6710,-17163,-44.932628,-0.561658
445.6810,-17163,-44.932628,-0.561658
445.6910,-17163,-44.932628,-0.561658
445.7010,-17163,-44.932628,-0.561658
445.7110,-17163,-44.932628,-0.561658
445.7210,-17163,-44.932628,-0.561658
445.7310,-17163,-44.932628,-0.561658
445.7410,-17163,-44.932628,-0.561658
445.7510,-17163,-44.932628,-0.561658
445.7610,-17163,-44.932628,-0.561658
445.7710,-17163,-44.932628,-0.561658
445.7810,-17164,-44.935249,-0.561691
445.7910,-17164,-44.935249,-0.561691
445.8010,-17164,-44.935249,-0.561691
445.8110,-17164,-44.935249,-0.561691
445.8210,-17164,-44.935249,-0.561691
445.8310,-17164,-44.935249,-0.561691
445.8410,-17164,-44.935249,-0.561691
445.8510,-17164,-44.935249,-0.561691
445.8610,-17164,-44.935249,-0.561691
445.8710,-17164,-44.935249,-0.561691
445.8810,-17164,-44.935249,-0.561691
445.8910,-17164,-44.935249,-0.561691
445.9010,-17164,-44.935249,-0.561691
445.9110,-17164,-44.935249,-0.561691
445.9210,-17164,-44.935249,-0.561691
445.9310,-17164,-44.935249,-0.561691
445.9410,-17164,-44.935249,-0.561691
445.9510,-17164,-44.935249,-0.561691
445.9610,-17164,-44.935249,-0.561691
445.9710,-17164,-44.935249,-0.561691
445.9810,-17164,-44.935249,-0.561691
445.9910,-17164,-44.935249,-0.561691
446.0010,-17164,-44.935249,-0.561691
446.0110,-17164,-44.935249,-0.561691
446.0210,-17164,-44.935249,-0.561691
446.0310,-17164,-44.935249,-0.561691
446.0410,-17164,-44.935249,-0.561691
446.0510,-17164,-44.935249,-0.561691
446.0610,-17164,-44.935249,-0.561691
446.0710,-17164,-44.935249,-0.561691
446.0810,-17164,-44.935249,-0.561691
446.0910,-17164,-44.935249,-0.561691
446.1010,-17164,-44.935249,-0.561691
446.1110,-17164,-44.935249,-0.561691
446.1210,-17164,-44.935249,-0.561691
446.1310,-17164,-44.935249,-0.561691
446.1410,-17164,-44.935249,-0.561691
446.1510,-17164,-44.935249,-0.561691
446.1610,-17164,-44.935249,-0.561691
446.1720,-17164,-44.935249,-0.561691
446.1810,-17164,-44.935249,-0.561691
446.1910,-17164,-44.935249,-0.561691
446.2010,-17164,-44.935249,-0.561691
446.2110,-17164,-44.935249,-0.561691
446.2210,-17164,-44.935249,-0.561691
446.2310,-17164,-44.935249,-0.561691
446.2410,-17164,-44.935249,-0.561691
446.2510,-17164,-44.935249,-0.561691
446.2610,-17164,-44.935249,-0.561691
446.2710,-17164,-44.935249,-0.561691
446.2810,-17164,-44.935249,-0.561691
446.2910,-17164,-44.935249,-0.561691
446.3010,-17164,-44.935249,-0.561691
446.3110,-17164,-44.935249,-0.561691
446.3210,-17164,-44.935249,-0.561691
446.3310,-17164,-44.935249,-0.561691
446.3410,-17164,-44.935249,-0.561691
446.3510,-17164,-44.935249,-0.561691
446.3610,-17164,-44.935249,-0.561691
446.3710,-17164,-44.935249,-0.561691
446.3810,-17164,-44.935249,-0.561691
446.3910,-17164,-44.935249,-0.561691
446.4010,-17164,-44.935249,-0.561691
446.4110,-17164,-44.935249,-0.561691
446.4210,-17164,-44.935249,-0.561691
446.4310,-17164,-44.935249,-0.561691
446.4410,-17164,-44.935249,-0.561691
446.4510,-17164,-44.935249,-0.561691
446.4610,-17164,-44.935249,-0.561691
446.4710,-17164,-44.935249,-0.561691
446.4810,-17164,-44.935249,-0.561691
446.4910,-17164,-44.935249,-0.561691
446.5010,-17164,-44.935249,-0.561691
446.5110,-17164,-44.935249,-0.561691
446.5210,-17164,-44.935249,-0.561691
446.5310,-17164,-44.935249,-0.561691
446.5410,-17164,-44.935249,-0.561691
446.5510,-17164,-44.935249,-0.561691
446.5610,-17164,-44.935249,-0.561691
446.5710,-17164,-44.935249,-0.561691
446.5810,-17164,-44.935249,-0.561691
446.5910,-17164,-44.935249,-0.561691
446.6010,-17164,-44.935249,-0.561691
446.6110,-17164,-44.935249,-0.561691
446.6210,-17164,-44.935249,-0.561691
446.6310,-17164,-44.935249,-0.561691
446.6410,-17164,-44.935249,-0.561691
446.6510,-17164,-44.935249,-0.561691
446.6610,-17164,-44.935249,-0.561691
446.6710,-17164,-44.935249,-0.561691
446.6810,-17164,-44.935249,-0.561691
446.6910,-17164,-44.935249,-0.561691
446.7010,-17164,-44.935249,-0.561691
446.7110,-17164,-44.935249,-0.561691
446.7210,-17164,-44.935249,-0.561691
446.7310,-17164,-44.935249,-0.561691
446.7410,-17164,-44.935249,-0.561691
446.7510,-17164,-44.935249,-0.561691
446.7610,-17164,-44.935249,-0.561691
446.7710,-17164,-44.935249,-0.561691
446.7810,-17164,-44.935249,-0.561691
446.7910,-17164,-44.935249,-0.561691
446.8010,-17164,-44.935249,-0.561691
446.8120,-17164,-44.935249,-0.561691
446.8210,-17164,-44.935249,-0.561691
446.8310,-17164,-44.935249,-0.561691
446.8410,-17164,-44.935249,-0.561691
446.8510,-17164,-44.935249,-0.561691
446.8610,-17164,-44.935249,-0.561691
446.8710,-17164,-44.935249,-0.561691
446.8810,-17164,-44.935249,-0.561691
446.8910,-17165,-44.937866,-0.561723
446.9010,-17165,-44.937866,-0.561723
446.9110,-17165,-44.937866,-0.561723
446.9210,-17165,-44.937866,-0.561723
446.9310,-17165,-44.937866,-0.561723
446.9410,-17165,-44.937866,-0.561723
446.9510,-17165,-44.937866,-0.561723
446.9610,-17165,-44.937866,-0.561723
446.9710,-17165,-44.937866,-0.561723
446.9810,-17165,-44.937866,-0.561723
446.9910,-17165,-44.937866,-0.561723
447.0010,-17165,-44.937866,-0.561723
447.0110,-17165,-44.937866,-0.561723
447.0210,-17165,-44.937866,-0.561723
447.0310,-17165,-44.937866,-0.561723
447.0410,-17165,-44.937866,-0.561723
447.0510,-17165,-44.937866,-0.561723
447.0610,-17165,-44.937866,-0.561723
447.0710,-17165,-44.937866,-0.561723
447.0810,-17165,-44.937866,-0.561723
447.0910,-17165,-44.937866,-0.561723
447.1010,-17165,-44.937866,-0.561723
447.1110,-17165,-44.937866,-0.561723
447.1210,-17165,-44.937866,-0.561723
447.1310,-17165,-44.937866,-0.561723
447.1410,-17165,-44.937866,-0.561723
447.1510,-17165,-44.937866,-0.561723
447.1610,-17165,-44.937866,-0.561723
447.1710,-17165,-44.937866,-0.561723
447.1810,-17165,-44.937866,-0.561723
447.1910,-17165,-44.937866,-0.561723
447.2010,-17165,-44.937866,-0.561723
447.2110,-17165,-44.937866,-0.561723
447.2210,-17165,-44.937866,-0.561723
447.2310,-17165,-44.937866,-0.561723
447.2410,-17165,-44.937866,-0.561723
447.2510,-17165,-44.937866,-0.561723
447.2610,-17165,-44.937866,-0.561723
447.2710,-17165,-44.937866,-0.561723
447.2810,-17165,-44.937866,-0.561723
447.2910,-17165,-44.937866,-0.561723
447.3010,-17165,-44.937866,-0.561723
447.3110,-17165,-44.937866,-0.561723
447.3210,-17165,-44.937866,-0.561723
447.3310,-17165,-44.937866,-0.561723
447.3410,-17165,-44.937866,-0.561723
447.3510,-17165,-44.937866,-0.561723
447.3610,-17165,-44.937866,-0.561723
447.3710,-17165,-44.937866,-0.561723
447.3810,-17165,-44.937866,-0.561723
447.3910,-17165,-44.937866,-0.561723
447.4010,-17165,-44.937866,-0.561723
447.4110,-17165,-44.937866,-0.561723
447.4210,-17165,-44.937866,-0.561723
447.4310,-17165,-44.937866,-0.561723
447.4410,-17165,-44.937866,-0.561723
447.4520,-17165,-44.937866,-0.561723
447.4610,-17165,-44.937866,-0.561723
447.4710,-17165,-44.937866,-0.561723
447.4810,-17165,-44.937866,-0.561723
447.4910,-17165,-44.937866,-0.561723
447.5010,-17165,-44.937866,-0.561723
447.5110,-17165,-44.937866,-0.561723
447.5210,-17165,-44.937866,-0.561723
447.5310,-17165,-44.937866,-0.561723
447.5410,-17165,-44.937866,-0.561723
447.5510,-17165,-44.937866,-0.561723
447.5610,-17165,-44.937866,-0.561723
447.5710,-17165,-44.937866,-0.561723
447.5810,-17165,-44.937866,-0.561723
447.5910,-17165,-44.937866,-0.561723
447.6010,-17165,-44.937866,-0.561723
447.6110,-17165,-44.937866,-0.561723
447.6210,-17165,-44.937866,-0.561723
447.6310,-17165,-44.937866,-0.561723
447.6410,-17165,-44.937866,-0.561723
447.6510,-17165,-44.937866,-0.561723
447.6610,-17165,-44.937866,-0.561723
447.6710,-17165,-44.937866,-0.561723
