t_s,count,theta_rad,x_m
401.9910,-13433,-35.167514,-0.439594
402.0010,-13433,-35.167514,-0.439594
402.0120,-13433,-35.167514,-0.439594
402.0210,-13433,-35.167514,-0.439594
402.0310,-13433,-35.167514,-0.439594
402.0410,-13433,-35.167514,-0.439594
402.0510,-13434,-35.170131,-0.439627
402.0610,-13434,-35.170131,-0.439627
402.0710,-13435,-35.172748,-0.439659
402.0810,-13435,-35.172748,-0.439659
402.0910,-13435,-35.172748,-0.439659
402.1010,-13436,-35.175365,-0.439692
402.1110,-13436,-35.175365,-0.439692
402.1210,-13436,-35.175365,-0.439692
402.1310,-13436,-35.175365,-0.439692
402.1410,-13436,-35.175365,-0.439692
402.1510,-13436,-35.175365,-0.439692
402.1610,-13436,-35.175365,-0.439692
402.1710,-13437,-35.177986,-0.439725
402.1810,-13437,-35.177986,-0.439725
402.1910,-13437,-35.177986,-0.439725
402.2010,-13437,-35.177986,-0.439725
402.2110,-13438,-35.180603,-0.439758
402.2210,-13438,-35.180603,-0.439758
402.2310,-13438,-35.180603,-0.439758
402.2410,-13438,-35.180603,-0.439758
402.2510,-13438,-35.180603,-0.439758
402.2610,-13439,-35.183219,-0.439790
402.2710,-13439,-35.183219,-0.439790
402.2810,-13438,-35.180603,-0.439758
402.2910,-13438,-35.180603,-0.439758
402.3010,-13439,-35.183219,-0.439790
402.3110,-13439,-35.183219,-0.439790
402.3210,-13438,-35.180603,-0.439758
402.3310,-13439,-35.183219,-0.439790
402.3410,-13439,-35.183219,-0.439790
402.3510,-13439,-35.183219,-0.439790
402.3610,-13439,-35.183219,-0.439790
402.3710,-13440,-35.185836,-0.439823
402.3810,-13440,-35.185836,-0.439823
402.3910,-13440,-35.185836,-0.439823
402.4010,-13440,-35.185836,-0.439823
402.4110,-13440,-35.185836,-0.439823
402.4210,-13440,-35.185836,-0.439823
402.4310,-13440,-35.185836,-0.439823
402.4410,-13440,-35.185836,-0.439823
402.4510,-13440,-35.185836,-0.439823
402.4610,-13440,-35.185836,-0.439823
402.4710,-13440,-35.185836,-0.439823
402.4810,-13440,-35.185836,-0.439823
402.4910,-13440,-35.185836,-0.439823
402.5010,-13440,-35.185836,-0.439823
402.5110,-13440,-35.185836,-0.439823
402.5210,-13441,-35.188457,-0.439856
402.5310,-13441,-35.188457,-0.439856
402.5410,-13441,-35.188457,-0.439856
402.5510,-13441,-35.188457,-0.439856
402.5610,-13441,-35.188457,-0.439856
402.5710,-13440,-35.185836,-0.439823
402.5810,-13441,-35.188457,-0.439856
402.5910,-13440,-35.185836,-0.439823
402.6010,-13440,-35.185836,-0.439823
402.6110,-13440,-35.185836,-0.439823
402.6210,-13441,-35.188457,-0.439856
402.6310,-13441,-35.188457,-0.439856
402.6410,-13441,-35.188457,-0.439856
402.6520,-13441,-35.188457,-0.439856
402.6610,-13441,-35.188457,-0.439856
402.6710,-13441,-35.188457,-0.439856
402.6810,-13441,-35.188457,-0.439856
402.6910,-13441,-35.188457,-0.439856
402.7010,-13441,-35.188457,-0.439856
402.7110,-13441,-35.188457,-0.439856
402.7210,-13442,-35.191074,-0.439888
402.7310,-13441,-35.188457,-0.439856
402.7410,-13441,-35.188457,-0.439856
402.7510,-13441,-35.188457,-0.439856
402.7610,-13442,-35.191074,-0.439888
402.7710,-13442,-35.191074,-0.439888
402.7810,-13442,-35.191074,-0.439888
402.7910,-13442,-35.191074,-0.439888
402.8010,-13442,-35.191074,-0.439888
402.8110,-13442,-35.191074,-0.439888
402.8210,-13442,-35.191074,-0.439888
402.8310,-13442,-35.191074,-0.439888
402.8410,-13442,-35.191074,-0.439888
402.8510,-13442,-35.191074,-0.439888
402.8610,-13442,-35.191074,-0.439888
402.8710,-13442,-35.191074,-0.439888
402.8810,-13442,-35.191074,-0.439888
402.8910,-13442,-35.191074,-0.439888
402.9010,-13442,-35.191074,-0.439888
402.9110,-13442,-35.191074,-0.439888
402.9210,-13442,-35.191074,-0.439888
402.9310,-13442,-35.191074,-0.439888
402.9410,-13443,-35.193695,-0.439921
402.9510,-13443,-35.193695,-0.439921
402.9610,-13443,-35.193695,-0.439921
402.9710,-13443,-35.193695,-0.439921
402.9810,-13443,-35.193695,-0.439921
402.9910,-13442,-35.191074,-0.439888
403.0010,-13443,-35.193695,-0.439921
403.0110,-13443,-35.193695,-0.439921
403.0210,-13443,-35.193695,-0.439921
403.0310,-13443,-35.193695,-0.439921
403.0410,-13443,-35.193695,-0.439921
403.0510,-13443,-35.193695,-0.439921
403.0610,-13443,-35.193695,-0.439921
403.0710,-13443,-35.193695,-0.439921
403.0810,-13443,-35.193695,-0.439921
403.0910,-13443,-35.193695,-0.439921
403.1010,-13443,-35.193695,-0.439921
403.1110,-13443,-35.193695,-0.439921
403.1210,-13443,-35.193695,-0.439921
403.1310,-13443,-35.193695,-0.439921
403.1410,-13443,-35.193695,-0.439921
403.1510,-13443,-35.193695,-0.439921
403.1610,-13443,-35.193695,-0.439921
403.1710,-13443,-35.193695,-0.439921
403.1810,-13443,-35.193695,-0.439921
403.1910,-13443,-35.193695,-0.439921
403.2010,-13444,-35.196308,-0.439954
403.2110,-13444,-35.196308,-0.439954
403.2210,-13444,-35.196308,-0.439954
403.2310,-13444,-35.196308,-0.439954
403.2410,-13444,-35.196308,-0.439954
403.2510,-13444,-35.196308,-0.439954
403.2610,-13444,-35.196308,-0.439954
403.2710,-13444,-35.196308,-0.439954
403.2810,-13444,-35.196308,-0.439954
403.2920,-13444,-35.196308,-0.439954
403.3010,-13444,-35.196308,-0.439954
403.3110,-13444,-35.196308,-0.439954
403.3210,-13444,-35.196308,-0.439954
403.3310,-13444,-35.196308,-0.439954
403.3410,-13444,-35.196308,-0.439954
403.3510,-13444,-35.196308,-0.439954
403.3610,-13444,-35.196308,-0.439954
403.3710,-13444,-35.196308,-0.439954
403.3810,-13444,-35.196308,-0.439954
403.3910,-13444,-35.196308,-0.439954
403.4010,-13444,-35.196308,-0.439954
403.4110,-13444,-35.196308,-0.439954
403.4210,-13444,-35.196308,-0.439954
403.4310,-13444,-35.196308,-0.439954
403.4410,-13444,-35.196308,-0.439954
403.4510,-13444,-35.196308,-0.439954
403.4610,-13444,-35.196308,-0.439954
403.4710,-13444,-35.196308,-0.439954
403.4810,-13445,-35.198928,-0.439987
403.4910,-13445,-35.198928,-0.439987
403.5010,-13445,-35.198928,-0.439987
403.5110,-13445,-35.198928,-0.439987
403.5210,-13445,-35.198928,-0.439987
403.5310,-13445,-35.198928,-0.439987
403.5410,-13444,-35.196308,-0.439954
403.5510,-13445,-35.198928,-0.439987
403.5610,-13445,-35.198928,-0.439987
403.5710,-13445,-35.198928,-0.439987
403.5810,-13445,-35.198928,-0.439987
403.5910,-13445,-35.198928,-0.439987
403.6010,-13445,-35.198928,-0.439987
403.6110,-13445,-35.198928,-0.439987
403.6210,-13445,-35.198928,-0.439987
403.6310,-13445,-35.198928,-0.439987
403.6410,-13445,-35.198928,-0.439987
403.6510,-13445,-35.198928,-0.439987
403.6610,-13445,-35.198928,-0.439987
403.6710,-13445,-35.198928,-0.439987
403.6810,-13445,-35.198928,-0.439987
403.6910,-13445,-35.198928,-0.439987
403.7010,-13445,-35.198928,-0.439987
403.7110,-13445,-35.198928,-0.439987
403.7210,-13445,-35.198928,-0.439987
403.7310,-13445,-35.198928,-0.439987
403.7410,-13446,-35.201545,-0.440019
403.7510,-13446,-35.201545,-0.440019
403.7610,-13446,-35.201545,-0.440019
403.7710,-13446,-35.201545,-0.440019
403.7810,-13446,-35.201545,-0.440019
403.7910,-13446,-35.201545,-0.440019
403.8010,-13446,-35.201545,-0.440019
403.8110,-13446,-35.201545,-0.440019
403.8210,-13446,-35.201545,-0.440019
403.8310,-13446,-35.201545,-0.440019
403.8410,-13446,-35.201545,-0.440019
403.8510,-13446,-35.201545,-0.440019
403.8610,-13446,-35.201545,-0.440019
403.8710,-13446,-35.201545,-0.440019
403.8810,-13446,-35.201545,-0.440019
403.8910,-13447,-35.204166,-0.440052
403.9010,-13447,-35.204166,-0.440052
403.9110,-13447,-35.204166,-0.440052
403.9210,-13447,-35.204166,-0.440052
403.9320,-13447,-35.204166,-0.440052
403.9410,-13447,-35.204166,-0.440052
403.9510,-13447,-35.204166,-0.440052
403.9610,-13447,-35.204166,-0.440052
403.9710,-13448,-35.206783,-0.440085
403.9810,-13448,-35.206783,-0.440085
403.9910,-13448,-35.206783,-0.440085
404.0010,-13448,-35.206783,-0.440085
404.0110,-13448,-35.206783,-0.440085
404.0210,-13448,-35.206783,-0.440085
404.0310,-13448,-35.206783,-0.440085
404.0410,-13448,-35.206783,-0.440085
404.0510,-13449,-35.209400,-0.440118
404.0610,-13449,-35.209400,-0.440118
404.0710,-13449,-35.209400,-0.440118
404.0810,-13449,-35.209400,-0.440118
404.0910,-13449,-35.209400,-0.440118
404.1010,-13448,-35.206783,-0.440085
404.1110,-13449,-35.209400,-0.440118
404.1210,-13449,-35.209400,-0.440118
404.1310,-13449,-35.209400,-0.440118
404.1410,-13449,-35.209400,-0.440118
404.1510,-13449,-35.209400,-0.440118
404.1610,-13449,-35.209400,-0.440118
404.1710,-13449,-35.209400,-0.440118
404.1810,-13449,-35.209400,-0.440118
404.1910,-13449,-35.209400,-0.440118
404.2010,-13449,-35.209400,-0.440118
404.2110,-13450,-35.212017,-0.440150
404.2210,-13449,-35.209400,-0.440118
404.2310,-13449,-35.209400,-0.440118
404.2410,-13449,-35.209400,-0.440118
404.2510,-13450,-35.212017,-0.440150
404.2610,-13449,-35.209400,-0.440118
404.2710,-13449,-35.209400,-0.440118
404.2810,-13449,-35.209400,-0.440118
404.2910,-13450,-35.212017,-0.440150
404.3010,-13450,-35.212017,-0.440150
404.3110,-13450,-35.212017,-0.440150
404.3210,-13450,-35.212017,-0.440150
404.3310,-13450,-35.212017,-0.440150
404.3410,-13450,-35.212017,-0.440150
404.3510,-13450,-35.212017,-0.440150
404.3610,-13450,-35.212017,-0.440150
404.3710,-13450,-35.212017,-0.440150
404.3810,-13450,-35.212017,-0.440150
404.3910,-13450,-35.212017,-0.440150
404.4010,-13450,-35.212017,-0.440150
404.4110,-13450,-35.212017,-0.440150
404.4210,-13450,-35.212017,-0.440150
404.4310,-13450,-35.212017,-0.440150
404.4410,-13450,-35.212017,-0.440150
404.4510,-13451,-35.214637,-0.440183
404.4610,-13451,-35.214637,-0.440183
404.4710,-13451,-35.214637,-0.440183
404.4810,-13451,-35.214637,-0.440183
404.4910,-13451,-35.214637,-0.440183
404.5010,-13451,-35.214637,-0.440183
404.5110,-13451,-35.214637,-0.440183
404.5210,-13451,-35.214637,-0.440183
404.5310,-13451,-35.214637,-0.440183
404.5410,-13451,-35.214637,-0.440183
404.5510,-13451,-35.214637,-0.440183
404.5610,-13451,-35.214637,-0.440183
404.5720,-13451,-35.214637,-0.440183
404.5810,-13451,-35.214637,-0.440183
404.5910,-13451,-35.214637,-0.440183
404.6010,-13451,-35.214637,-0.440183
404.6110,-13451,-35.214637,-0.440183
404.6210,-13451,-35.214637,-0.440183
404.6310,-13451,-35.214637,-0.440183
404.6410,-13451,-35.214637,-0.440183
404.6510,-13451,-35.214637,-0.440183
404.6610,-13451,-35.214637,-0.440183
404.6710,-13451,-35.214637,-0.440183
404.6810,-13451,-35.214637,-0.440183
404.6910,-13451,-35.214637,-0.440183
404.7010,-13451,-35.214637,-0.440183
404.7110,-13452,-35.217254,-0.440216
404.7210,-13452,-35.217254,-0.440216
404.7310,-13452,-35.217254,-0.440216
404.7410,-13452,-35.217254,-0.440216
404.7510,-13452,-35.217254,-0.440216
404.7610,-13452,-35.217254,-0.440216
404.7710,-13452,-35.217254,-0.440216
404.7810,-13452,-35.217254,-0.440216
404.7910,-13452,-35.217254,-0.440216
404.8010,-13452,-35.217254,-0.440216
404.8110,-13452,-35.217254,-0.440216
404.8210,-13452,-35.217254,-0.440216
404.8310,-13452,-35.217254,-0.440216
404.8410,-13452,-35.217254,-0.440216
404.8510,-13452,-35.217254,-0.440216
404.8610,-13452,-35.217254,-0.440216
404.8710,-13452,-35.217254,-0.440216
404.8810,-13452,-35.217254,-0.440216
404.8910,-13452,-35.217254,-0.440216
404.9010,-13452,-35.217254,-0.440216
404.9110,-13452,-35.217254,-0.440216
404.9210,-13452,-35.217254,-0.440216
404.9310,-13452,-35.217254,-0.440216
404.9410,-13452,-35.217254,-0.440216
404.9510,-13452,-35.217254,-0.440216
404.9610,-13452,-35.217254,-0.440216
404.9710,-13452,-35.217254,-0.440216
404.9810,-13452,-35.217254,-0.440216
404.9910,-13452,-35.217254,-0.440216
405.0010,-13453,-35.219871,-0.440248
405.0110,-13453,-35.219871,-0.440248
405.0210,-13453,-35.219871,-0.440248
405.0310,-13453,-35.219871,-0.440248
405.0410,-13453,-35.219871,-0.440248
405.0510,-13453,-35.219871,-0.440248
405.0610,-13453,-35.219871,-0.440248
405.0710,-13452,-35.217254,-0.440216
405.0810,-13453,-35.219871,-0.440248
405.0910,-13453,-35.219871,-0.440248
405.1010,-13453,-35.219871,-0.440248
405.1110,-13453,-35.219871,-0.440248
405.1210,-13453,-35.219871,-0.440248
405.1310,-13453,-35.219871,-0.440248
405.1410,-13453,-35.219871,-0.440248
405.1510,-13453,-35.219871,-0.440248
405.1610,-13453,-35.219871,-0.440248
405.1710,-13453,-35.219871,-0.440248
405.1810,-13453,-35.219871,-0.440248
405.1910,-13453,-35.219871,-0.440248
405.2010,-13453,-35.219871,-0.440248
405.2120,-13453,-35.219871,-0.440248
405.2210,-13453,-35.219871,-0.440248
405.2310,-13453,-35.219871,-0.440248
405.2410,-13453,-35.219871,-0.440248
405.2510,-13453,-35.219871,-0.440248
405.2610,-13453,-35.219871,-0.440248
405.2710,-13453,-35.219871,-0.440248
405.2810,-13454,-35.222492,-0.440281
405.2910,-13454,-35.222492,-0.440281
405.3010,-13454,-35.222492,-0.440281
405.3110,-13454,-35.222492,-0.440281
405.3210,-13454,-35.222492,-0.440281
405.3310,-13454,-35.222492,-0.440281
405.3410,-13454,-35.222492,-0.440281
405.3510,-13453,-35.219871,-0.440248
405.3610,-13454,-35.222492,-0.440281
405.3710,-13454,-35.222492,-0.440281
405.3810,-13454,-35.222492,-0.440281
405.3910,-13454,-35.222492,-0.440281
405.4010,-13454,-35.222492,-0.440281
405.4110,-13454,-35.222492,-0.440281
405.4210,-13454,-35.222492,-0.440281
405.4310,-13454,-35.222492,-0.440281
405.4410,-13454,-35.222492,-0.440281
405.4510,-13454,-35.222492,-0.440281
405.4610,-13454,-35.222492,-0.440281
405.4710,-13454,-35.222492,-0.440281
405.4810,-13454,-35.222492,-0.440281
405.4910,-13454,-35.222492,-0.440281
405.5010,-13454,-35.222492,-0.440281
405.5110,-13454,-35.222492,-0.440281
405.5210,-13454,-35.222492,-0.440281
405.5310,-13454,-35.222492,-0.440281
405.5410,-13454,-35.222492,-0.440281
405.5510,-13454,-35.222492,-0.440281
405.5610,-13454,-35.222492,-0.440281
405.5710,-13454,-35.222492,-0.440281
405.5810,-13454,-35.222492,-0.440281
405.5910,-13454,-35.222492,-0.440281
405.6010,-13454,-35.222492,-0.440281
405.6110,-13454,-35.222492,-0.440281
405.6210,-13454,-35.222492,-0.440281
405.6310,-13454,-35.222492,-0.440281
405.6410,-13454,-35.222492,-0.440281
405.6510,-13454,-35.222492,-0.440281
405.6610,-13454,-35.222492,-0.440281
405.6710,-13454,-35.222492,-0.440281
405.6810,-13455,-35.225109,-0.440314
405.6910,-13455,-35.225109,-0.440314
405.7010,-13455,-35.225109,-0.440314
405.7110,-13455,-35.225109,-0.440314
405.7210,-13455,-35.225109,-0.440314
405.7310,-13455,-35.225109,-0.440314
405.7410,-13455,-35.225109,-0.440314
405.7510,-13455,-35.225109,-0.440314
405.7610,-13455,-35.225109,-0.440314
405.7710,-13455,-35.225109,-0.440314
405.7810,-13455,-35.225109,-0.440314
405.7910,-13455,-35.225109,-0.440314
405.8010,-13455,-35.225109,-0.440314
405.8110,-13455,-35.225109,-0.440314
405.8210,-13455,-35.225109,-0.440314
405.8310,-13455,-35.225109,-0.440314
405.8410,-13455,-35.225109,-0.440314
405.8520,-13455,-35.225109,-0.440314
405.8610,-13455,-35.225109,-0.440314
405.8710,-13455,-35.225109,-0.440314
405.8810,-13455,-35.225109,-0.440314
405.8910,-13455,-35.225109,-0.440314
405.9010,-13455,-35.225109,-0.440314
405.9110,-13455,-35.225109,-0.440314
405.9210,-13455,-35.225109,-0.440314
405.9310,-13455,-35.225109,-0.440314
405.9410,-13455,-35.225109,-0.440314
405.9510,-13455,-35.225109,-0.440314
405.9610,-13455,-35.225109,-0.440314
405.9710,-13456,-35.227725,-0.440347
405.9810,-13456,-35.227725,-0.440347
405.9910,-13456,-35.227725,-0.440347
406.0010,-13456,-35.227725,-0.440347
406.0110,-13456,-35.227725,-0.440347
406.0210,-13456,-35.227725,-0.440347
406.0310,-13456,-35.227725,-0.440347
406.0410,-13455,-35.225109,-0.440314
406.0510,-13456,-35.227725,-0.440347
406.0610,-13456,-35.227725,-0.440347
406.0710,-13456,-35.227725,-0.440347
406.0810,-13456,-35.227725,-0.440347
406.0910,-13456,-35.227725,-0.440347
406.1010,-13456,-35.227725,-0.440347
406.1110,-13456,-35.227725,-0.440347
406.1210,-13456,-35.227725,-0.440347
406.1310,-13456,-35.227725,-0.440347
406.1410,-13456,-35.227725,-0.440347
406.1510,-13456,-35.227725,-0.440347
406.1610,-13456,-35.227725,-0.440347
406.1710,-13456,-35.227725,-0.440347
406.1810,-13456,-35.227725,-0.440347
406.1910,-13456,-35.227725,-0.440347
406.2010,-13456,-35.227725,-0.440347
406.2110,-13456,-35.227725,-0.440347
406.2210,-13456,-35.227725,-0.440347
406.2310,-13456,-35.227725,-0.440347
406.2410,-13456,-35.227725,-0.440347
406.2510,-13456,-35.227725,-0.440347
406.2610,-13456,-35.227725,-0.440347
406.2710,-13456,-35.227725,-0.440347
406.2810,-13456,-35.227725,-0.440347
406.2910,-13456,-35.227725,-0.440347
406.3010,-13456,-35.227725,-0.440347
406.3110,-13456,-35.227725,-0.440347
406.3210,-13456,-35.227725,-0.440347
406.3310,-13456,-35.227725,-0.440347
406.3410,-13456,-35.227725,-0.440347
406.3510,-13456,-35.227725,-0.440347
406.3610,-13456,-35.227725,-0.440347
406.3710,-13456,-35.227725,-0.440347
406.3810,-13457,-35.230342,-0.440379
406.3910,-13457,-35.230342,-0.440379
406.4010,-13457,-35.230342,-0.440379
406.4110,-13457,-35.230342,-0.440379
406.4210,-13457,-35.230342,-0.440379
406.4310,-13457,-35.230342,-0.440379
406.4410,-13457,-35.230342,-0.440379
406.4510,-13457,-35.230342,-0.440379
406.4610,-13456,-35.227725,-0.440347
406.4710,-13457,-35.230342,-0.440379
406.4810,-13457,-35.230342,-0.440379
406.4920,-13457,-35.230342,-0.440379
406.5010,-13457,-35.230342,-0.440379
406.5110,-13457,-35.230342,-0.440379
406.5210,-13457,-35.230342,-0.440379
406.5310,-13457,-35.230342,-0.440379
406.5410,-13457,-35.230342,-0.440379
406.5510,-13457,-35.230342,-0.440379
406.5610,-13457,-35.230342,-0.440379
406.5710,-13457,-35.230342,-0.440379
406.5810,-13457,-35.230342,-0.440379
406.5910,-13457,-35.230342,-0.440379
406.6010,-13457,-35.230342,-0.440379
406.6110,-13458,-35.232963,-0.440412
406.6210,-13457,-35.230342,-0.440379
406.6310,-13458,-35.232963,-0.440412
406.6410,-13458,-35.232963,-0.440412
406.6510,-13458,-35.232963,-0.440412
406.6610,-13458,-35.232963,-0.440412
406.6710,-13458,-35.232963,-0.440412
406.6810,-13458,-35.232963,-0.440412
406.6910,-13458,-35.232963,-0.440412
406.7010,-13458,-35.232963,-0.440412
406.7110,-13458,-35.232963,-0.440412
406.7210,-13458,-35.232963,-0.440412
406.7310,-13458,-35.232963,-0.440412
406.7410,-13458,-35.232963,-0.440412
406.7510,-13458,-35.232963,-0.440412
406.7610,-13458,-35.232963,-0.440412
406.7710,-13458,-35.232963,-0.440412
406.7810,-13458,-35.232963,-0.440412
406.7910,-13459,-35.235580,-0.440445
406.8010,-13459,-35.235580,-0.440445
406.8110,-13459,-35.235580,-0.440445
406.8210,-13459,-35.235580,-0.440445
406.8310,-13459,-35.235580,-0.440445
406.8410,-13459,-35.235580,-0.440445
406.8510,-13459,-35.235580,-0.440445
406.8610,-13459,-35.235580,-0.440445
406.8710,-13459,-35.235580,-0.440445
406.8810,-13459,-35.235580,-0.440445
406.8910,-13459,-35.235580,-0.440445
406.9010,-13459,-35.235580,-0.440445
406.9110,-13459,-35.235580,-0.440445
406.9210,-13459,-35.235580,-0.440445
406.9310,-13459,-35.235580,-0.440445
406.9410,-13460,-35.238197,-0.440477
406.9510,-13460,-35.238197,-0.440477
406.9610,-13460,-35.238197,-0.440477
406.9710,-13460,-35.238197,-0.440477
406.9810,-13460,-35.238197,-0.440477
406.9910,-13460,-35.238197,-0.440477
407.0010,-13460,-35.238197,-0.440477
407.0110,-13460,-35.238197,-0.440477
407.0210,-13460,-35.238197,-0.440477
407.0310,-13460,-35.238197,-0.440477
407.0410,-13460,-35.238197,-0.440477
407.0510,-13460,-35.238197,-0.440477
407.0610,-13460,-35.238197,-0.440477
407.0710,-13460,-35.238197,-0.440477
407.0810,-13461,-35.240814,-0.440510
407.0910,-13461,-35.240814,-0.440510
407.1010,-13461,-35.240814,-0.440510
407.1110,-13461,-35.240814,-0.440510
407.1210,-13461,-35.240814,-0.440510
407.1320,-13461,-35.240814,-0.440510
407.1410,-13461,-35.240814,-0.440510
407.1510,-13460,-35.238197,-0.440477
407.1610,-13461,-35.240814,-0.440510
407.1710,-13461,-35.240814,-0.440510
407.1810,-13461,-35.240814,-0.440510
407.1910,-13461,-35.240814,-0.440510
407.2010,-13461,-35.240814,-0.440510
407.2110,-13461,-35.240814,-0.440510
407.2210,-13462,-35.243434,-0.440543
407.2310,-13462,-35.243434,-0.440543
407.2410,-13462,-35.243434,-0.440543
407.2510,-13462,-35.243434,-0.440543
407.2610,-13462,-35.243434,-0.440543
407.2710,-13462,-35.243434,-0.440543
407.2810,-13462,-35.243434,-0.440543
407.2910,-13462,-35.243434,-0.440543
407.3010,-13462,-35.243434,-0.440543
407.3110,-13462,-35.243434,-0.440543
407.3210,-13462,-35.243434,-0.440543
407.3310,-13462,-35.243434,-0.440543
407.3410,-13462,-35.243434,-0.440543
407.3510,-13462,-35.243434,-0.440543
407.3610,-13463,-35.246051,-0.440576
407.3710,-13463,-35.246051,-0.440576
407.3810,-13463,-35.246051,-0.440576
407.3910,-13463,-35.246051,-0.440576
407.4010,-13463,-35.246051,-0.440576
407.4110,-13463,-35.246051,-0.440576
407.4210,-13463,-35.246051,-0.440576
407.4310,-13463,-35.246051,-0.440576
407.4410,-13463,-35.246051,-0.440576
407.4510,-13463,-35.246051,-0.440576
407.4610,-13463,-35.246051,-0.440576
407.4710,-13463,-35.246051,-0.440576
407.4810,-13463,-35.246051,-0.440576
407.4910,-13463,-35.246051,-0.440576
407.5010,-13464,-35.248672,-0.440608
