t_s,count,theta_rad,x_m
536.0510,-16742,-43.830455,-0.547881
536.0610,-16742,-43.830455,-0.547881
536.0710,-16742,-43.830455,-0.547881
536.0810,-16742,-43.830455,-0.547881
536.0910,-16742,-43.830455,-0.547881
536.1010,-16742,-43.830455,-0.547881
536.1110,-16742,-43.830455,-0.547881
536.1210,-16742,-43.830455,-0.547881
536.1310,-16742,-43.830455,-0.547881
536.1410,-16742,-43.830455,-0.547881
536.1510,-16742,-43.830455,-0.547881
536.1610,-16742,-43.830455,-0.547881
536.1710,-16742,-43.830455,-0.547881
536.1810,-16742,-43.830455,-0.547881
536.1910,-16742,-43.830455,-0.547881
536.2010,-16742,-43.830455,-0.547881
536.2110,-16742,-43.830455,-0.547881
536.2210,-16742,-43.830455,-0.547881
536.2310,-16742,-43.830455,-0.547881
536.2410,-16742,-43.830455,-0.547881
536.2510,-16742,-43.830455,-0.547881
536.2610,-16742,-43.830455,-0.547881
536.2710,-16742,-43.830455,-0.547881
536.2810,-16742,-43.830455,-0.547881
536.2910,-16742,-43.830455,-0.547881
536.3010,-16742,-43.830455,-0.547881
536.3110,-16742,-43.830455,-0.547881
536.3210,-16742,-43.830455,-0.547881
536.3310,-16742,-43.830455,-0.547881
536.3410,-16742,-43.830455,-0.547881
536.3510,-16742,-43.830455,-0.547881
536.3610,-16742,-43.830455,-0.547881
536.3710,-16742,-43.830455,-0.547881
536.3810,-16742,-43.830455,-0.547881
536.3910,-16742,-43.830455,-0.547881
536.4010,-16742,-43.830455,-0.547881
536.4120,-16742,-43.830455,-0.547881
536.4210,-16742,-43.830455,-0.547881
536.4310,-16742,-43.830455,-0.547881
536.4410,-16742,-43.830455,-0.547881
536.4510,-16742,-43.830455,-0.547881
536.4610,-16742,-43.830455,-0.547881
536.4710,-16742,-43.830455,-0.547881
536.4810,-16742,-43.830455,-0.547881
536.4910,-16742,-43.830455,-0.547881
536.5010,-16742,-43.830455,-0.547881
536.5110,-16742,-43.830455,-0.547881
536.5210,-16742,-43.830455,-0.547881
536.5310,-16742,-43.830455,-0.547881
536.5410,-16742,-43.830455,-0.547881
536.5510,-16742,-43.830455,-0.547881
536.5610,-16742,-43.830455,-0.547881
536.5710,-16742,-43.830455,-0.547881
536.5810,-16742,-43.830455,-0.547881
536.5910,-16742,-43.830455,-0.547881
536.6010,-16742,-43.830455,-0.547881
536.6110,-16742,-43.830455,-0.547881
536.6210,-16742,-43.830455,-0.547881
536.6310,-16742,-43.830455,-0.547881
536.6410,-16742,-43.830455,-0.547881
536.6510,-16742,-43.830455,-0.547881
536.6610,-16742,-43.830455,-0.547881
536.6710,-16742,-43.830455,-0.547881
536.6810,-16742,-43.830455,-0.547881
536.6910,-16742,-43.830455,-0.547881
536.7010,-16742,-43.830455,-0.547881
536.7110,-16742,-43.830455,-0.547881
536.7210,-16742,-43.830455,-0.547881
536.7310,-16742,-43.830455,-0.547881
536.7410,-16742,-43.830455,-0.547881
536.7510,-16742,-43.830455,-0.547881
536.7610,-16742,-43.830455,-0.547881
536.7710,-16742,-43.830455,-0.547881
536.7810,-16742,-43.830455,-0.547881
536.7910,-16742,-43.830455,-0.547881
536.8010,-16742,-43.830455,-0.547881
536.8110,-16742,-43.830455,-0.547881
536.8210,-16742,-43.830455,-0.547881
536.8310,-16742,-43.830455,-0.547881
536.8410,-16742,-43.830455,-0.547881
536.8510,-16742,-43.830455,-0.547881
536.8610,-16742,-43.830455,-0.547881
536.8710,-16742,-43.830455,-0.547881
536.8810,-16742,-43.830455,-0.547881
536.8910,-16742,-43.830455,-0.547881
536.9010,-16742,-43.830455,-0.547881
536.9110,-16742,-43.830455,-0.547881
536.9210,-16742,-43.830455,-0.547881
536.9310,-16742,-43.830455,-0.547881
536.9410,-16742,-43.830455,-0.547881
536.9510,-16742,-43.830455,-0.547881
536.9610,-16742,-43.830455,-0.547881
536.9710,-16742,-43.830455,-0.547881
536.9810,-16742,-43.830455,-0.547881
536.9910,-16742,-43.830455,-0.547881
537.0010,-16742,-43.830455,-0.547881
537.0110,-16742,-43.830455,-0.547881
537.0210,-16742,-43.830455,-0.547881
537.0310,-16742,-43.830455,-0.547881
537.0410,-16742,-43.830455,-0.547881
537.0520,-16742,-43.830455,-0.547881
537.0610,-16742,-43.830455,-0.547881
537.0710,-16742,-43.830455,-0.547881
537.0810,-16742,-43.830455,-0.547881
537.0910,-16742,-43.830455,-0.547881
537.1010,-16742,-43.830455,-0.547881
537.1110,-16742,-43.830455,-0.547881
537.1210,-16742,-43.830455,-0.547881
537.1310,-16742,-43.830455,-0.547881
537.1410,-16742,-43.830455,-0.547881
537.1510,-16742,-43.830455,-0.547881
537.1610,-16742,-43.830455,-0.547881
537.1710,-16742,-43.830455,-0.547881
537.1810,-16742,-43.830455,-0.547881
537.1910,-16742,-43.830455,-0.547881
537.2010,-16742,-43.830455,-0.547881
537.2110,-16742,-43.830455,-0.547881
537.2210,-16742,-43.830455,-0.547881
537.2310,-16742,-43.830455,-0.547881
537.2410,-16742,-43.830455,-0.547881
537.2510,-16742,-43.830455,-0.547881
537.2610,-16742,-43.830455,-0.547881
537.2710,-16742,-43.830455,-0.547881
537.2810,-16742,-43.830455,-0.547881
537.2910,-16742,-43.830455,-0.547881
537.3010,-16742,-43.830455,-0.547881
537.3110,-16742,-43.830455,-0.547881
537.3210,-16742,-43.830455,-0.547881
537.3310,-16742,-43.830455,-0.547881
537.3410,-16742,-43.830455,-0.547881
537.3510,-16742,-43.830455,-0.547881
537.3610,-16742,-43.830455,-0.547881
537.3710,-16742,-43.830455,-0.547881
537.3810,-16742,-43.830455,-0.547881
537.3910,-16742,-43.830455,-0.547881
537.4010,-16742,-43.830455,-0.547881
537.4110,-16742,-43.830455,-0.547881
537.4210,-16742,-43.830455,-0.547881
537.4310,-16742,-43.830455,-0.547881
537.4410,-16742,-43.830455,-0.547881
537.4510,-16742,-43.830455,-0.547881
537.4610,-16742,-43.830455,-0.547881
537.4710,-16742,-43.830455,-0.547881
537.4810,-16742,-43.830455,-0.547881
537.4910,-16742,-43.830455,-0.547881
537.5010,-16742,-43.830455,-0.547881
537.5110,-16742,-43.830455,-0.547881
537.5210,-16742,-43.830455,-0.547881
537.5310,-16742,-43.830455,-0.547881
537.5410,-16742,-43.830455,-0.547881
537.5510,-16742,-43.830455,-0.547881
537.5610,-16742,-43.830455,-0.547881
537.5710,-16742,-43.830455,-0.547881
537.5810,-16742,-43.830455,-0.547881
537.5910,-16742,-43.830455,-0.547881
537.6010,-16742,-43.830455,-0.547881
537.6110,-16742,-43.830455,-0.547881
537.6210,-16742,-43.830455,-0.547881
537.6310,-16742,-43.830455,-0.547881
537.6410,-16742,-43.830455,-0.547881
537.6510,-16742,-43.830455,-0.547881
537.6610,-16742,-43.830455,-0.547881
537.6710,-16742,-43.830455,-0.547881
537.6810,-16742,-43.830455,-0.547881
537.6920,-16742,-43.830455,-0.547881
537.7010,-16742,-43.830455,-0.547881
537.7110,-16743,-43.833072,-0.547913
537.7210,-16743,-43.833072,-0.547913
537.7310,-16743,-43.833072,-0.547913
537.7410,-16743,-43.833072,-0.547913
537.7510,-16743,-43.833072,-0.547913
537.7610,-16742,-43.830455,-0.547881
537.7710,-16743,-43.833072,-0.547913
537.7810,-16743,-43.833072,-0.547913
537.7910,-16743,-43.833072,-0.547913
537.8010,-16743,-43.833072,-0.547913
537.8110,-16743,-43.833072,-0.547913
537.8210,-16743,-43.833072,-0.547913
537.8310,-16743,-43.833072,-0.547913
537.8410,-16743,-43.833072,-0.547913
537.8510,-16743,-43.833072,-0.547913
537.8610,-16743,-43.833072,-0.547913
537.8710,-16743,-43.833072,-0.547913
537.8810,-16743,-43.833072,-0.547913
537.8910,-16743,-43.833072,-0.547913
537.9010,-16743,-43.833072,-0.547913
537.9110,-16743,-43.833072,-0.547913
537.9210,-16743,-43.833072,-0.547913
537.9310,-16743,-43.833072,-0.547913
537.9410,-16743,-43.833072,-0.547913
537.9510,-16743,-43.833072,-0.547913
537.9610,-16743,-43.833072,-0.547913
537.9710,-16743,-43.833072,-0.547913
537.9810,-16743,-43.833072,-0.547913
537.9910,-16743,-43.833072,-0.547913
538.0010,-16743,-43.833072,-0.547913
538.0110,-16743,-43.833072,-0.547913
538.0210,-16743,-43.833072,-0.547913
538.0310,-16743,-43.833072,-0.547913
538.0410,-16743,-43.833072,-0.547913
538.0510,-16743,-43.833072,-0.547913
538.0610,-16743,-43.833072,-0.547913
538.0710,-16743,-43.833072,-0.547913
538.0810,-16743,-43.833072,-0.547913
538.0910,-16743,-43.833072,-0.547913
538.1010,-16743,-43.833072,-0.547913
538.1110,-16743,-43.833072,-0.547913
538.1210,-16743,-43.833072,-0.547913
538.1310,-16743,-43.833072,-0.547913
538.1410,-16743,-43.833072,-0.547913
538.1510,-16743,-43.833072,-0.547913
538.1610,-16743,-43.833072,-0.547913
538.1710,-16743,-43.833072,-0.547913
538.1810,-16743,-43.833072,-0.547913
538.1910,-16743,-43.833072,-0.547913
538.2010,-16743,-43.833072,-0.547913
538.2110,-16743,-43.833072,-0.547913
538.2210,-16743,-43.833072,-0.547913
538.2310,-16743,-43.833072,-0.547913
538.2410,-16743,-43.833072,-0.547913
538.2510,-16743,-43.833072,-0.547913
538.2610,-16743,-43.833072,-0.547913
538.2710,-16743,-43.833072,-0.547913
538.2810,-16743,-43.833072,-0.547913
538.2910,-16743,-43.833072,-0.547913
538.3010,-16743,-43.833072,-0.547913
538.3110,-16743,-43.833072,-0.547913
538.3210,-16743,-43.833072,-0.547913
538.3320,-16743,-43.833072,-0.547913
538.3410,-16743,-43.833072,-0.547913
538.3510,-16743,-43.833072,-0.547913
538.3610,-16743,-43.833072,-0.547913
538.3710,-16743,-43.833072,-0.547913
538.3810,-16743,-43.833072,-0.547913
538.3910,-16743,-43.833072,-0.547913
538.4010,-16743,-43.833072,-0.547913
538.4110,-16743,-43.833072,-0.547913
538.4210,-16743,-43.833072,-0.547913
538.4310,-16743,-43.833072,-0.547913
538.4410,-16743,-43.833072,-0.547913
538.4510,-16743,-43.833072,-0.547913
538.4610,-16743,-43.833072,-0.547913
538.4710,-16743,-43.833072,-0.547913
538.4810,-16743,-43.833072,-0.547913
538.4910,-16743,-43.833072,-0.547913
538.5010,-16743,-43.833072,-0.547913
538.5110,-16743,-43.833072,-0.547913
538.5210,-16743,-43.833072,-0.547913
538.5310,-16743,-43.833072,-0.547913
538.5410,-16743,-43.833072,-0.547913
538.5510,-16743,-43.833072,-0.547913
538.5610,-16743,-43.833072,-0.547913
538.5710,-16743,-43.833072,-0.547913
538.5810,-16743,-43.833072,-0.547913
538.5910,-16743,-43.833072,-0.547913
538.6010,-16743,-43.833072,-0.547913
538.6110,-16743,-43.833072,-0.547913
538.6210,-16743,-43.833072,-0.547913
538.6310,-16743,-43.833072,-0.547913
538.6410,-16743,-43.833072,-0.547913
538.6510,-16743,-43.833072,-0.547913
538.6610,-16743,-43.833072,-0.547913
538.6710,-16743,-43.833072,-0.547913
538.6810,-16743,-43.833072,-0.547913
538.6910,-16743,-43.833072,-0.547913
538.7010,-16743,-43.833072,-0.547913
538.7110,-16743,-43.833072,-0.547913
538.7210,-16743,-43.833072,-0.547913
538.7310,-16743,-43.833072,-0.547913
538.7410,-16743,-43.833072,-0.547913
538.7510,-16743,-43.833072,-0.547913
538.7610,-16743,-43.833072,-0.547913
538.7710,-16743,-43.833072,-0.547913
538.7810,-16743,-43.833072,-0.547913
538.7910,-16743,-43.833072,-0.547913
538.8010,-16743,-43.833072,-0.547913
538.8110,-16743,-43.833072,-0.547913
538.8210,-16743,-43.833072,-0.547913
538.8310,-16743,-43.833072,-0.547913
538.8410,-16743,-43.833072,-0.547913
538.8510,-16743,-43.833072,-0.547913
538.8610,-16743,-43.833072,-0.547913
538.8710,-16743,-43.833072,-0.547913
538.8810,-16743,-43.833072,-0.547913
538.8910,-16743,-43.833072,-0.547913
538.9010,-16743,-43.833072,-0.547913
538.9110,-16743,-43.833072,-0.547913
538.9210,-16743,-43.833072,-0.547913
538.9310,-16743,-43.833072,-0.547913
538.9410,-16743,-43.833072,-0.547913
538.9510,-16743,-43.833072,-0.547913
538.9610,-16743,-43.833072,-0.547913
538.9720,-16743,-43.833072,-0.547913
538.9810,-16743,-43.833072,-0.547913
538.9910,-16743,-43.833072,-0.547913
539.0010,-16743,-43.833072,-0.547913
539.0110,-16743,-43.833072,-0.547913
539.0210,-16743,-43.833072,-0.547913
539.0310,-16743,-43.833072,-0.547913
539.0410,-16743,-43.833072,-0.547913
539.0510,-16743,-43.833072,-0.547913
539.0610,-16743,-43.833072,-0.547913
539.0710,-16743,-43.833072,-0.547913
539.0810,-16743,-43.833072,-0.547913
539.0910,-16743,-43.833072,-0.547913
539.1010,-16743,-43.833072,-0.547913
539.1110,-16743,-43.833072,-0.547913
539.1210,-16743,-43.833072,-0.547913
539.1310,-16743,-43.833072,-0.547913
539.1410,-16743,-43.833072,-0.547913
539.1510,-16743,-43.833072,-0.547913
539.1610,-16743,-43.833072,-0.547913
539.1710,-16743,-43.833072,-0.547913
539.1810,-16743,-43.833072,-0.547913
539.1910,-16743,-43.833072,-0.547913
539.2010,-16743,-43.833072,-0.547913
539.2110,-16743,-43.833072,-0.547913
539.2210,-16743,-43.833072,-0.547913
539.2310,-16743,-43.833072,-0.547913
539.2410,-16743,-43.833072,-0.547913
539.2510,-16743,-43.833072,-0.547913
539.2610,-16743,-43.833072,-0.547913
539.2710,-16743,-43.833072,-0.547913
539.2810,-16743,-43.833072,-0.547913
539.2910,-16743,-43.833072,-0.547913
539.3010,-16743,-43.833072,-0.547913
539.3110,-16743,-43.833072,-0.547913
539.3210,-16743,-43.833072,-0.547913
539.3310,-16743,-43.833072,-0.547913
539.3410,-16744,-43.835689,-0.547946
539.3510,-16744,-43.835689,-0.547946
539.3610,-16744,-43.835689,-0.547946
539.3710,-16744,-43.835689,-0.547946
539.3810,-16744,-43.835689,-0.547946
539.3910,-16744,-43.835689,-0.547946
539.4010,-16744,-43.835689,-0.547946
539.4110,-16744,-43.835689,-0.547946
539.4210,-16744,-43.835689,-0.547946
539.4310,-16744,-43.835689,-0.547946
539.4410,-16744,-43.835689,-0.547946
539.4510,-16744,-43.835689,-0.547946
539.4610,-16744,-43.835689,-0.547946
539.4710,-16744,-43.835689,-0.547946
539.4810,-16744,-43.835689,-0.547946
539.4910,-16744,-43.835689,-0.547946
539.5010,-16744,-43.835689,-0.547946
539.5110,-16744,-43.835689,-0.547946
539.5210,-16744,-43.835689,-0.547946
539.5310,-16744,-43.835689,-0.547946
539.5410,-16744,-43.835689,-0.547946
539.5510,-16744,-43.835689,-0.547946
539.5610,-16744,-43.835689,-0.547946
539.5710,-16744,-43.835689,-0.547946
539.5810,-16744,-43.835689,-0.547946
539.5910,-16744,-43.835689,-0.547946
539.6010,-16744,-43.835689,-0.547946
539.6120,-16744,-43.835689,-0.547946
539.6210,-16744,-43.835689,-0.547946
539.6310,-16744,-43.835689,-0.547946
539.6410,-16744,-43.835689,-0.547946
539.6510,-16744,-43.835689,-0.547946
539.6610,-16744,-43.835689,-0.547946
539.6710,-16744,-43.835689,-0.547946
539.6810,-16744,-43.835689,-0.547946
539.6910,-16744,-43.835689,-0.547946
539.7010,-16744,-43.835689,-0.547946
539.7110,-16744,-43.835689,-0.547946
539.7210,-16744,-43.835689,-0.547946
539.7310,-16744,-43.835689,-0.547946
539.7410,-16744,-43.835689,-0.547946
539.7510,-16744,-43.835689,-0.547946
539.7610,-16744,-43.835689,-0.547946
539.7710,-16744,-43.835689,-0.547946
539.7810,-16744,-43.835689,-0.547946
539.7910,-16744,-43.835689,-0.547946
539.8010,-16744,-43.835689,-0.547946
539.8110,-16744,-43.835689,-0.547946
539.8210,-16744,-43.835689,-0.547946
539.8310,-16744,-43.835689,-0.547946
539.8410,-16744,-43.835689,-0.547946
539.8510,-16744,-43.835689,-0.547946
539.8610,-16744,-43.835689,-0.547946
539.8710,-16744,-43.835689,-0.547946
539.8810,-16744,-43.835689,-0.547946
539.8910,-16744,-43.835689,-0.547946
539.9010,-16744,-43.835689,-0.547946
539.9110,-16744,-43.835689,-0.547946
539.9210,-16744,-43.835689,-0.547946
539.9310,-16744,-43.835689,-0.547946
539.9410,-16744,-43.835689,-0.547946
539.9510,-16744,-43.835689,-0.547946
539.9610,-16744,-43.835689,-0.547946
539.9710,-16744,-43.835689,-0.547946
539.9810,-16744,-43.835689,-0.547946
539.9910,-16744,-43.835689,-0.547946
540.0010,-16744,-43.835689,-0.547946
540.0110,-16744,-43.835689,-0.547946
540.0210,-16744,-43.835689,-0.547946
540.0310,-16744,-43.835689,-0.547946
540.0410,-16744,-43.835689,-0.547946
540.0510,-16744,-43.835689,-0.547946
540.0610,-16744,-43.835689,-0.547946
540.0710,-16744,-43.835689,-0.547946
540.0810,-16744,-43.835689,-0.547946
540.0910,-16744,-43.835689,-0.547946
540.1010,-16744,-43.835689,-0.547946
540.1110,-16744,-43.835689,-0.547946
540.1210,-16744,-43.835689,-0.547946
540.1310,-16744,-43.835689,-0.547946
540.1410,-16744,-43.835689,-0.547946
540.1510,-16744,-43.835689,-0.547946
540.1610,-16744,-43.835689,-0.547946
540.1710,-16744,-43.835689,-0.547946
540.1810,-16744,-43.835689,-0.547946
540.1910,-16744,-43.835689,-0.547946
540.2010,-16744,-43.835689,-0.547946
540.2110,-16744,-43.835689,-0.547946
540.2210,-16744,-43.835689,-0.547946
540.2310,-16744,-43.835689,-0.547946
540.2410,-16744,-43.835689,-0.547946
540.2520,-16744,-43.835689,-0.547946
540.2610,-16744,-43.835689,-0.547946
540.2710,-16744,-43.835689,-0.547946
540.2810,-16744,-43.835689,-0.547946
540.2910,-16744,-43.835689,-0.547946
540.3010,-16744,-43.835689,-0.547946
540.3110,-16744,-43.835689,-0.547946
540.3210,-16744,-43.835689,-0.547946
540.3310,-16744,-43.835689,-0.547946
540.3410,-16744,-43.835689,-0.547946
540.3510,-16744,-43.835689,-0.547946
540.3610,-16744,-43.835689,-0.547946
540.3710,-16744,-43.835689,-0.547946
540.3810,-16744,-43.835689,-0.547946
540.3910,-16744,-43.835689,-0.547946
540.4010,-16744,-43.835689,-0.547946
540.4110,-16744,-43.835689,-0.547946
540.4210,-16744,-43.835689,-0.547946
540.4310,-16744,-43.835689,-0.547946
540.4410,-16744,-43.835689,-0.547946
540.4510,-16744,-43.835689,-0.547946
540.4610,-16744,-43.835689,-0.547946
540.4710,-16744,-43.835689,-0.547946
540.4810,-16744,-43.835689,-0.547946
540.4910,-16744,-43.835689,-0.547946
540.5010,-16744,-43.835689,-0.547946
540.5110,-16744,-43.835689,-0.547946
540.5210,-16744,-43.835689,-0.547946
540.5310,-16744,-43.835689,-0.547946
540.5410,-16744,-43.835689,-0.547946
540.5510,-16744,-43.835689,-0.547946
540.5610,-16744,-43.835689,-0.547946
540.5710,-16744,-43.835689,-0.547946
540.5810,-16744,-43.835689,-0.547946
540.5910,-16744,-43.835689,-0.547946
540.6010,-16744,-43.835689,-0.547946
540.6110,-16744,-43.835689,-0.547946
540.6210,-16744,-43.835689,-0.547946
540.6310,-16744,-43.835689,-0.547946
540.6410,-16744,-43.835689,-0.547946
540.6510,-16744,-43.835689,-0.547946
540.6610,-16744,-43.835689,-0.547946
540.6710,-16744,-43.835689,-0.547946
540.6810,-16744,-43.835689,-0.547946
540.6910,-16744,-43.835689,-0.547946
540.7010,-16744,-43.835689,-0.547946
540.7110,-16744,-43.835689,-0.547946
540.7210,-16744,-43.835689,-0.547946
540.7310,-16744,-43.835689,-0.547946
540.7410,-16744,-43.835689,-0.547946
540.7510,-16744,-43.835689,-0.547946
540.7610,-16744,-43.835689,-0.547946
540.7710,-16744,-43.835689,-0.547946
540.7810,-16744,-43.835689,-0.547946
540.7910,-16744,-43.835689,-0.547946
540.8010,-16744,-43.835689,-0.547946
540.8110,-16744,-43.835689,-0.547946
540.8210,-16744,-43.835689,-0.547946
540.8310,-16744,-43.835689,-0.547946
540.8410,-16744,-43.835689,-0.547946
540.8510,-16744,-43.835689,-0.547946
540.8610,-16744,-43.835689,-0.547946
540.8710,-16744,-43.835689,-0.547946
540.8810,-16744,-43.835689,-0.547946
540.8920,-16744,-43.835689,-0.547946
540.9010,-16744,-43.835689,-0.547946
540.9110,-16744,-43.835689,-0.547946
540.9210,-16744,-43.835689,-0.547946
540.9310,-16744,-43.835689,-0.547946
540.9410,-16744,-43.835689,-0.547946
540.9510,-16744,-43.835689,-0.547946
540.9610,-16744,-43.835689,-0.547946
540.9710,-16744,-43.835689,-0.547946
540.9810,-16744,-43.835689,-0.547946
540.9910,-16744,-43.835689,-0.547946
541.0010,-16744,-43.835689,-0.547946
541.0110,-16744,-43.835689,-0.547946
541.0210,-16744,-43.835689,-0.547946
541.0310,-16744,-43.835689,-0.547946
541.0410,-16744,-43.835689,-0.547946
541.0510,-16744,-43.835689,-0.547946
541.0610,-16744,-43.835689,-0.547946
541.0710,-16744,-43.835689,-0.547946
541.0810,-16744,-43.835689,-0.547946
541.0910,-16744,-43.835689,-0.547946
541.1010,-16744,-43.835689,-0.547946
541.1110,-16744,-43.835689,-0.547946
541.1210,-16744,-43.835689,-0.547946
541.1310,-16744,-43.835689,-0.547946
541.1410,-16745,-43.838306,-0.547979
541.1510,-16745,-43.838306,-0.547979
541.1610,-16745,-43.838306,-0.547979
541.1710,-16745,-43.838306,-0.547979
541.1810,-16745,-43.838306,-0.547979
541.1910,-16745,-43.838306,-0.547979
541.2010,-16745,-43.838306,-0.547979
541.2110,-16745,-43.838306,-0.547979
541.2210,-16745,-43.838306,-0.547979
541.2310,-16744,-43.835689,-0.547946
541.2410,-16745,-43.838306,-0.547979
541.2510,-16745,-43.838306,-0.547979
541.2610,-16745,-43.838306,-0.547979
541.2710,-16745,-43.838306,-0.547979
541.2810,-16745,-43.838306,-0.547979
541.2910,-16745,-43.838306,-0.547979
541.3010,-16745,-43.838306,-0.547979
541.3110,-16745,-43.838306,-0.547979
541.3210,-16745,-43.838306,-0.547979
541.3310,-16745,-43.838306,-0.547979
541.3410,-16745,-43.838306,-0.547979
541.3510,-16745,-43.838306,-0.547979
541.3610,-16745,-43.838306,-0.547979
541.3710,-16745,-43.838306,-0.547979
541.3810,-16745,-43.838306,-0.547979
541.3910,-16745,-43.838306,-0.547979
541.4010,-16745,-43.838306,-0.547979
541.4110,-16745,-43.838306,-0.547979
541.4210,-16745,-43.838306,-0.547979
541.4310,-16745,-43.838306,-0.547979
541.4410,-16745,-43.838306,-0.547979
541.4510,-16745,-43.838306,-0.547979
541.4610,-16745,-43.838306,-0.547979
541.4710,-16745,-43.838306,-0.547979
541.4810,-16745,-43.838306,-0.547979
541.4910,-16745,-43.838306,-0.547979
541.5010,-16745,-43.838306,-0.547979
541.5110,-16745,-43.838306,-0.547979
541.5210,-16745,-43.838306,-0.547979
541.5320,-16745,-43.838306,-0.547979
541.5410,-16745,-43.838306,-0.547979
541.5510,-16745,-43.838306,-0.547979
541.5610,-16745,-43.838306,-0.547979
