t_s,count,theta_rad,x_m
530.7110,-5564,-14.566519,-0.182081
530.7210,-5584,-14.618878,-0.182736
530.7310,-5601,-14.663385,-0.183292
530.7410,-5618,-14.707891,-0.183849
530.7510,-5636,-14.755015,-0.184438
530.7610,-5649,-14.789049,-0.184863
530.7710,-5660,-14.817847,-0.185223
530.7810,-5667,-14.836172,-0.185452
530.7910,-5675,-14.857115,-0.185714
530.8010,-5680,-14.870205,-0.185878
530.8110,-5683,-14.878060,-0.185976
530.8210,-5685,-14.883296,-0.186041
530.8310,-5687,-14.888532,-0.186107
530.8410,-5689,-14.893768,-0.186172
530.8510,-5693,-14.904241,-0.186303
530.8610,-5701,-14.925185,-0.186565
530.8710,-5712,-14.953983,-0.186925
530.8810,-5729,-14.998488,-0.187481
530.8910,-5751,-15.056084,-0.188201
530.9010,-5786,-15.147713,-0.189346
530.9110,-5823,-15.244579,-0.190557
530.9210,-5860,-15.341444,-0.191768
530.9310,-5892,-15.425220,-0.192815
530.9410,-5926,-15.514233,-0.193928
530.9510,-5956,-15.592772,-0.194910
530.9610,-5982,-15.660840,-0.195761
530.9710,-5997,-15.700110,-0.196251
530.9810,-6005,-15.721054,-0.196513
530.9910,-6006,-15.723672,-0.196546
531.0010,-6003,-15.715818,-0.196448
531.0110,-5994,-15.692255,-0.196153
531.0210,-5985,-15.668695,-0.195859
531.0310,-5976,-15.645133,-0.195564
531.0410,-5971,-15.632042,-0.195401
531.0510,-5968,-15.624189,-0.195302
531.0610,-5970,-15.629424,-0.195368
531.0710,-5974,-15.639897,-0.195499
531.0810,-5981,-15.658222,-0.195728
531.0910,-5989,-15.679166,-0.195990
531.1010,-5998,-15.702729,-0.196284
531.1110,-6005,-15.721054,-0.196513
531.1210,-6009,-15.731527,-0.196644
531.1310,-6009,-15.731527,-0.196644
531.1410,-6007,-15.726289,-0.196579
531.1510,-6001,-15.710583,-0.196382
531.1610,-5995,-15.694874,-0.196186
531.1710,-5989,-15.679166,-0.195990
531.1810,-5985,-15.668695,-0.195859
531.1910,-5983,-15.663457,-0.195793
531.2010,-5983,-15.663457,-0.195793
531.2110,-5985,-15.668695,-0.195859
531.2210,-5989,-15.679166,-0.195990
531.2310,-5994,-15.692255,-0.196153
531.2410,-6000,-15.707964,-0.196350
531.2510,-6004,-15.718437,-0.196480
531.2610,-6007,-15.726289,-0.196579
531.2710,-6007,-15.726289,-0.196579
531.2810,-6006,-15.723672,-0.196546
531.2920,-6002,-15.713200,-0.196415
531.3010,-5999,-15.705346,-0.196317
531.3110,-5994,-15.692255,-0.196153
531.3210,-5991,-15.684402,-0.196055
531.3310,-5989,-15.679166,-0.195990
531.3410,-5989,-15.679166,-0.195990
531.3510,-5990,-15.681785,-0.196022
531.3610,-5993,-15.689639,-0.196120
531.3710,-5997,-15.700110,-0.196251
531.3810,-6000,-15.707964,-0.196350
531.3910,-6004,-15.718437,-0.196480
531.4010,-6006,-15.723672,-0.196546
531.4110,-6006,-15.723672,-0.196546
531.4210,-6005,-15.721054,-0.196513
531.4310,-6003,-15.715818,-0.196448
531.4410,-6000,-15.707964,-0.196350
531.4510,-5997,-15.700110,-0.196251
531.4610,-5995,-15.694874,-0.196186
531.4710,-5994,-15.692255,-0.196153
531.4810,-5994,-15.692255,-0.196153
531.4910,-5995,-15.694874,-0.196186
531.5010,-5997,-15.700110,-0.196251
531.5110,-6000,-15.707964,-0.196350
531.5210,-6002,-15.713200,-0.196415
531.5310,-6004,-15.718437,-0.196480
531.5410,-6005,-15.721054,-0.196513
531.5510,-6005,-15.721054,-0.196513
531.5610,-6005,-15.721054,-0.196513
531.5710,-6003,-15.715818,-0.196448
531.5810,-6001,-15.710583,-0.196382
531.5910,-5999,-15.705346,-0.196317
531.6010,-5998,-15.702729,-0.196284
531.6110,-5997,-15.700110,-0.196251
531.6210,-5997,-15.700110,-0.196251
531.6310,-5998,-15.702729,-0.196284
531.6410,-6000,-15.707964,-0.196350
531.6510,-6002,-15.713200,-0.196415
531.6610,-6004,-15.718437,-0.196480
531.6710,-6005,-15.721054,-0.196513
531.6810,-6005,-15.721054,-0.196513
531.6910,-6005,-15.721054,-0.196513
531.7010,-6005,-15.721054,-0.196513
531.7110,-6003,-15.715818,-0.196448
531.7210,-6002,-15.713200,-0.196415
531.7310,-6001,-15.710583,-0.196382
531.7410,-6001,-15.710583,-0.196382
531.7510,-6000,-15.707964,-0.196350
531.7610,-6001,-15.710583,-0.196382
531.7710,-6002,-15.713200,-0.196415
531.7810,-6003,-15.715818,-0.196448
531.7910,-6004,-15.718437,-0.196480
531.8010,-6006,-15.723672,-0.196546
531.8110,-6007,-15.726289,-0.196579
531.8210,-6007,-15.726289,-0.196579
531.8310,-6007,-15.726289,-0.196579
531.8410,-6006,-15.723672,-0.196546
531.8510,-6005,-15.721054,-0.196513
531.8610,-6004,-15.718437,-0.196480
531.8710,-6003,-15.715818,-0.196448
531.8810,-6003,-15.715818,-0.196448
531.8910,-6003,-15.715818,-0.196448
531.9010,-6004,-15.718437,-0.196480
531.9110,-6005,-15.721054,-0.196513
531.9210,-6006,-15.723672,-0.196546
531.9320,-6007,-15.726289,-0.196579
531.9410,-6008,-15.728908,-0.196611
531.9510,-6008,-15.728908,-0.196611
531.9610,-6008,-15.728908,-0.196611
531.9710,-6008,-15.728908,-0.196611
531.9810,-6007,-15.726289,-0.196579
531.9910,-6006,-15.723672,-0.196546
532.0010,-6005,-15.721054,-0.196513
532.0110,-6006,-15.723672,-0.196546
532.0210,-6006,-15.723672,-0.196546
532.0310,-6006,-15.723672,-0.196546
532.0410,-6007,-15.726289,-0.196579
532.0510,-6008,-15.728908,-0.196611
532.0610,-6008,-15.728908,-0.196611
532.0710,-6009,-15.731527,-0.196644
532.0810,-6009,-15.731527,-0.196644
532.0910,-6010,-15.734144,-0.196677
532.1010,-6009,-15.731527,-0.196644
532.1110,-6009,-15.731527,-0.196644
532.1210,-6008,-15.728908,-0.196611
532.1310,-6008,-15.728908,-0.196611
532.1410,-6007,-15.726289,-0.196579
532.1510,-6008,-15.728908,-0.196611
532.1610,-6008,-15.728908,-0.196611
532.1710,-6009,-15.731527,-0.196644
532.1810,-6010,-15.734144,-0.196677
532.1910,-6011,-15.736763,-0.196710
532.2010,-6013,-15.741998,-0.196775
532.2110,-6014,-15.744616,-0.196808
532.2210,-6015,-15.747234,-0.196840
532.2310,-6017,-15.752470,-0.196906
532.2410,-6020,-15.760325,-0.197004
532.2510,-6023,-15.768177,-0.197102
532.2610,-6029,-15.783885,-0.197299
532.2710,-6039,-15.810066,-0.197626
532.2810,-6049,-15.836246,-0.197953
532.2910,-6060,-15.865044,-0.198313
532.3010,-6072,-15.896459,-0.198706
532.3110,-6087,-15.935730,-0.199197
532.3210,-6102,-15.975000,-0.199688
532.3310,-6123,-16.029975,-0.200375
532.3410,-6146,-16.090190,-0.201127
532.3510,-6170,-16.153022,-0.201913
532.3610,-6195,-16.218471,-0.202731
532.3710,-6215,-16.270832,-0.203385
532.3810,-6232,-16.315338,-0.203942
532.3910,-6249,-16.359844,-0.204498
532.4010,-6265,-16.401731,-0.205022
532.4110,-6286,-16.456708,-0.205709
532.4210,-6304,-16.503833,-0.206298
532.4310,-6316,-16.535249,-0.206691
532.4410,-6322,-16.550958,-0.206887
532.4510,-6325,-16.558813,-0.206985
532.4610,-6327,-16.564048,-0.207051
532.4710,-6328,-16.566665,-0.207083
532.4810,-6327,-16.564048,-0.207051
532.4910,-6326,-16.561429,-0.207018
532.5010,-6324,-16.556194,-0.206952
532.5110,-6321,-16.548339,-0.206854
532.5210,-6319,-16.543104,-0.206789
532.5310,-6319,-16.543104,-0.206789
532.5410,-6318,-16.540485,-0.206756
532.5510,-6319,-16.543104,-0.206789
532.5610,-6321,-16.548339,-0.206854
532.5720,-6324,-16.556194,-0.206952
532.5810,-6326,-16.561429,-0.207018
532.5910,-6328,-16.566665,-0.207083
532.6010,-6330,-16.571901,-0.207149
532.6110,-6330,-16.571901,-0.207149
532.6210,-6330,-16.571901,-0.207149
532.6310,-6329,-16.569282,-0.207116
532.6410,-6328,-16.566665,-0.207083
532.6510,-6326,-16.561429,-0.207018
532.6610,-6325,-16.558813,-0.206985
532.6710,-6324,-16.556194,-0.206952
532.6810,-6324,-16.556194,-0.206952
532.6910,-6325,-16.558813,-0.206985
532.7010,-6326,-16.561429,-0.207018
532.7110,-6328,-16.566665,-0.207083
532.7210,-6330,-16.571901,-0.207149
532.7310,-6333,-16.579755,-0.207247
532.7410,-6335,-16.584991,-0.207312
532.7510,-6336,-16.587610,-0.207345
532.7610,-6336,-16.587610,-0.207345
532.7710,-6336,-16.587610,-0.207345
532.7810,-6336,-16.587610,-0.207345
532.7910,-6335,-16.584991,-0.207312
532.8010,-6335,-16.584991,-0.207312
532.8110,-6334,-16.582372,-0.207280
532.8210,-6333,-16.579755,-0.207247
532.8310,-6333,-16.579755,-0.207247
532.8410,-6334,-16.582372,-0.207280
532.8510,-6335,-16.584991,-0.207312
532.8610,-6336,-16.587610,-0.207345
532.8710,-6337,-16.590227,-0.207378
532.8810,-6338,-16.592845,-0.207411
532.8910,-6339,-16.595462,-0.207443
532.9010,-6339,-16.595462,-0.207443
532.9110,-6339,-16.595462,-0.207443
532.9210,-6339,-16.595462,-0.207443
532.9310,-6338,-16.592845,-0.207411
532.9410,-6337,-16.590227,-0.207378
532.9510,-6337,-16.590227,-0.207378
532.9610,-6337,-16.590227,-0.207378
532.9710,-6337,-16.590227,-0.207378
532.9810,-6337,-16.590227,-0.207378
532.9910,-6338,-16.592845,-0.207411
533.0010,-6339,-16.595462,-0.207443
533.0110,-6340,-16.598081,-0.207476
533.0210,-6340,-16.598081,-0.207476
533.0310,-6341,-16.600700,-0.207509
533.0410,-6341,-16.600700,-0.207509
533.0510,-6341,-16.600700,-0.207509
533.0610,-6341,-16.600700,-0.207509
533.0710,-6340,-16.598081,-0.207476
533.0810,-6340,-16.598081,-0.207476
533.0910,-6339,-16.595462,-0.207443
533.1010,-6339,-16.595462,-0.207443
533.1110,-6339,-16.595462,-0.207443
533.1210,-6340,-16.598081,-0.207476
533.1310,-6340,-16.598081,-0.207476
533.1410,-6341,-16.600700,-0.207509
533.1510,-6342,-16.603317,-0.207541
533.1610,-6342,-16.603317,-0.207541
533.1710,-6343,-16.605936,-0.207574
533.1810,-6343,-16.605936,-0.207574
533.1910,-6343,-16.605936,-0.207574
533.2010,-6342,-16.603317,-0.207541
533.2120,-6342,-16.603317,-0.207541
533.2210,-6342,-16.603317,-0.207541
533.2310,-6341,-16.600700,-0.207509
533.2410,-6341,-16.600700,-0.207509
533.2510,-6341,-16.600700,-0.207509
533.2610,-6342,-16.603317,-0.207541
533.2710,-6342,-16.603317,-0.207541
533.2810,-6343,-16.605936,-0.207574
533.2910,-6343,-16.605936,-0.207574
533.3010,-6344,-16.608554,-0.207607
533.3110,-6344,-16.608554,-0.207607
533.3210,-6344,-16.608554,-0.207607
533.3310,-6344,-16.608554,-0.207607
533.3410,-6344,-16.608554,-0.207607
533.3510,-6343,-16.605936,-0.207574
533.3610,-6343,-16.605936,-0.207574
533.3710,-6343,-16.605936,-0.207574
533.3810,-6343,-16.605936,-0.207574
533.3910,-6343,-16.605936,-0.207574
533.4010,-6343,-16.605936,-0.207574
533.4110,-6344,-16.608554,-0.207607
533.4210,-6344,-16.608554,-0.207607
533.4310,-6345,-16.611171,-0.207640
533.4410,-6345,-16.611171,-0.207640
533.4510,-6345,-16.611171,-0.207640
533.4610,-6345,-16.611171,-0.207640
533.4710,-6345,-16.611171,-0.207640
533.4810,-6345,-16.611171,-0.207640
533.4910,-6345,-16.611171,-0.207640
533.5010,-6344,-16.608554,-0.207607
533.5110,-6344,-16.608554,-0.207607
533.5210,-6344,-16.608554,-0.207607
533.5310,-6344,-16.608554,-0.207607
533.5410,-6345,-16.611171,-0.207640
533.5510,-6345,-16.611171,-0.207640
533.5610,-6345,-16.611171,-0.207640
533.5710,-6346,-16.613790,-0.207672
533.5810,-6346,-16.613790,-0.207672
533.5910,-6346,-16.613790,-0.207672
533.6010,-6346,-16.613790,-0.207672
533.6110,-6346,-16.613790,-0.207672
533.6210,-6346,-16.613790,-0.207672
533.6310,-6346,-16.613790,-0.207672
533.6410,-6345,-16.611171,-0.207640
533.6510,-6345,-16.611171,-0.207640
533.6610,-6345,-16.611171,-0.207640
533.6710,-6345,-16.611171,-0.207640
533.6810,-6346,-16.613790,-0.207672
533.6910,-6346,-16.613790,-0.207672
533.7010,-6347,-16.616407,-0.207705
533.7110,-6347,-16.616407,-0.207705
533.7210,-6347,-16.616407,-0.207705
533.7310,-6347,-16.616407,-0.207705
533.7410,-6347,-16.616407,-0.207705
533.7510,-6347,-16.616407,-0.207705
533.7610,-6347,-16.616407,-0.207705
533.7710,-6347,-16.616407,-0.207705
533.7810,-6346,-16.613790,-0.207672
533.7910,-6346,-16.613790,-0.207672
533.8010,-6346,-16.613790,-0.207672
533.8110,-6346,-16.613790,-0.207672
533.8210,-6347,-16.616407,-0.207705
533.8310,-6347,-16.616407,-0.207705
533.8410,-6348,-16.619026,-0.207738
533.8520,-6348,-16.619026,-0.207738
533.8610,-6348,-16.619026,-0.207738
533.8710,-6348,-16.619026,-0.207738
533.8810,-6348,-16.619026,-0.207738
533.8910,-6348,-16.619026,-0.207738
533.9010,-6348,-16.619026,-0.207738
533.9110,-6348,-16.619026,-0.207738
533.9210,-6347,-16.616407,-0.207705
533.9310,-6347,-16.616407,-0.207705
533.9410,-6347,-16.616407,-0.207705
533.9510,-6348,-16.619026,-0.207738
533.9610,-6348,-16.619026,-0.207738
533.9710,-6348,-16.619026,-0.207738
533.9810,-6349,-16.621644,-0.207771
533.9910,-6349,-16.621644,-0.207771
534.0010,-6349,-16.621644,-0.207771
534.0110,-6349,-16.621644,-0.207771
534.0210,-6349,-16.621644,-0.207771
534.0310,-6349,-16.621644,-0.207771
534.0410,-6349,-16.621644,-0.207771
534.0510,-6349,-16.621644,-0.207771
534.0610,-6348,-16.619026,-0.207738
534.0710,-6348,-16.619026,-0.207738
534.0810,-6348,-16.619026,-0.207738
534.0910,-6349,-16.621644,-0.207771
534.1010,-6349,-16.621644,-0.207771
534.1110,-6349,-16.621644,-0.207771
534.1210,-6350,-16.624261,-0.207803
534.1310,-6350,-16.624261,-0.207803
534.1410,-6350,-16.624261,-0.207803
534.1510,-6350,-16.624261,-0.207803
534.1610,-6350,-16.624261,-0.207803
534.1710,-6350,-16.624261,-0.207803
534.1810,-6349,-16.621644,-0.207771
534.1910,-6349,-16.621644,-0.207771
534.2010,-6349,-16.621644,-0.207771
534.2110,-6349,-16.621644,-0.207771
534.2210,-6349,-16.621644,-0.207771
534.2310,-6350,-16.624261,-0.207803
534.2410,-6350,-16.624261,-0.207803
534.2510,-6350,-16.624261,-0.207803
534.2610,-6351,-16.626878,-0.207836
534.2710,-6351,-16.626878,-0.207836
534.2810,-6351,-16.626878,-0.207836
534.2910,-6351,-16.626878,-0.207836
534.3010,-6351,-16.626878,-0.207836
534.3110,-6351,-16.626878,-0.207836
534.3210,-6350,-16.624261,-0.207803
534.3310,-6350,-16.624261,-0.207803
534.3410,-6350,-16.624261,-0.207803
534.3510,-6350,-16.624261,-0.207803
534.3610,-6350,-16.624261,-0.207803
534.3710,-6351,-16.626878,-0.207836
534.3810,-6351,-16.626878,-0.207836
534.3910,-6351,-16.626878,-0.207836
534.4010,-6351,-16.626878,-0.207836
534.4110,-6352,-16.629497,-0.207869
534.4210,-6352,-16.629497,-0.207869
534.4310,-6352,-16.629497,-0.207869
534.4410,-6352,-16.629497,-0.207869
534.4510,-6351,-16.626878,-0.207836
534.4610,-6351,-16.626878,-0.207836
534.4710,-6351,-16.626878,-0.207836
534.4810,-6351,-16.626878,-0.207836
534.4920,-6351,-16.626878,-0.207836
534.5010,-6351,-16.626878,-0.207836
534.5110,-6351,-16.626878,-0.207836
534.5210,-6352,-16.629497,-0.207869
534.5310,-6352,-16.629497,-0.207869
534.5410,-6352,-16.629497,-0.207869
534.5510,-6352,-16.629497,-0.207869
534.5610,-6352,-16.629497,-0.207869
534.5710,-6352,-16.629497,-0.207869
534.5810,-6352,-16.629497,-0.207869
534.5910,-6352,-16.629497,-0.207869
534.6010,-6352,-16.629497,-0.207869
534.6110,-6352,-16.629497,-0.207869
534.6210,-6351,-16.626878,-0.207836
534.6310,-6352,-16.629497,-0.207869
534.6410,-6352,-16.629497,-0.207869
534.6510,-6352,-16.629497,-0.207869
534.6610,-6352,-16.629497,-0.207869
534.6710,-6353,-16.632114,-0.207901
534.6810,-6353,-16.632114,-0.207901
534.6910,-6353,-16.632114,-0.207901
534.7010,-6353,-16.632114,-0.207901
534.7110,-6353,-16.632114,-0.207901
534.7210,-6353,-16.632114,-0.207901
534.7310,-6353,-16.632114,-0.207901
534.7410,-6353,-16.632114,-0.207901
534.7510,-6353,-16.632114,-0.207901
534.7610,-6352,-16.629497,-0.207869
534.7710,-6352,-16.629497,-0.207869
534.7810,-6352,-16.629497,-0.207869
534.7910,-6353,-16.632114,-0.207901
534.8010,-6353,-16.632114,-0.207901
534.8110,-6353,-16.632114,-0.207901
534.8210,-6353,-16.632114,-0.207901
534.8310,-6354,-16.634733,-0.207934
534.8410,-6354,-16.634733,-0.207934
534.8510,-6354,-16.634733,-0.207934
534.8610,-6353,-16.632114,-0.207901
534.8710,-6353,-16.632114,-0.207901
534.8810,-6353,-16.632114,-0.207901
534.8910,-6353,-16.632114,-0.207901
534.9010,-6353,-16.632114,-0.207901
534.9110,-6353,-16.632114,-0.207901
534.9210,-6353,-16.632114,-0.207901
534.9310,-6353,-16.632114,-0.207901
534.9410,-6354,-16.634733,-0.207934
534.9510,-6354,-16.634733,-0.207934
534.9610,-6354,-16.634733,-0.207934
534.9710,-6354,-16.634733,-0.207934
534.9810,-6354,-16.634733,-0.207934
534.9910,-6354,-16.634733,-0.207934
535.0010,-6354,-16.634733,-0.207934
535.0110,-6354,-16.634733,-0.207934
535.0210,-6354,-16.634733,-0.207934
535.0310,-6354,-16.634733,-0.207934
535.0410,-6353,-16.632114,-0.207901
535.0510,-6353,-16.632114,-0.207901
535.0610,-6354,-16.634733,-0.207934
535.0710,-6354,-16.634733,-0.207934
535.0810,-6354,-16.634733,-0.207934
535.0910,-6355,-16.637350,-0.207967
535.1010,-6355,-16.637350,-0.207967
535.1110,-6355,-16.637350,-0.207967
535.1210,-6355,-16.637350,-0.207967
535.1320,-6355,-16.637350,-0.207967
535.1410,-6355,-16.637350,-0.207967
535.1510,-6354,-16.634733,-0.207934
535.1610,-6354,-16.634733,-0.207934
535.1710,-6354,-16.634733,-0.207934
535.1810,-6354,-16.634733,-0.207934
535.1910,-6354,-16.634733,-0.207934
535.2010,-6355,-16.637350,-0.207967
535.2110,-6355,-16.637350,-0.207967
535.2210,-6355,-16.637350,-0.207967
535.2310,-6355,-16.637350,-0.207967
535.2410,-6355,-16.637350,-0.207967
535.2510,-6355,-16.637350,-0.207967
535.2610,-6355,-16.637350,-0.207967
535.2710,-6355,-16.637350,-0.207967
535.2810,-6355,-16.637350,-0.207967
535.2910,-6355,-16.637350,-0.207967
535.3010,-6355,-16.637350,-0.207967
535.3110,-6355,-16.637350,-0.207967
535.3210,-6355,-16.637350,-0.207967
535.3310,-6355,-16.637350,-0.207967
535.3410,-6355,-16.637350,-0.207967
535.3510,-6355,-16.637350,-0.207967
535.3610,-6355,-16.637350,-0.207967
535.3710,-6356,-16.639968,-0.208000
535.3810,-6356,-16.639968,-0.208000
535.3910,-6356,-16.639968,-0.208000
535.4010,-6356,-16.639968,-0.208000
535.4110,-6356,-16.639968,-0.208000
535.4210,-6356,-16.639968,-0.208000
535.4310,-6356,-16.639968,-0.208000
535.4410,-6356,-16.639968,-0.208000
535.4510,-6355,-16.637350,-0.207967
535.4610,-6355,-16.637350,-0.207967
535.4710,-6355,-16.637350,-0.207967
535.4810,-6356,-16.639968,-0.208000
535.4910,-6356,-16.639968,-0.208000
535.5010,-6356,-16.639968,-0.208000
535.5110,-6356,-16.639968,-0.208000
535.5210,-6357,-16.642587,-0.208032
535.5310,-6357,-16.642587,-0.208032
535.5410,-6357,-16.642587,-0.208032
535.5510,-6357,-16.642587,-0.208032
535.5610,-6356,-16.639968,-0.208000
535.5710,-6356,-16.639968,-0.208000
535.5810,-6356,-16.639968,-0.208000
535.5910,-6356,-16.639968,-0.208000
535.6010,-6356,-16.639968,-0.208000
535.6110,-6356,-16.639968,-0.208000
535.6210,-6357,-16.642587,-0.208032
535.6310,-6357,-16.642587,-0.208032
535.6410,-6357,-16.642587,-0.208032
535.6510,-6357,-16.642587,-0.208032
535.6610,-6357,-16.642587,-0.208032
535.6710,-6357,-16.642587,-0.208032
535.6810,-6357,-16.642587,-0.208032
535.6910,-6357,-16.642587,-0.208032
535.7010,-6357,-16.642587,-0.208032
535.7110,-6357,-16.642587,-0.208032
535.7210,-6357,-16.642587,-0.208032
535.7310,-6356,-16.639968,-0.208000
535.7410,-6356,-16.639968,-0.208000
535.7510,-6356,-16.639968,-0.208000
535.7610,-6357,-16.642587,-0.208032
535.7720,-6357,-16.642587,-0.208032
535.7810,-6357,-16.642587,-0.208032
535.7910,-6357,-16.642587,-0.208032
535.8010,-6357,-16.642587,-0.208032
535.8110,-6357,-16.642587,-0.208032
535.8210,-6357,-16.642587,-0.208032
535.8310,-6357,-16.642587,-0.208032
535.8410,-6357,-16.642587,-0.208032
535.8510,-6357,-16.642587,-0.208032
535.8610,-6357,-16.642587,-0.208032
535.8710,-6357,-16.642587,-0.208032
535.8810,-6357,-16.642587,-0.208032
535.8910,-6357,-16.642587,-0.208032
535.9010,-6357,-16.642587,-0.208032
535.9110,-6357,-16.642587,-0.208032
535.9210,-6358,-16.645204,-0.208065
535.9310,-6358,-16.645204,-0.208065
535.9410,-6358,-16.645204,-0.208065
535.9510,-6358,-16.645204,-0.208065
535.9610,-6358,-16.645204,-0.208065
535.9710,-6358,-16.645204,-0.208065
535.9810,-6358,-16.645204,-0.208065
535.9910,-6358,-16.645204,-0.208065
536.0010,-6357,-16.642587,-0.208032
536.0110,-6357,-16.642587,-0.208032
536.0210,-6357,-16.642587,-0.208032
536.0310,-6357,-16.642587,-0.208032
536.0410,-6358,-16.645204,-0.208065
536.0510,-6358,-16.645204,-0.208065
536.0610,-6358,-16.645204,-0.208065
536.0710,-6358,-16.645204,-0.208065
536.0810,-6358,-16.645204,-0.208065
536.0910,-6358,-16.645204,-0.208065
536.1010,-6358,-16.645204,-0.208065
536.1110,-6358,-16.645204,-0.208065
536.1210,-6358,-16.645204,-0.208065
536.1310,-6358,-16.645204,-0.208065
536.1410,-6358,-16.645204,-0.208065
536.1510,-6358,-16.645204,-0.208065
536.1610,-6358,-16.645204,-0.208065
536.1710,-6358,-16.645204,-0.208065
536.1810,-6358,-16.645204,-0.208065
536.1910,-6358,-16.645204,-0.208065
536.2010,-6359,-16.647823,-0.208098
536.2110,-6359,-16.647823,-0.208098
536.2210,-6359,-16.647823,-0.208098
536.2310,-6359,-16.647823,-0.208098
536.2410,-6359,-16.647823,-0.208098
536.2510,-6359,-16.647823,-0.208098
536.2610,-6359,-16.647823,-0.208098
536.2710,-6359,-16.647823,-0.208098
536.2810,-6358,-16.645204,-0.208065
536.2910,-6358,-16.645204,-0.208065
536.3010,-6358,-16.645204,-0.208065
536.3110,-6359,-16.647823,-0.208098
536.3210,-6359,-16.647823,-0.208098
536.3310,-6359,-16.647823,-0.208098
536.3410,-6359,-16.647823,-0.208098
536.3510,-6359,-16.647823,-0.208098
536.3610,-6360,-16.650442,-0.208131
536.3710,-6360,-16.650442,-0.208131
536.3810,-6359,-16.647823,-0.208098
536.3910,-6359,-16.647823,-0.208098
536.4010,-6359,-16.647823,-0.208098
536.4120,-6359,-16.647823,-0.208098
536.4210,-6359,-16.647823,-0.208098
536.4310,-6359,-16.647823,-0.208098
536.4410,-6359,-16.647823,-0.208098
536.4510,-6359,-16.647823,-0.208098
536.4610,-6360,-16.650442,-0.208131
536.4710,-6360,-16.650442,-0.208131
536.4810,-6360,-16.650442,-0.208131
536.4910,-6360,-16.650442,-0.208131
536.5010,-6360,-16.650442,-0.208131
536.5110,-6360,-16.650442,-0.208131
536.5210,-6360,-16.650442,-0.208131
536.5310,-6360,-16.650442,-0.208131
536.5410,-6360,-16.650442,-0.208131
536.5510,-6360,-16.650442,-0.208131
536.5610,-6359,-16.647823,-0.208098
536.5710,-6359,-16.647823,-0.208098
536.5810,-6359,-16.647823,-0.208098
536.5910,-6360,-16.650442,-0.208131
536.6010,-6360,-16.650442,-0.208131
536.6110,-6360,-16.650442,-0.208131
536.6210,-6360,-16.650442,-0.208131
536.6310,-6361,-16.653059,-0.208163
536.6410,-6361,-16.653059,-0.208163
536.6510,-6361,-16.653059,-0.208163
536.6610,-6361,-16.653059,-0.208163
536.6710,-6360,-16.650442,-0.208131
536.6810,-6360,-16.650442,-0.208131
536.6910,-6360,-16.650442,-0.208131
