t_s,count,theta_rad,x_m
100.3610,-1064,-2.785546,-0.034819
100.3710,-1064,-2.785546,-0.034819
100.3810,-1064,-2.785546,-0.034819
100.3910,-1064,-2.785546,-0.034819
100.4010,-1064,-2.785546,-0.034819
100.4110,-1064,-2.785546,-0.034819
100.4210,-1064,-2.785546,-0.034819
100.4310,-1064,-2.785546,-0.034819
100.4410,-1065,-2.788163,-0.034852
100.4510,-1065,-2.788163,-0.034852
100.4610,-1065,-2.788163,-0.034852
100.4710,-1065,-2.788163,-0.034852
100.4810,-1065,-2.788163,-0.034852
100.4910,-1065,-2.788163,-0.034852
100.5010,-1065,-2.788163,-0.034852
100.5110,-1065,-2.788163,-0.034852
100.5210,-1064,-2.785546,-0.034819
100.5310,-1064,-2.785546,-0.034819
100.5410,-1064,-2.785546,-0.034819
100.5510,-1065,-2.788163,-0.034852
100.5610,-1065,-2.788163,-0.034852
100.5720,-1065,-2.788163,-0.034852
100.5810,-1065,-2.788163,-0.034852
100.5910,-1065,-2.788163,-0.034852
100.6010,-1065,-2.788163,-0.034852
100.6110,-1065,-2.788163,-0.034852
100.6210,-1065,-2.788163,-0.034852
100.6310,-1065,-2.788163,-0.034852
100.6410,-1065,-2.788163,-0.034852
100.6510,-1065,-2.788163,-0.034852
100.6610,-1065,-2.788163,-0.034852
100.6710,-1065,-2.788163,-0.034852
100.6810,-1065,-2.788163,-0.034852
100.6910,-1065,-2.788163,-0.034852
100.7010,-1065,-2.788163,-0.034852
100.7110,-1065,-2.788163,-0.034852
100.7210,-1065,-2.788163,-0.034852
100.7310,-1065,-2.788163,-0.034852
100.7410,-1065,-2.788163,-0.034852
100.7510,-1065,-2.788163,-0.034852
100.7610,-1065,-2.788163,-0.034852
100.7710,-1065,-2.788163,-0.034852
100.7810,-1065,-2.788163,-0.034852
100.7910,-1065,-2.788163,-0.034852
100.8010,-1065,-2.788163,-0.034852
100.8110,-1065,-2.788163,-0.034852
100.8210,-1065,-2.788163,-0.034852
100.8310,-1066,-2.790781,-0.034885
100.8410,-1066,-2.790781,-0.034885
100.8510,-1066,-2.790781,-0.034885
100.8610,-1066,-2.790781,-0.034885
100.8710,-1066,-2.790781,-0.034885
100.8810,-1066,-2.790781,-0.034885
100.8910,-1066,-2.790781,-0.034885
100.9010,-1066,-2.790781,-0.034885
100.9110,-1066,-2.790781,-0.034885
100.9210,-1066,-2.790781,-0.034885
100.9310,-1066,-2.790781,-0.034885
100.9410,-1066,-2.790781,-0.034885
100.9510,-1066,-2.790781,-0.034885
100.9610,-1066,-2.790781,-0.034885
100.9710,-1066,-2.790781,-0.034885
100.9810,-1066,-2.790781,-0.034885
100.9910,-1066,-2.790781,-0.034885
101.0010,-1066,-2.790781,-0.034885
101.0110,-1066,-2.790781,-0.034885
101.0210,-1066,-2.790781,-0.034885
101.0310,-1066,-2.790781,-0.034885
101.0410,-1066,-2.790781,-0.034885
101.0510,-1066,-2.790781,-0.034885
101.0610,-1066,-2.790781,-0.034885
101.0710,-1066,-2.790781,-0.034885
101.0810,-1066,-2.790781,-0.034885
101.0910,-1066,-2.790781,-0.034885
101.1010,-1066,-2.790781,-0.034885
101.1110,-1067,-2.793400,-0.034917
101.1210,-1067,-2.793400,-0.034917
101.1310,-1067,-2.793400,-0.034917
101.1410,-1067,-2.793400,-0.034917
101.1510,-1067,-2.793400,-0.034917
101.1610,-1067,-2.793400,-0.034917
101.1710,-1067,-2.793400,-0.034917
101.1810,-1067,-2.793400,-0.034917
101.1910,-1067,-2.793400,-0.034917
101.2010,-1067,-2.793400,-0.034917
101.2120,-1067,-2.793400,-0.034917
101.2210,-1067,-2.793400,-0.034917
101.2310,-1067,-2.793400,-0.034917
101.2410,-1067,-2.793400,-0.034917
101.2510,-1067,-2.793400,-0.034917
101.2610,-1067,-2.793400,-0.034917
101.2710,-1067,-2.793400,-0.034917
101.2810,-1067,-2.793400,-0.034917
101.2910,-1067,-2.793400,-0.034917
101.3010,-1067,-2.793400,-0.034917
101.3110,-1067,-2.793400,-0.034917
101.3210,-1067,-2.793400,-0.034917
101.3310,-1067,-2.793400,-0.034917
101.3410,-1067,-2.793400,-0.034917
101.3510,-1067,-2.793400,-0.034917
101.3610,-1067,-2.793400,-0.034917
101.3710,-1067,-2.793400,-0.034917
101.3810,-1067,-2.793400,-0.034917
101.3910,-1068,-2.796017,-0.034950
101.4010,-1068,-2.796017,-0.034950
101.4110,-1068,-2.796017,-0.034950
101.4210,-1068,-2.796017,-0.034950
101.4310,-1068,-2.796017,-0.034950
101.4410,-1068,-2.796017,-0.034950
101.4510,-1068,-2.796017,-0.034950
101.4610,-1068,-2.796017,-0.034950
101.4710,-1068,-2.796017,-0.034950
101.4810,-1068,-2.796017,-0.034950
101.4910,-1068,-2.796017,-0.034950
101.5010,-1068,-2.796017,-0.034950
101.5110,-1068,-2.796017,-0.034950
101.5210,-1068,-2.796017,-0.034950
101.5310,-1068,-2.796017,-0.034950
101.5410,-1068,-2.796017,-0.034950
101.5510,-1068,-2.796017,-0.034950
101.5610,-1068,-2.796017,-0.034950
101.5710,-1068,-2.796017,-0.034950
101.5810,-1068,-2.796017,-0.034950
101.5910,-1068,-2.796017,-0.034950
101.6010,-1068,-2.796017,-0.034950
101.6110,-1068,-2.796017,-0.034950
101.6210,-1068,-2.796017,-0.034950
101.6310,-1068,-2.796017,-0.034950
101.6410,-1068,-2.796017,-0.034950
101.6510,-1068,-2.796017,-0.034950
101.6610,-1068,-2.796017,-0.034950
101.6710,-1068,-2.796017,-0.034950
101.6810,-1068,-2.796017,-0.034950
101.6910,-1069,-2.798635,-0.034983
101.7010,-1069,-2.798635,-0.034983
101.7110,-1069,-2.798635,-0.034983
101.7210,-1069,-2.798635,-0.034983
101.7310,-1069,-2.798635,-0.034983
101.7410,-1069,-2.798635,-0.034983
101.7510,-1069,-2.798635,-0.034983
101.7610,-1069,-2.798635,-0.034983
101.7710,-1068,-2.796017,-0.034950
101.7810,-1068,-2.796017,-0.034950
101.7910,-1068,-2.796017,-0.034950
101.8010,-1069,-2.798635,-0.034983
101.8110,-1069,-2.798635,-0.034983
101.8210,-1069,-2.798635,-0.034983
101.8310,-1069,-2.798635,-0.034983
101.8410,-1069,-2.798635,-0.034983
101.8520,-1069,-2.798635,-0.034983
101.8610,-1069,-2.798635,-0.034983
101.8710,-1069,-2.798635,-0.034983
101.8810,-1069,-2.798635,-0.034983
101.8910,-1069,-2.798635,-0.034983
101.9010,-1069,-2.798635,-0.034983
101.9110,-1069,-2.798635,-0.034983
101.9210,-1069,-2.798635,-0.034983
101.9310,-1069,-2.798635,-0.034983
101.9410,-1069,-2.798635,-0.034983
101.9510,-1069,-2.798635,-0.034983
101.9610,-1069,-2.798635,-0.034983
101.9710,-1069,-2.798635,-0.034983
101.9810,-1069,-2.798635,-0.034983
101.9910,-1069,-2.798635,-0.034983
102.0010,-1069,-2.798635,-0.034983
102.0110,-1069,-2.798635,-0.034983
102.0210,-1069,-2.798635,-0.034983
102.0310,-1069,-2.798635,-0.034983
102.0410,-1069,-2.798635,-0.034983
102.0510,-1069,-2.798635,-0.034983
102.0610,-1069,-2.798635,-0.034983
102.0710,-1069,-2.798635,-0.034983
102.0810,-1069,-2.798635,-0.034983
102.0910,-1069,-2.798635,-0.034983
102.1010,-1069,-2.798635,-0.034983
102.1110,-1070,-2.801254,-0.035016
102.1210,-1070,-2.801254,-0.035016
102.1310,-1070,-2.801254,-0.035016
102.1410,-1070,-2.801254,-0.035016
102.1510,-1070,-2.801254,-0.035016
102.1610,-1070,-2.801254,-0.035016
102.1710,-1069,-2.798635,-0.034983
102.1810,-1069,-2.798635,-0.034983
102.1910,-1069,-2.798635,-0.034983
102.2010,-1069,-2.798635,-0.034983
102.2110,-1069,-2.798635,-0.034983
102.2210,-1070,-2.801254,-0.035016
102.2310,-1070,-2.801254,-0.035016
102.2410,-1070,-2.801254,-0.035016
102.2510,-1070,-2.801254,-0.035016
102.2610,-1070,-2.801254,-0.035016
102.2710,-1070,-2.801254,-0.035016
102.2810,-1070,-2.801254,-0.035016
102.2910,-1070,-2.801254,-0.035016
102.3010,-1070,-2.801254,-0.035016
102.3110,-1070,-2.801254,-0.035016
102.3210,-1070,-2.801254,-0.035016
102.3310,-1070,-2.801254,-0.035016
102.3410,-1070,-2.801254,-0.035016
102.3510,-1070,-2.801254,-0.035016
102.3610,-1070,-2.801254,-0.035016
102.3710,-1070,-2.801254,-0.035016
102.3810,-1070,-2.801254,-0.035016
102.3910,-1070,-2.801254,-0.035016
102.4010,-1070,-2.801254,-0.035016
102.4110,-1070,-2.801254,-0.035016
102.4210,-1070,-2.801254,-0.035016
102.4310,-1070,-2.801254,-0.035016
102.4410,-1070,-2.801254,-0.035016
102.4510,-1070,-2.801254,-0.035016
102.4610,-1070,-2.801254,-0.035016
102.4710,-1070,-2.801254,-0.035016
102.4810,-1070,-2.801254,-0.035016
102.4920,-1070,-2.801254,-0.035016
102.5010,-1071,-2.803871,-0.035048
102.5110,-1071,-2.803871,-0.035048
102.5210,-1071,-2.803871,-0.035048
102.5310,-1071,-2.803871,-0.035048
102.5410,-1071,-2.803871,-0.035048
102.5510,-1071,-2.803871,-0.035048
102.5610,-1071,-2.803871,-0.035048
102.5710,-1071,-2.803871,-0.035048
102.5810,-1071,-2.803871,-0.035048
102.5910,-1071,-2.803871,-0.035048
102.6010,-1071,-2.803871,-0.035048
102.6110,-1071,-2.803871,-0.035048
102.6210,-1071,-2.803871,-0.035048
102.6310,-1071,-2.803871,-0.035048
102.6410,-1071,-2.803871,-0.035048
102.6510,-1071,-2.803871,-0.035048
102.6610,-1071,-2.803871,-0.035048
102.6710,-1071,-2.803871,-0.035048
102.6810,-1071,-2.803871,-0.035048
102.6910,-1071,-2.803871,-0.035048
102.7010,-1071,-2.803871,-0.035048
102.7110,-1071,-2.803871,-0.035048
102.7210,-1071,-2.803871,-0.035048
102.7310,-1071,-2.803871,-0.035048
102.7410,-1071,-2.803871,-0.035048
102.7510,-1071,-2.803871,-0.035048
102.7610,-1071,-2.803871,-0.035048
102.7710,-1071,-2.803871,-0.035048
102.7810,-1071,-2.803871,-0.035048
102.7910,-1071,-2.803871,-0.035048
102.8010,-1071,-2.803871,-0.035048
102.8110,-1071,-2.803871,-0.035048
102.8210,-1071,-2.803871,-0.035048
102.8310,-1071,-2.803871,-0.035048
102.8410,-1071,-2.803871,-0.035048
102.8510,-1071,-2.803871,-0.035048
102.8610,-1071,-2.803871,-0.035048
102.8710,-1071,-2.803871,-0.035048
102.8810,-1071,-2.803871,-0.035048
102.8910,-1071,-2.803871,-0.035048
102.9010,-1071,-2.803871,-0.035048
102.9110,-1071,-2.803871,-0.035048
102.9210,-1071,-2.803871,-0.035048
102.9310,-1071,-2.803871,-0.035048
102.9410,-1072,-2.806489,-0.035081
102.9510,-1072,-2.806489,-0.035081
102.9610,-1072,-2.806489,-0.035081
102.9710,-1072,-2.806489,-0.035081
102.9810,-1072,-2.806489,-0.035081
102.9910,-1072,-2.806489,-0.035081
103.0010,-1072,-2.806489,-0.035081
103.0110,-1072,-2.806489,-0.035081
103.0210,-1071,-2.803871,-0.035048
103.0310,-1072,-2.806489,-0.035081
103.0410,-1072,-2.806489,-0.035081
103.0510,-1072,-2.806489,-0.035081
103.0610,-1072,-2.806489,-0.035081
103.0710,-1072,-2.806489,-0.035081
103.0810,-1072,-2.806489,-0.035081
103.0910,-1072,-2.806489,-0.035081
103.1010,-1072,-2.806489,-0.035081
103.1110,-1072,-2.806489,-0.035081
103.1210,-1072,-2.806489,-0.035081
103.1320,-1072,-2.806489,-0.035081
103.1410,-1072,-2.806489,-0.035081
103.1510,-1072,-2.806489,-0.035081
103.1610,-1072,-2.806489,-0.035081
103.1710,-1072,-2.806489,-0.035081
103.1810,-1072,-2.806489,-0.035081
103.1910,-1072,-2.806489,-0.035081
103.2010,-1072,-2.806489,-0.035081
103.2110,-1072,-2.806489,-0.035081
103.2210,-1072,-2.806489,-0.035081
103.2310,-1072,-2.806489,-0.035081
103.2410,-1072,-2.806489,-0.035081
103.2510,-1072,-2.806489,-0.035081
103.2610,-1072,-2.806489,-0.035081
103.2710,-1072,-2.806489,-0.035081
103.2810,-1072,-2.806489,-0.035081
103.2910,-1072,-2.806489,-0.035081
103.3010,-1072,-2.806489,-0.035081
103.3110,-1072,-2.806489,-0.035081
103.3210,-1072,-2.806489,-0.035081
103.3310,-1072,-2.806489,-0.035081
103.3410,-1072,-2.806489,-0.035081
103.3510,-1072,-2.806489,-0.035081
103.3610,-1073,-2.809107,-0.035114
103.3710,-1073,-2.809107,-0.035114
103.3810,-1073,-2.809107,-0.035114
103.3910,-1073,-2.809107,-0.035114
103.4010,-1073,-2.809107,-0.035114
103.4110,-1073,-2.809107,-0.035114
103.4210,-1073,-2.809107,-0.035114
103.4310,-1073,-2.809107,-0.035114
103.4410,-1072,-2.806489,-0.035081
103.4510,-1073,-2.809107,-0.035114
103.4610,-1072,-2.806489,-0.035081
103.4710,-1073,-2.809107,-0.035114
103.4810,-1073,-2.809107,-0.035114
103.4910,-1073,-2.809107,-0.035114
103.5010,-1073,-2.809107,-0.035114
103.5110,-1073,-2.809107,-0.035114
103.5210,-1073,-2.809107,-0.035114
103.5310,-1073,-2.809107,-0.035114
103.5410,-1073,-2.809107,-0.035114
103.5510,-1073,-2.809107,-0.035114
103.5610,-1073,-2.809107,-0.035114
103.5710,-1073,-2.809107,-0.035114
103.5810,-1073,-2.809107,-0.035114
103.5910,-1073,-2.809107,-0.035114
103.6010,-1073,-2.809107,-0.035114
103.6110,-1073,-2.809107,-0.035114
103.6210,-1073,-2.809107,-0.035114
103.6310,-1073,-2.809107,-0.035114
103.6410,-1073,-2.809107,-0.035114
103.6510,-1073,-2.809107,-0.035114
103.6610,-1073,-2.809107,-0.035114
103.6710,-1073,-2.809107,-0.035114
103.6810,-1073,-2.809107,-0.035114
103.6910,-1073,-2.809107,-0.035114
103.7010,-1073,-2.809107,-0.035114
103.7110,-1073,-2.809107,-0.035114
103.7210,-1073,-2.809107,-0.035114
103.7310,-1073,-2.809107,-0.035114
103.7410,-1073,-2.809107,-0.035114
103.7510,-1073,-2.809107,-0.035114
103.7610,-1073,-2.809107,-0.035114
103.7720,-1073,-2.809107,-0.035114
103.7810,-1073,-2.809107,-0.035114
103.7910,-1073,-2.809107,-0.035114
103.8010,-1073,-2.809107,-0.035114
103.8110,-1073,-2.809107,-0.035114
103.8210,-1073,-2.809107,-0.035114
103.8310,-1073,-2.809107,-0.035114
103.8410,-1073,-2.809107,-0.035114
103.8510,-1073,-2.809107,-0.035114
103.8610,-1073,-2.809107,-0.035114
103.8710,-1073,-2.809107,-0.035114
103.8810,-1074,-2.811725,-0.035147
103.8910,-1074,-2.811725,-0.035147
103.9010,-1074,-2.811725,-0.035147
103.9110,-1074,-2.811725,-0.035147
103.9210,-1074,-2.811725,-0.035147
103.9310,-1074,-2.811725,-0.035147
103.9410,-1074,-2.811725,-0.035147
103.9510,-1074,-2.811725,-0.035147
103.9610,-1074,-2.811725,-0.035147
103.9710,-1074,-2.811725,-0.035147
103.9810,-1074,-2.811725,-0.035147
103.9910,-1074,-2.811725,-0.035147
104.0010,-1074,-2.811725,-0.035147
104.0110,-1074,-2.811725,-0.035147
104.0210,-1074,-2.811725,-0.035147
104.0310,-1074,-2.811725,-0.035147
104.0410,-1074,-2.811725,-0.035147
104.0510,-1074,-2.811725,-0.035147
104.0610,-1074,-2.811725,-0.035147
104.0710,-1074,-2.811725,-0.035147
104.0810,-1074,-2.811725,-0.035147
104.0910,-1074,-2.811725,-0.035147
104.1010,-1074,-2.811725,-0.035147
104.1110,-1074,-2.811725,-0.035147
104.1210,-1074,-2.811725,-0.035147
104.1310,-1074,-2.811725,-0.035147
104.1410,-1074,-2.811725,-0.035147
104.1510,-1074,-2.811725,-0.035147
104.1610,-1074,-2.811725,-0.035147
104.1710,-1074,-2.811725,-0.035147
104.1810,-1074,-2.811725,-0.035147
104.1910,-1074,-2.811725,-0.035147
104.2010,-1074,-2.811725,-0.035147
104.2110,-1074,-2.811725,-0.035147
104.2210,-1074,-2.811725,-0.035147
104.2310,-1074,-2.811725,-0.035147
104.2410,-1074,-2.811725,-0.035147
104.2510,-1074,-2.811725,-0.035147
104.2610,-1074,-2.811725,-0.035147
104.2710,-1074,-2.811725,-0.035147
104.2810,-1074,-2.811725,-0.035147
104.2910,-1074,-2.811725,-0.035147
104.3010,-1075,-2.814343,-0.035179
104.3110,-1075,-2.814343,-0.035179
104.3210,-1075,-2.814343,-0.035179
104.3310,-1075,-2.814343,-0.035179
104.3410,-1075,-2.814343,-0.035179
104.3510,-1075,-2.814343,-0.035179
104.3610,-1075,-2.814343,-0.035179
104.3710,-1075,-2.814343,-0.035179
104.3810,-1075,-2.814343,-0.035179
104.3910,-1075,-2.814343,-0.035179
104.4010,-1075,-2.814343,-0.035179
104.4120,-1075,-2.814343,-0.035179
104.4210,-1075,-2.814343,-0.035179
104.4310,-1075,-2.814343,-0.035179
104.4410,-1075,-2.814343,-0.035179
104.4510,-1075,-2.814343,-0.035179
104.4610,-1075,-2.814343,-0.035179
104.4710,-1075,-2.814343,-0.035179
104.4810,-1075,-2.814343,-0.035179
104.4910,-1075,-2.814343,-0.035179
104.5010,-1075,-2.814343,-0.035179
104.5110,-1075,-2.814343,-0.035179
104.5210,-1075,-2.814343,-0.035179
104.5310,-1075,-2.814343,-0.035179
104.5410,-1075,-2.814343,-0.035179
104.5510,-1075,-2.814343,-0.035179
104.5610,-1075,-2.814343,-0.035179
104.5710,-1075,-2.814343,-0.035179
104.5810,-1075,-2.814343,-0.035179
104.5910,-1075,-2.814343,-0.035179
104.6010,-1075,-2.814343,-0.035179
104.6110,-1075,-2.814343,-0.035179
104.6210,-1075,-2.814343,-0.035179
104.6310,-1075,-2.814343,-0.035179
104.6410,-1075,-2.814343,-0.035179
104.6510,-1075,-2.814343,-0.035179
104.6610,-1075,-2.814343,-0.035179
104.6710,-1075,-2.814343,-0.035179
104.6810,-1075,-2.814343,-0.035179
104.6910,-1075,-2.814343,-0.035179
104.7010,-1075,-2.814343,-0.035179
104.7110,-1075,-2.814343,-0.035179
104.7210,-1076,-2.816962,-0.035212
104.7310,-1076,-2.816962,-0.035212
104.7410,-1076,-2.816962,-0.035212
104.7510,-1076,-2.816962,-0.035212
104.7610,-1076,-2.816962,-0.035212
104.7710,-1076,-2.816962,-0.035212
104.7810,-1076,-2.816962,-0.035212
104.7910,-1076,-2.816962,-0.035212
104.8010,-1076,-2.816962,-0.035212
104.8110,-1076,-2.816962,-0.035212
104.8210,-1076,-2.816962,-0.035212
104.8310,-1076,-2.816962,-0.035212
104.8410,-1076,-2.816962,-0.035212
104.8510,-1076,-2.816962,-0.035212
104.8610,-1076,-2.816962,-0.035212
104.8710,-1076,-2.816962,-0.035212
104.8810,-1076,-2.816962,-0.035212
104.8910,-1076,-2.816962,-0.035212
104.9010,-1076,-2.816962,-0.035212
104.9110,-1076,-2.816962,-0.035212
104.9210,-1076,-2.816962,-0.035212
104.9310,-1076,-2.816962,-0.035212
104.9410,-1076,-2.816962,-0.035212
104.9510,-1076,-2.816962,-0.035212
104.9610,-1076,-2.816962,-0.035212
104.9710,-1076,-2.816962,-0.035212
104.9810,-1076,-2.816962,-0.035212
104.9910,-1076,-2.816962,-0.035212
105.0010,-1076,-2.816962,-0.035212
105.0110,-1076,-2.816962,-0.035212
105.0210,-1076,-2.816962,-0.035212
105.0310,-1076,-2.816962,-0.035212
105.0410,-1076,-2.816962,-0.035212
105.0520,-1076,-2.816962,-0.035212
105.0610,-1076,-2.816962,-0.035212
105.0710,-1076,-2.816962,-0.035212
105.0810,-1076,-2.816962,-0.035212
105.0910,-1076,-2.816962,-0.035212
105.1010,-1076,-2.816962,-0.035212
105.1110,-1076,-2.816962,-0.035212
105.1210,-1076,-2.816962,-0.035212
105.1310,-1076,-2.816962,-0.035212
105.1410,-1077,-2.819579,-0.035245
105.1510,-1077,-2.819579,-0.035245
105.1610,-1077,-2.819579,-0.035245
105.1710,-1077,-2.819579,-0.035245
105.1810,-1077,-2.819579,-0.035245
105.1910,-1077,-2.819579,-0.035245
105.2010,-1077,-2.819579,-0.035245
105.2110,-1077,-2.819579,-0.035245
105.2210,-1077,-2.819579,-0.035245
105.2310,-1077,-2.819579,-0.035245
105.2410,-1077,-2.819579,-0.035245
105.2510,-1077,-2.819579,-0.035245
105.2610,-1077,-2.819579,-0.035245
105.2710,-1077,-2.819579,-0.035245
105.2810,-1077,-2.819579,-0.035245
105.2910,-1077,-2.819579,-0.035245
105.3010,-1077,-2.819579,-0.035245
105.3110,-1077,-2.819579,-0.035245
105.3210,-1077,-2.819579,-0.035245
105.3310,-1077,-2.819579,-0.035245
105.3410,-1077,-2.819579,-0.035245
105.3510,-1077,-2.819579,-0.035245
105.3610,-1077,-2.819579,-0.035245
105.3710,-1077,-2.819579,-0.035245
105.3810,-1077,-2.819579,-0.035245
105.3910,-1077,-2.819579,-0.035245
105.4010,-1077,-2.819579,-0.035245
105.4110,-1077,-2.819579,-0.035245
105.4210,-1077,-2.819579,-0.035245
105.4310,-1077,-2.819579,-0.035245
105.4410,-1077,-2.819579,-0.035245
105.4510,-1077,-2.819579,-0.035245
105.4610,-1077,-2.819579,-0.035245
105.4710,-1077,-2.819579,-0.035245
105.4810,-1077,-2.819579,-0.035245
105.4910,-1077,-2.819579,-0.035245
105.5010,-1077,-2.819579,-0.035245
105.5110,-1077,-2.819579,-0.035245
105.5210,-1077,-2.819579,-0.035245
105.5310,-1077,-2.819579,-0.035245
105.5410,-1077,-2.819579,-0.035245
105.5510,-1077,-2.819579,-0.035245
105.5610,-1077,-2.819579,-0.035245
105.5710,-1077,-2.819579,-0.035245
105.5810,-1077,-2.819579,-0.035245
105.5910,-1077,-2.819579,-0.035245
105.6010,-1077,-2.819579,-0.035245
105.6110,-1077,-2.819579,-0.035245
105.6210,-1077,-2.819579,-0.035245
105.6310,-1077,-2.819579,-0.035245
105.6410,-1077,-2.819579,-0.035245
105.6510,-1077,-2.819579,-0.035245
105.6610,-1077,-2.819579,-0.035245
105.6710,-1077,-2.819579,-0.035245
105.6810,-1077,-2.819579,-0.035245
105.6920,-1077,-2.819579,-0.035245
105.7010,-1077,-2.819579,-0.035245
105.7110,-1077,-2.819579,-0.035245
105.7210,-1077,-2.819579,-0.035245
105.7310,-1077,-2.819579,-0.035245
105.7410,-1077,-2.819579,-0.035245
105.7510,-1077,-2.819579,-0.035245
105.7610,-1077,-2.819579,-0.035245
105.7710,-1077,-2.819579,-0.035245
105.7810,-1077,-2.819579,-0.035245
105.7910,-1077,-2.819579,-0.035245
105.8010,-1077,-2.819579,-0.035245
105.8110,-1077,-2.819579,-0.035245
105.8210,-1077,-2.819579,-0.035245
105.8310,-1078,-2.822197,-0.035277
105.8410,-1078,-2.822197,-0.035277
105.8510,-1078,-2.822197,-0.035277
105.8610,-1078,-2.822197,-0.035277
105.8710,-1078,-2.822197,-0.035277
105.8810,-1078,-2.822197,-0.035277
105.8910,-1078,-2.822197,-0.035277
105.9010,-1078,-2.822197,-0.035277
105.9110,-1078,-2.822197,-0.035277
105.9210,-1078,-2.822197,-0.035277
105.9310,-1078,-2.822197,-0.035277
105.9410,-1078,-2.822197,-0.035277
105.9510,-1078,-2.822197,-0.035277
105.9610,-1078,-2.822197,-0.035277
105.9710,-1078,-2.822197,-0.035277
105.9810,-1078,-2.822197,-0.035277
105.9910,-1078,-2.822197,-0.035277
106.0010,-1078,-2.822197,-0.035277
106.0110,-1078,-2.822197,-0.035277
106.0210,-1078,-2.822197,-0.035277
106.0310,-1078,-2.822197,-0.035277
106.0410,-1078,-2.822197,-0.035277
106.0510,-1078,-2.822197,-0.035277
106.0610,-1078,-2.822197,-0.035277
106.0710,-1078,-2.822197,-0.035277
106.0810,-1078,-2.822197,-0.035277
106.0910,-1078,-2.822197,-0.035277
106.1010,-1078,-2.822197,-0.035277
106.1110,-1078,-2.822197,-0.035277
106.1210,-1078,-2.822197,-0.035277
106.1310,-1078,-2.822197,-0.035277
106.1410,-1078,-2.822197,-0.035277
106.1510,-1078,-2.822197,-0.035277
106.1610,-1078,-2.822197,-0.035277
106.1710,-1078,-2.822197,-0.035277
106.1810,-1078,-2.822197,-0.035277
106.1910,-1078,-2.822197,-0.035277
106.2010,-1078,-2.822197,-0.035277
106.2110,-1078,-2.822197,-0.035277
106.2210,-1078,-2.822197,-0.035277
106.2310,-1078,-2.822197,-0.035277
106.2410,-1078,-2.822197,-0.035277
106.2510,-1078,-2.822197,-0.035277
106.2610,-1078,-2.822197,-0.035277
106.2710,-1078,-2.822197,-0.035277
106.2810,-1078,-2.822197,-0.035277
106.2910,-1078,-2.822197,-0.035277
106.3010,-1078,-2.822197,-0.035277
106.3110,-1078,-2.822197,-0.035277
106.3210,-1078,-2.822197,-0.035277
106.3320,-1078,-2.822197,-0.035277
106.3410,-1078,-2.822197,-0.035277
106.3510,-1078,-2.822197,-0.035277
106.3610,-1078,-2.822197,-0.035277
106.3710,-1078,-2.822197,-0.035277
106.3810,-1079,-2.824815,-0.035310
106.3910,-1079,-2.824815,-0.035310
106.4010,-1079,-2.824815,-0.035310
106.4110,-1079,-2.824815,-0.035310
106.4210,-1079,-2.824815,-0.035310
106.4310,-1079,-2.824815,-0.035310
106.4410,-1079,-2.824815,-0.035310
106.4510,-1079,-2.824815,-0.035310
106.4610,-1079,-2.824815,-0.035310
106.4710,-1079,-2.824815,-0.035310
106.4810,-1079,-2.824815,-0.035310
106.4910,-1079,-2.824815,-0.035310
106.5010,-1079,-2.824815,-0.035310
106.5110,-1079,-2.824815,-0.035310
106.5210,-1079,-2.824815,-0.035310
106.5310,-1079,-2.824815,-0.035310
106.5410,-1079,-2.824815,-0.035310
106.5510,-1079,-2.824815,-0.035310
106.5610,-1079,-2.824815,-0.035310
106.5710,-1079,-2.824815,-0.035310
106.5810,-1079,-2.824815,-0.035310
106.5910,-1079,-2.824815,-0.035310
106.6010,-1079,-2.824815,-0.035310
106.6110,-1079,-2.824815,-0.035310
106.6210,-1079,-2.824815,-0.035310
106.6310,-1079,-2.824815,-0.035310
106.6410,-1079,-2.824815,-0.035310
106.6510,-1079,-2.824815,-0.035310
106.6610,-1079,-2.824815,-0.035310
106.6710,-1079,-2.824815,-0.035310
106.6810,-1079,-2.824815,-0.035310
106.6910,-1079,-2.824815,-0.035310
106.7010,-1079,-2.824815,-0.035310
106.7110,-1079,-2.824815,-0.035310
106.7210,-1079,-2.824815,-0.035310
106.7310,-1079,-2.824815,-0.035310
106.7410,-1079,-2.824815,-0.035310
