t_s,count,theta_rad,x_m
656.1810,-18637,-48.791553,-0.609894
656.1910,-18637,-48.791553,-0.609894
656.2010,-18637,-48.791553,-0.609894
656.2110,-18638,-48.794170,-0.609927
656.2210,-18638,-48.794170,-0.609927
656.2310,-18638,-48.794170,-0.609927
656.2410,-18638,-48.794170,-0.609927
656.2510,-18638,-48.794170,-0.609927
656.2610,-18638,-48.794170,-0.609927
656.2710,-18638,-48.794170,-0.609927
656.2810,-18638,-48.794170,-0.609927
656.2910,-18638,-48.794170,-0.609927
656.3010,-18638,-48.794170,-0.609927
656.3110,-18638,-48.794170,-0.609927
656.3210,-18638,-48.794170,-0.609927
656.3310,-18638,-48.794170,-0.609927
656.3410,-18638,-48.794170,-0.609927
656.3510,-18638,-48.794170,-0.609927
656.3610,-18638,-48.794170,-0.609927
656.3710,-18638,-48.794170,-0.609927
656.3810,-18638,-48.794170,-0.609927
656.3910,-18638,-48.794170,-0.609927
656.4010,-18638,-48.794170,-0.609927
656.4110,-18638,-48.794170,-0.609927
656.4210,-18638,-48.794170,-0.609927
656.4310,-18638,-48.794170,-0.609927
656.4410,-18638,-48.794170,-0.609927
656.4510,-18638,-48.794170,-0.609927
656.4610,-18638,-48.794170,-0.609927
656.4710,-18638,-48.794170,-0.609927
656.4810,-18638,-48.794170,-0.609927
656.4910,-18638,-48.794170,-0.609927
656.5010,-18638,-48.794170,-0.609927
656.5110,-18638,-48.794170,-0.609927
656.5210,-18638,-48.794170,-0.609927
656.5310,-18638,-48.794170,-0.609927
656.5410,-18638,-48.794170,-0.609927
656.5510,-18638,-48.794170,-0.609927
656.5610,-18638,-48.794170,-0.609927
656.5710,-18638,-48.794170,-0.609927
656.5810,-18638,-48.794170,-0.609927
656.5910,-18638,-48.794170,-0.609927
656.6010,-18638,-48.794170,-0.609927
656.6110,-18638,-48.794170,-0.609927
656.6210,-18638,-48.794170,-0.609927
656.6310,-18638,-48.794170,-0.609927
656.6410,-18638,-48.794170,-0.609927
656.6510,-18638,-48.794170,-0.609927
656.6610,-18638,-48.794170,-0.609927
656.6710,-18638,-48.794170,-0.609927
656.6810,-18638,-48.794170,-0.609927
656.6910,-18638,-48.794170,-0.609927
656.7010,-18638,-48.794170,-0.609927
656.7110,-18638,-48.794170,-0.609927
656.7210,-18638,-48.794170,-0.609927
656.7320,-18638,-48.794170,-0.609927
656.7410,-18638,-48.794170,-0.609927
656.7510,-18638,-48.794170,-0.609927
656.7610,-18639,-48.796791,-0.609960
656.7710,-18639,-48.796791,-0.609960
656.7810,-18639,-48.796791,-0.609960
656.7910,-18639,-48.796791,-0.609960
656.8010,-18639,-48.796791,-0.609960
656.8110,-18639,-48.796791,-0.609960
656.8210,-18639,-48.796791,-0.609960
656.8310,-18639,-48.796791,-0.609960
656.8410,-18639,-48.796791,-0.609960
656.8510,-18639,-48.796791,-0.609960
656.8610,-18639,-48.796791,-0.609960
656.8710,-18639,-48.796791,-0.609960
656.8810,-18639,-48.796791,-0.609960
656.8910,-18639,-48.796791,-0.609960
656.9010,-18639,-48.796791,-0.609960
656.9110,-18639,-48.796791,-0.609960
656.9210,-18639,-48.796791,-0.609960
656.9310,-18639,-48.796791,-0.609960
656.9410,-18639,-48.796791,-0.609960
656.9510,-18639,-48.796791,-0.609960
656.9610,-18639,-48.796791,-0.609960
656.9710,-18639,-48.796791,-0.609960
656.9810,-18639,-48.796791,-0.609960
656.9910,-18639,-48.796791,-0.609960
657.0010,-18639,-48.796791,-0.609960
657.0110,-18639,-48.796791,-0.609960
657.0210,-18639,-48.796791,-0.609960
657.0310,-18639,-48.796791,-0.609960
657.0410,-18639,-48.796791,-0.609960
657.0510,-18639,-48.796791,-0.609960
657.0610,-18639,-48.796791,-0.609960
657.0710,-18639,-48.796791,-0.609960
657.0810,-18639,-48.796791,-0.609960
657.0910,-18639,-48.796791,-0.609960
657.1010,-18639,-48.796791,-0.609960
657.1110,-18639,-48.796791,-0.609960
657.1210,-18639,-48.796791,-0.609960
657.1310,-18639,-48.796791,-0.609960
657.1410,-18639,-48.796791,-0.609960
657.1510,-18639,-48.796791,-0.609960
657.1610,-18639,-48.796791,-0.609960
657.1710,-18639,-48.796791,-0.609960
657.1810,-18639,-48.796791,-0.609960
657.1910,-18639,-48.796791,-0.609960
657.2010,-18640,-48.799407,-0.609993
657.2110,-18640,-48.799407,-0.609993
657.2210,-18640,-48.799407,-0.609993
657.2310,-18640,-48.799407,-0.609993
657.2410,-18640,-48.799407,-0.609993
657.2510,-18640,-48.799407,-0.609993
657.2610,-18640,-48.799407,-0.609993
657.2710,-18640,-48.799407,-0.609993
657.2810,-18640,-48.799407,-0.609993
657.2910,-18640,-48.799407,-0.609993
657.3010,-18640,-48.799407,-0.609993
657.3110,-18640,-48.799407,-0.609993
657.3210,-18640,-48.799407,-0.609993
657.3310,-18640,-48.799407,-0.609993
657.3410,-18640,-48.799407,-0.609993
657.3510,-18640,-48.799407,-0.609993
657.3610,-18640,-48.799407,-0.609993
657.3720,-18640,-48.799407,-0.609993
657.3810,-18640,-48.799407,-0.609993
657.3910,-18640,-48.799407,-0.609993
657.4010,-18640,-48.799407,-0.609993
657.4110,-18640,-48.799407,-0.609993
657.4210,-18640,-48.799407,-0.609993
657.4310,-18640,-48.799407,-0.609993
657.4410,-18640,-48.799407,-0.609993
657.4510,-18640,-48.799407,-0.609993
657.4610,-18640,-48.799407,-0.609993
657.4710,-18640,-48.799407,-0.609993
657.4810,-18640,-48.799407,-0.609993
657.4910,-18640,-48.799407,-0.609993
657.5010,-18640,-48.799407,-0.609993
657.5110,-18640,-48.799407,-0.609993
657.5210,-18640,-48.799407,-0.609993
657.5310,-18640,-48.799407,-0.609993
657.5410,-18640,-48.799407,-0.609993
657.5510,-18640,-48.799407,-0.609993
657.5610,-18640,-48.799407,-0.609993
657.5710,-18640,-48.799407,-0.609993
657.5810,-18640,-48.799407,-0.609993
657.5910,-18640,-48.799407,-0.609993
657.6010,-18640,-48.799407,-0.609993
657.6110,-18640,-48.799407,-0.609993
657.6210,-18640,-48.799407,-0.609993
657.6310,-18640,-48.799407,-0.609993
657.6410,-18641,-48.802024,-0.610025
657.6510,-18641,-48.802024,-0.610025
657.6610,-18641,-48.802024,-0.610025
657.6710,-18641,-48.802024,-0.610025
657.6810,-18641,-48.802024,-0.610025
657.6910,-18641,-48.802024,-0.610025
657.7010,-18641,-48.802024,-0.610025
657.7110,-18641,-48.802024,-0.610025
657.7210,-18641,-48.802024,-0.610025
657.7310,-18641,-48.802024,-0.610025
657.7410,-18641,-48.802024,-0.610025
657.7510,-18641,-48.802024,-0.610025
657.7610,-18641,-48.802024,-0.610025
657.7710,-18641,-48.802024,-0.610025
657.7810,-18641,-48.802024,-0.610025
657.7910,-18641,-48.802024,-0.610025
657.8010,-18641,-48.802024,-0.610025
657.8110,-18641,-48.802024,-0.610025
657.8210,-18641,-48.802024,-0.610025
657.8310,-18641,-48.802024,-0.610025
657.8410,-18641,-48.802024,-0.610025
657.8510,-18641,-48.802024,-0.610025
657.8610,-18641,-48.802024,-0.610025
657.8710,-18641,-48.802024,-0.610025
657.8810,-18641,-48.802024,-0.610025
657.8910,-18641,-48.802024,-0.610025
657.9010,-18641,-48.802024,-0.610025
657.9110,-18641,-48.802024,-0.610025
657.9210,-18641,-48.802024,-0.610025
657.9310,-18641,-48.802024,-0.610025
657.9410,-18641,-48.802024,-0.610025
657.9510,-18641,-48.802024,-0.610025
657.9610,-18641,-48.802024,-0.610025
657.9710,-18641,-48.802024,-0.610025
657.9810,-18641,-48.802024,-0.610025
657.9910,-18641,-48.802024,-0.610025
658.0010,-18641,-48.802024,-0.610025
658.0120,-18641,-48.802024,-0.610025
658.0210,-18641,-48.802024,-0.610025
658.0310,-18641,-48.802024,-0.610025
658.0410,-18641,-48.802024,-0.610025
658.0510,-18641,-48.802024,-0.610025
658.0610,-18641,-48.802024,-0.610025
658.0710,-18641,-48.802024,-0.610025
658.0810,-18641,-48.802024,-0.610025
658.0910,-18641,-48.802024,-0.610025
658.1010,-18641,-48.802024,-0.610025
658.1110,-18641,-48.802024,-0.610025
658.1210,-18641,-48.802024,-0.610025
658.1310,-18641,-48.802024,-0.610025
658.1410,-18641,-48.802024,-0.610025
658.1510,-18641,-48.802024,-0.610025
658.1610,-18641,-48.802024,-0.610025
658.1710,-18641,-48.802024,-0.610025
658.1810,-18641,-48.802024,-0.610025
658.1910,-18642,-48.804641,-0.610058
658.2010,-18642,-48.804641,-0.610058
658.2110,-18642,-48.804641,-0.610058
658.2210,-18642,-48.804641,-0.610058
658.2310,-18642,-48.804641,-0.610058
658.2410,-18642,-48.804641,-0.610058
658.2510,-18642,-48.804641,-0.610058
658.2610,-18642,-48.804641,-0.610058
658.2710,-18642,-48.804641,-0.610058
658.2810,-18642,-48.804641,-0.610058
658.2910,-18642,-48.804641,-0.610058
658.3010,-18642,-48.804641,-0.610058
658.3110,-18642,-48.804641,-0.610058
658.3210,-18642,-48.804641,-0.610058
658.3310,-18642,-48.804641,-0.610058
658.3410,-18642,-48.804641,-0.610058
658.3510,-18642,-48.804641,-0.610058
658.3610,-18642,-48.804641,-0.610058
658.3710,-18642,-48.804641,-0.610058
658.3810,-18642,-48.804641,-0.610058
658.3910,-18642,-48.804641,-0.610058
658.4010,-18642,-48.804641,-0.610058
658.4110,-18642,-48.804641,-0.610058
658.4210,-18642,-48.804641,-0.610058
658.4310,-18642,-48.804641,-0.610058
658.4410,-18642,-48.804641,-0.610058
658.4510,-18642,-48.804641,-0.610058
658.4610,-18642,-48.804641,-0.610058
658.4710,-18642,-48.804641,-0.610058
658.4810,-18642,-48.804641,-0.610058
658.4910,-18642,-48.804641,-0.610058
658.5010,-18642,-48.804641,-0.610058
658.5110,-18642,-48.804641,-0.610058
658.5210,-18642,-48.804641,-0.610058
658.5310,-18642,-48.804641,-0.610058
658.5410,-18642,-48.804641,-0.610058
658.5510,-18642,-48.804641,-0.610058
658.5610,-18642,-48.804641,-0.610058
658.5710,-18642,-48.804641,-0.610058
658.5810,-18642,-48.804641,-0.610058
658.5910,-18642,-48.804641,-0.610058
658.6010,-18642,-48.804641,-0.610058
658.6110,-18642,-48.804641,-0.610058
658.6210,-18642,-48.804641,-0.610058
658.6310,-18642,-48.804641,-0.610058
658.6410,-18642,-48.804641,-0.610058
658.6520,-18642,-48.804641,-0.610058
658.6610,-18642,-48.804641,-0.610058
658.6710,-18642,-48.804641,-0.610058
658.6810,-18642,-48.804641,-0.610058
658.6910,-18642,-48.804641,-0.610058
658.7010,-18642,-48.804641,-0.610058
658.7110,-18642,-48.804641,-0.610058
658.7210,-18642,-48.804641,-0.610058
658.7310,-18642,-48.804641,-0.610058
658.7410,-18642,-48.804641,-0.610058
658.7510,-18642,-48.804641,-0.610058
658.7610,-18642,-48.804641,-0.610058
658.7710,-18642,-48.804641,-0.610058
658.7810,-18642,-48.804641,-0.610058
658.7910,-18642,-48.804641,-0.610058
658.8010,-18642,-48.804641,-0.610058
658.8110,-18642,-48.804641,-0.610058
658.8210,-18642,-48.804641,-0.610058
658.8310,-18642,-48.804641,-0.610058
658.8410,-18642,-48.804641,-0.610058
658.8510,-18642,-48.804641,-0.610058
658.8610,-18642,-48.804641,-0.610058
658.8710,-18642,-48.804641,-0.610058
658.8810,-18642,-48.804641,-0.610058
658.8910,-18642,-48.804641,-0.610058
658.9010,-18642,-48.804641,-0.610058
658.9110,-18642,-48.804641,-0.610058
658.9210,-18642,-48.804641,-0.610058
658.9310,-18642,-48.804641,-0.610058
658.9410,-18642,-48.804641,-0.610058
658.9510,-18642,-48.804641,-0.610058
658.9610,-18642,-48.804641,-0.610058
658.9710,-18642,-48.804641,-0.610058
658.9810,-18643,-48.807262,-0.610091
658.9910,-18643,-48.807262,-0.610091
659.0010,-18643,-48.807262,-0.610091
659.0110,-18643,-48.807262,-0.610091
659.0210,-18643,-48.807262,-0.610091
659.0310,-18643,-48.807262,-0.610091
659.0410,-18643,-48.807262,-0.610091
659.0510,-18643,-48.807262,-0.610091
659.0610,-18643,-48.807262,-0.610091
659.0710,-18643,-48.807262,-0.610091
659.0810,-18643,-48.807262,-0.610091
659.0910,-18643,-48.807262,-0.610091
659.1010,-18643,-48.807262,-0.610091
659.1110,-18643,-48.807262,-0.610091
659.1210,-18643,-48.807262,-0.610091
659.1310,-18643,-48.807262,-0.610091
659.1410,-18643,-48.807262,-0.610091
659.1510,-18643,-48.807262,-0.610091
659.1610,-18643,-48.807262,-0.610091
659.1710,-18643,-48.807262,-0.610091
659.1810,-18643,-48.807262,-0.610091
659.1910,-18643,-48.807262,-0.610091
659.2010,-18643,-48.807262,-0.610091
659.2110,-18643,-48.807262,-0.610091
659.2210,-18643,-48.807262,-0.610091
659.2310,-18643,-48.807262,-0.610091
659.2410,-18643,-48.807262,-0.610091
659.2510,-18643,-48.807262,-0.610091
659.2610,-18643,-48.807262,-0.610091
659.2710,-18643,-48.807262,-0.610091
659.2810,-18643,-48.807262,-0.610091
659.2920,-18643,-48.807262,-0.610091
659.3010,-18643,-48.807262,-0.610091
659.3110,-18643,-48.807262,-0.610091
659.3210,-18643,-48.807262,-0.610091
659.3310,-18643,-48.807262,-0.610091
659.3410,-18643,-48.807262,-0.610091
659.3510,-18643,-48.807262,-0.610091
659.3610,-18643,-48.807262,-0.610091
659.3710,-18643,-48.807262,-0.610091
659.3810,-18643,-48.807262,-0.610091
659.3910,-18643,-48.807262,-0.610091
659.4010,-18643,-48.807262,-0.610091
659.4110,-18643,-48.807262,-0.610091
659.4210,-18643,-48.807262,-0.610091
659.4310,-18643,-48.807262,-0.610091
659.4410,-18643,-48.807262,-0.610091
659.4510,-18643,-48.807262,-0.610091
659.4610,-18643,-48.807262,-0.610091
659.4710,-18643,-48.807262,-0.610091
659.4810,-18643,-48.807262,-0.610091
659.4910,-18643,-48.807262,-0.610091
659.5010,-18643,-48.807262,-0.610091
659.5110,-18643,-48.807262,-0.610091
659.5210,-18643,-48.807262,-0.610091
659.5310,-18643,-48.807262,-0.610091
659.5410,-18643,-48.807262,-0.610091
659.5510,-18643,-48.807262,-0.610091
659.5610,-18644,-48.809879,-0.610124
659.5710,-18644,-48.809879,-0.610124
659.5810,-18644,-48.809879,-0.610124
659.5910,-18644,-48.809879,-0.610124
659.6010,-18644,-48.809879,-0.610124
659.6110,-18644,-48.809879,-0.610124
659.6210,-18644,-48.809879,-0.610124
659.6310,-18644,-48.809879,-0.610124
659.6410,-18644,-48.809879,-0.610124
659.6510,-18644,-48.809879,-0.610124
659.6610,-18644,-48.809879,-0.610124
659.6710,-18644,-48.809879,-0.610124
659.6810,-18644,-48.809879,-0.610124
659.6910,-18644,-48.809879,-0.610124
659.7010,-18644,-48.809879,-0.610124
659.7110,-18644,-48.809879,-0.610124
659.7210,-18644,-48.809879,-0.610124
659.7310,-18644,-48.809879,-0.610124
659.7410,-18644,-48.809879,-0.610124
659.7510,-18644,-48.809879,-0.610124
659.7610,-18644,-48.809879,-0.610124
659.7710,-18644,-48.809879,-0.610124
659.7810,-18644,-48.809879,-0.610124
659.7910,-18644,-48.809879,-0.610124
659.8010,-18644,-48.809879,-0.610124
659.8110,-18644,-48.809879,-0.610124
659.8210,-18644,-48.809879,-0.610124
659.8310,-18644,-48.809879,-0.610124
659.8410,-18644,-48.809879,-0.610124
659.8510,-18644,-48.809879,-0.610124
659.8610,-18644,-48.809879,-0.610124
659.8710,-18644,-48.809879,-0.610124
659.8810,-18644,-48.809879,-0.610124
659.8910,-18644,-48.809879,-0.610124
659.9010,-18644,-48.809879,-0.610124
659.9110,-18644,-48.809879,-0.610124
659.9210,-18644,-48.809879,-0.610124
659.9320,-18644,-48.809879,-0.610124
659.9410,-18644,-48.809879,-0.610124
659.9510,-18644,-48.809879,-0.610124
659.9610,-18644,-48.809879,-0.610124
659.9710,-18644,-48.809879,-0.610124
659.9810,-18644,-48.809879,-0.610124
659.9910,-18644,-48.809879,-0.610124
660.0010,-18644,-48.809879,-0.610124
660.0110,-18644,-48.809879,-0.610124
660.0210,-18644,-48.809879,-0.610124
660.0310,-18644,-48.809879,-0.610124
660.0410,-18644,-48.809879,-0.610124
660.0510,-18644,-48.809879,-0.610124
660.0610,-18644,-48.809879,-0.610124
660.0710,-18644,-48.809879,-0.610124
660.0810,-18644,-48.809879,-0.610124
660.0910,-18644,-48.809879,-0.610124
660.1010,-18644,-48.809879,-0.610124
660.1110,-18644,-48.809879,-0.610124
660.1210,-18644,-48.809879,-0.610124
660.1310,-18644,-48.809879,-0.610124
660.1410,-18644,-48.809879,-0.610124
660.1510,-18644,-48.809879,-0.610124
660.1610,-18644,-48.809879,-0.610124
660.1710,-18644,-48.809879,-0.610124
660.1810,-18644,-48.809879,-0.610124
660.1910,-18644,-48.809879,-0.610124
660.2010,-18644,-48.809879,-0.610124
660.2110,-18644,-48.809879,-0.610124
660.2210,-18644,-48.809879,-0.610124
660.2310,-18644,-48.809879,-0.610124
660.2410,-18644,-48.809879,-0.610124
660.2510,-18644,-48.809879,-0.610124
660.2610,-18644,-48.809879,-0.610124
660.2710,-18644,-48.809879,-0.610124
660.2810,-18644,-48.809879,-0.610124
660.2910,-18644,-48.809879,-0.610124
660.3010,-18644,-48.809879,-0.610124
660.3110,-18644,-48.809879,-0.610124
660.3210,-18644,-48.809879,-0.610124
660.3310,-18644,-48.809879,-0.610124
660.3410,-18644,-48.809879,-0.610124
660.3510,-18644,-48.809879,-0.610124
660.3610,-18644,-48.809879,-0.610124
660.3710,-18644,-48.809879,-0.610124
660.3810,-18644,-48.809879,-0.610124
660.3910,-18645,-48.812500,-0.610156
660.4010,-18645,-48.812500,-0.610156
660.4110,-18645,-48.812500,-0.610156
660.4210,-18645,-48.812500,-0.610156
660.4310,-18645,-48.812500,-0.610156
660.4410,-18645,-48.812500,-0.610156
660.4510,-18645,-48.812500,-0.610156
660.4610,-18645,-48.812500,-0.610156
660.4710,-18645,-48.812500,-0.610156
660.4810,-18645,-48.812500,-0.610156
660.4910,-18645,-48.812500,-0.610156
660.5010,-18645,-48.812500,-0.610156
660.5110,-18645,-48.812500,-0.610156
660.5210,-18645,-48.812500,-0.610156
660.5310,-18645,-48.812500,-0.610156
660.5410,-18645,-48.812500,-0.610156
660.5510,-18645,-48.812500,-0.610156
660.5610,-18645,-48.812500,-0.610156
660.5720,-18645,-48.812500,-0.610156
660.5810,-18645,-48.812500,-0.610156
660.5910,-18645,-48.812500,-0.610156
660.6010,-18645,-48.812500,-0.610156
660.6110,-18645,-48.812500,-0.610156
660.6210,-18645,-48.812500,-0.610156
660.6310,-18645,-48.812500,-0.610156
660.6410,-18645,-48.812500,-0.610156
660.6510,-18645,-48.812500,-0.610156
660.6610,-18645,-48.812500,-0.610156
660.6710,-18645,-48.812500,-0.610156
660.6810,-18645,-48.812500,-0.610156
660.6910,-18645,-48.812500,-0.610156
660.7010,-18645,-48.812500,-0.610156
660.7110,-18645,-48.812500,-0.610156
660.7210,-18645,-48.812500,-0.610156
660.7310,-18645,-48.812500,-0.610156
660.7410,-18645,-48.812500,-0.610156
660.7510,-18645,-48.812500,-0.610156
660.7610,-18645,-48.812500,-0.610156
660.7710,-18645,-48.812500,-0.610156
660.7810,-18645,-48.812500,-0.610156
660.7910,-18645,-48.812500,-0.610156
660.8010,-18645,-48.812500,-0.610156
660.8110,-18645,-48.812500,-0.610156
660.8210,-18645,-48.812500,-0.610156
660.8310,-18645,-48.812500,-0.610156
660.8410,-18645,-48.812500,-0.610156
660.8510,-18645,-48.812500,-0.610156
660.8610,-18645,-48.812500,-0.610156
660.8710,-18645,-48.812500,-0.610156
660.8810,-18645,-48.812500,-0.610156
660.8910,-18645,-48.812500,-0.610156
660.9010,-18645,-48.812500,-0.610156
660.9110,-18645,-48.812500,-0.610156
660.9210,-18645,-48.812500,-0.610156
660.9310,-18645,-48.812500,-0.610156
660.9410,-18645,-48.812500,-0.610156
660.9510,-18645,-48.812500,-0.610156
660.9610,-18645,-48.812500,-0.610156
660.9710,-18645,-48.812500,-0.610156
660.9810,-18645,-48.812500,-0.610156
660.9910,-18645,-48.812500,-0.610156
661.0010,-18645,-48.812500,-0.610156
661.0110,-18645,-48.812500,-0.610156
661.0210,-18645,-48.812500,-0.610156
