t_s,count,theta_rad,x_m
815.0610,-19232,-50.349258,-0.629366
815.0710,-19232,-50.349258,-0.629366
815.0810,-19232,-50.349258,-0.629366
815.0910,-19232,-50.349258,-0.629366
815.1010,-19232,-50.349258,-0.629366
815.1110,-19232,-50.349258,-0.629366
815.1210,-19232,-50.349258,-0.629366
815.1310,-19232,-50.349258,-0.629366
815.1410,-19232,-50.349258,-0.629366
815.1510,-19232,-50.349258,-0.629366
815.1610,-19232,-50.349258,-0.629366
815.1710,-19232,-50.349258,-0.629366
815.1810,-19232,-50.349258,-0.629366
815.1910,-19232,-50.349258,-0.629366
815.2010,-19232,-50.349258,-0.629366
815.2110,-19232,-50.349258,-0.629366
815.2210,-19232,-50.349258,-0.629366
815.2310,-19232,-50.349258,-0.629366
815.2410,-19232,-50.349258,-0.629366
815.2510,-19232,-50.349258,-0.629366
815.2610,-19232,-50.349258,-0.629366
815.2710,-19232,-50.349258,-0.629366
815.2810,-19232,-50.349258,-0.629366
815.2910,-19232,-50.349258,-0.629366
815.3010,-19232,-50.349258,-0.629366
815.3110,-19232,-50.349258,-0.629366
815.3210,-19232,-50.349258,-0.629366
815.3310,-19232,-50.349258,-0.629366
815.3410,-19232,-50.349258,-0.629366
815.3510,-19232,-50.349258,-0.629366
815.3610,-19232,-50.349258,-0.629366
815.3710,-19232,-50.349258,-0.629366
815.3810,-19232,-50.349258,-0.629366
815.3910,-19232,-50.349258,-0.629366
815.4010,-19232,-50.349258,-0.629366
815.4110,-19232,-50.349258,-0.629366
815.4210,-19232,-50.349258,-0.629366
815.4310,-19232,-50.349258,-0.629366
815.4410,-19232,-50.349258,-0.629366
815.4520,-19232,-50.349258,-0.629366
815.4610,-19232,-50.349258,-0.629366
815.4710,-19232,-50.349258,-0.629366
815.4810,-19232,-50.349258,-0.629366
815.4910,-19232,-50.349258,-0.629366
815.5010,-19232,-50.349258,-0.629366
815.5110,-19232,-50.349258,-0.629366
815.5210,-19232,-50.349258,-0.629366
815.5310,-19232,-50.349258,-0.629366
815.5410,-19232,-50.349258,-0.629366
815.5510,-19232,-50.349258,-0.629366
815.5610,-19232,-50.349258,-0.629366
815.5710,-19232,-50.349258,-0.629366
815.5810,-19232,-50.349258,-0.629366
815.5910,-19232,-50.349258,-0.629366
815.6010,-19232,-50.349258,-0.629366
815.6110,-19232,-50.349258,-0.629366
815.6210,-19232,-50.349258,-0.629366
815.6310,-19232,-50.349258,-0.629366
815.6410,-19232,-50.349258,-0.629366
815.6510,-19232,-50.349258,-0.629366
815.6610,-19232,-50.349258,-0.629366
815.6710,-19232,-50.349258,-0.629366
815.6810,-19232,-50.349258,-0.629366
815.6910,-19232,-50.349258,-0.629366
815.7010,-19232,-50.349258,-0.629366
815.7110,-19232,-50.349258,-0.629366
815.7210,-19232,-50.349258,-0.629366
815.7310,-19232,-50.349258,-0.629366
815.7410,-19232,-50.349258,-0.629366
815.7510,-19232,-50.349258,-0.629366
815.7610,-19232,-50.349258,-0.629366
815.7710,-19232,-50.349258,-0.629366
815.7810,-19232,-50.349258,-0.629366
815.7910,-19232,-50.349258,-0.629366
815.8010,-19232,-50.349258,-0.629366
815.8110,-19232,-50.349258,-0.629366
815.8210,-19232,-50.349258,-0.629366
815.8310,-19232,-50.349258,-0.629366
815.8410,-19232,-50.349258,-0.629366
815.8510,-19232,-50.349258,-0.629366
815.8610,-19232,-50.349258,-0.629366
815.8710,-19232,-50.349258,-0.629366
815.8810,-19232,-50.349258,-0.629366
815.8910,-19232,-50.349258,-0.629366
815.9010,-19232,-50.349258,-0.629366
815.9110,-19232,-50.349258,-0.629366
815.9210,-19232,-50.349258,-0.629366
815.9310,-19232,-50.349258,-0.629366
815.9410,-19232,-50.349258,-0.629366
815.9510,-19232,-50.349258,-0.629366
815.9610,-19232,-50.349258,-0.629366
815.9710,-19232,-50.349258,-0.629366
815.9810,-19232,-50.349258,-0.629366
815.9910,-19232,-50.349258,-0.629366
816.0010,-19232,-50.349258,-0.629366
816.0110,-19232,-50.349258,-0.629366
816.0210,-19232,-50.349258,-0.629366
816.0310,-19232,-50.349258,-0.629366
816.0410,-19232,-50.349258,-0.629366
816.0510,-19232,-50.349258,-0.629366
816.0610,-19232,-50.349258,-0.629366
816.0710,-19232,-50.349258,-0.629366
816.0810,-19232,-50.349258,-0.629366
816.0920,-19232,-50.349258,-0.629366
816.1010,-19232,-50.349258,-0.629366
816.1110,-19232,-50.349258,-0.629366
816.1210,-19232,-50.349258,-0.629366
816.1310,-19232,-50.349258,-0.629366
816.1410,-19232,-50.349258,-0.629366
816.1510,-19232,-50.349258,-0.629366
816.1610,-19232,-50.349258,-0.629366
816.1710,-19232,-50.349258,-0.629366
816.1810,-19232,-50.349258,-0.629366
816.1910,-19232,-50.349258,-0.629366
816.2010,-19232,-50.349258,-0.629366
816.2110,-19232,-50.349258,-0.629366
816.2210,-19232,-50.349258,-0.629366
816.2310,-19232,-50.349258,-0.629366
816.2410,-19232,-50.349258,-0.629366
816.2510,-19232,-50.349258,-0.629366
816.2610,-19232,-50.349258,-0.629366
816.2710,-19232,-50.349258,-0.629366
816.2810,-19232,-50.349258,-0.629366
816.2910,-19232,-50.349258,-0.629366
816.3010,-19232,-50.349258,-0.629366
816.3110,-19232,-50.349258,-0.629366
816.3210,-19232,-50.349258,-0.629366
816.3310,-19232,-50.349258,-0.629366
816.3410,-19232,-50.349258,-0.629366
816.3510,-19232,-50.349258,-0.629366
816.3610,-19232,-50.349258,-0.629366
816.3710,-19232,-50.349258,-0.629366
816.3810,-19232,-50.349258,-0.629366
816.3910,-19232,-50.349258,-0.629366
816.4010,-19232,-50.349258,-0.629366
816.4110,-19232,-50.349258,-0.629366
816.4210,-19232,-50.349258,-0.629366
816.4310,-19232,-50.349258,-0.629366
816.4410,-19232,-50.349258,-0.629366
816.4510,-19232,-50.349258,-0.629366
816.4610,-19232,-50.349258,-0.629366
816.4710,-19232,-50.349258,-0.629366
816.4810,-19232,-50.349258,-0.629366
816.4910,-19232,-50.349258,-0.629366
816.5010,-19232,-50.349258,-0.629366
816.5110,-19232,-50.349258,-0.629366
816.5210,-19232,-50.349258,-0.629366
816.5310,-19232,-50.349258,-0.629366
816.5410,-19232,-50.349258,-0.629366
816.5510,-19232,-50.349258,-0.629366
816.5610,-19232,-50.349258,-0.629366
816.5710,-19232,-50.349258,-0.629366
816.5810,-19232,-50.349258,-0.629366
816.5910,-19232,-50.349258,-0.629366
816.6010,-19232,-50.349258,-0.629366
816.6110,-19232,-50.349258,-0.629366
816.6210,-19232,-50.349258,-0.629366
816.6310,-19232,-50.349258,-0.629366
816.6410,-19232,-50.349258,-0.629366
816.6510,-19232,-50.349258,-0.629366
816.6610,-19232,-50.349258,-0.629366
816.6710,-19232,-50.349258,-0.629366
816.6810,-19232,-50.349258,-0.629366
816.6910,-19232,-50.349258,-0.629366
816.7010,-19232,-50.349258,-0.629366
816.7110,-19232,-50.349258,-0.629366
816.7210,-19232,-50.349258,-0.629366
816.7320,-19232,-50.349258,-0.629366
816.7410,-19232,-50.349258,-0.629366
816.7510,-19232,-50.349258,-0.629366
816.7610,-19232,-50.349258,-0.629366
816.7710,-19232,-50.349258,-0.629366
816.7810,-19232,-50.349258,-0.629366
816.7910,-19232,-50.349258,-0.629366
816.8010,-19232,-50.349258,-0.629366
816.8110,-19232,-50.349258,-0.629366
816.8210,-19232,-50.349258,-0.629366
816.8310,-19232,-50.349258,-0.629366
816.8410,-19232,-50.349258,-0.629366
816.8510,-19232,-50.349258,-0.629366
816.8610,-19232,-50.349258,-0.629366
816.8710,-19232,-50.349258,-0.629366
816.8810,-19232,-50.349258,-0.629366
816.8910,-19232,-50.349258,-0.629366
816.9010,-19232,-50.349258,-0.629366
816.9110,-19232,-50.349258,-0.629366
816.9210,-19232,-50.349258,-0.629366
816.9310,-19232,-50.349258,-0.629366
816.9410,-19232,-50.349258,-0.629366
816.9510,-19232,-50.349258,-0.629366
816.9610,-19232,-50.349258,-0.629366
816.9710,-19232,-50.349258,-0.629366
816.9810,-19232,-50.349258,-0.629366
816.9910,-19232,-50.349258,-0.629366
817.0010,-19232,-50.349258,-0.629366
817.0110,-19232,-50.349258,-0.629366
817.0210,-19232,-50.349258,-0.629366
817.0310,-19232,-50.349258,-0.629366
817.0410,-19232,-50.349258,-0.629366
817.0510,-19232,-50.349258,-0.629366
817.0610,-19232,-50.349258,-0.629366
817.0710,-19232,-50.349258,-0.629366
817.0810,-19232,-50.349258,-0.629366
817.0910,-19232,-50.349258,-0.629366
817.1010,-19232,-50.349258,-0.629366
817.1110,-19232,-50.349258,-0.629366
817.1210,-19232,-50.349258,-0.629366
817.1310,-19232,-50.349258,-0.629366
817.1410,-19232,-50.349258,-0.629366
817.1510,-19232,-50.349258,-0.629366
817.1610,-19232,-50.349258,-0.629366
817.1710,-19232,-50.349258,-0.629366
817.1810,-19232,-50.349258,-0.629366
817.1910,-19232,-50.349258,-0.629366
817.2010,-19232,-50.349258,-0.629366
817.2110,-19232,-50.349258,-0.629366
817.2210,-19232,-50.349258,-0.629366
817.2310,-19232,-50.349258,-0.629366
817.2410,-19232,-50.349258,-0.629366
817.2510,-19232,-50.349258,-0.629366
817.2610,-19232,-50.349258,-0.629366
817.2710,-19232,-50.349258,-0.629366
817.2810,-19232,-50.349258,-0.629366
817.2910,-19232,-50.349258,-0.629366
817.3010,-19232,-50.349258,-0.629366
817.3110,-19232,-50.349258,-0.629366
817.3210,-19232,-50.349258,-0.629366
817.3310,-19232,-50.349258,-0.629366
817.3410,-19232,-50.349258,-0.629366
817.3510,-19232,-50.349258,-0.629366
817.3610,-19232,-50.349258,-0.629366
817.3720,-19232,-50.349258,-0.629366
817.3810,-19232,-50.349258,-0.629366
817.3910,-19232,-50.349258,-0.629366
817.4010,-19232,-50.349258,-0.629366
817.4110,-19232,-50.349258,-0.629366
817.4210,-19232,-50.349258,-0.629366
817.4310,-19232,-50.349258,-0.629366
817.4410,-19232,-50.349258,-0.629366
817.4510,-19232,-50.349258,-0.629366
817.4610,-19232,-50.349258,-0.629366
817.4710,-19232,-50.349258,-0.629366
817.4810,-19232,-50.349258,-0.629366
817.4910,-19232,-50.349258,-0.629366
817.5010,-19232,-50.349258,-0.629366
817.5110,-19232,-50.349258,-0.629366
817.5210,-19232,-50.349258,-0.629366
817.5310,-19232,-50.349258,-0.629366
817.5410,-19232,-50.349258,-0.629366
817.5510,-19232,-50.349258,-0.629366
817.5610,-19232,-50.349258,-0.629366
817.5710,-19232,-50.349258,-0.629366
817.5810,-19232,-50.349258,-0.629366
817.5910,-19232,-50.349258,-0.629366
817.6010,-19232,-50.349258,-0.629366
817.6110,-19232,-50.349258,-0.629366
817.6210,-19232,-50.349258,-0.629366
817.6310,-19232,-50.349258,-0.629366
817.6410,-19232,-50.349258,-0.629366
817.6510,-19232,-50.349258,-0.629366
817.6610,-19232,-50.349258,-0.629366
817.6710,-19232,-50.349258,-0.629366
817.6810,-19232,-50.349258,-0.629366
817.6910,-19232,-50.349258,-0.629366
817.7010,-19232,-50.349258,-0.629366
817.7110,-19232,-50.349258,-0.629366
817.7210,-19232,-50.349258,-0.629366
817.7310,-19232,-50.349258,-0.629366
817.7410,-19232,-50.349258,-0.629366
817.7510,-19232,-50.349258,-0.629366
817.7610,-19233,-50.351879,-0.629399
817.7710,-19233,-50.351879,-0.629399
817.7810,-19233,-50.351879,-0.629399
817.7910,-19233,-50.351879,-0.629399
817.8010,-19233,-50.351879,-0.629399
817.8110,-19233,-50.351879,-0.629399
817.8210,-19233,-50.351879,-0.629399
817.8310,-19233,-50.351879,-0.629399
817.8410,-19233,-50.351879,-0.629399
817.8510,-19233,-50.351879,-0.629399
817.8610,-19233,-50.351879,-0.629399
817.8710,-19233,-50.351879,-0.629399
817.8810,-19233,-50.351879,-0.629399
817.8910,-19233,-50.351879,-0.629399
817.9010,-19233,-50.351879,-0.629399
817.9110,-19233,-50.351879,-0.629399
817.9210,-19233,-50.351879,-0.629399
817.9310,-19233,-50.351879,-0.629399
817.9410,-19233,-50.351879,-0.629399
817.9510,-19233,-50.351879,-0.629399
817.9610,-19233,-50.351879,-0.629399
817.9710,-19233,-50.351879,-0.629399
817.9810,-19233,-50.351879,-0.629399
817.9910,-19233,-50.351879,-0.629399
818.0010,-19233,-50.351879,-0.629399
818.0120,-19233,-50.351879,-0.629399
818.0210,-19233,-50.351879,-0.629399
818.0310,-19233,-50.351879,-0.629399
818.0410,-19233,-50.351879,-0.629399
818.0510,-19233,-50.351879,-0.629399
818.0610,-19233,-50.351879,-0.629399
818.0710,-19233,-50.351879,-0.629399
818.0810,-19233,-50.351879,-0.629399
818.0910,-19233,-50.351879,-0.629399
818.1010,-19233,-50.351879,-0.629399
818.1110,-19233,-50.351879,-0.629399
818.1210,-19233,-50.351879,-0.629399
818.1310,-19233,-50.351879,-0.629399
818.1410,-19233,-50.351879,-0.629399
818.1510,-19233,-50.351879,-0.629399
818.1610,-19233,-50.351879,-0.629399
818.1710,-19233,-50.351879,-0.629399
818.1810,-19233,-50.351879,-0.629399
818.1910,-19233,-50.351879,-0.629399
818.2010,-19233,-50.351879,-0.629399
818.2110,-19233,-50.351879,-0.629399
818.2210,-19233,-50.351879,-0.629399
818.2310,-19233,-50.351879,-0.629399
818.2410,-19233,-50.351879,-0.629399
818.2510,-19233,-50.351879,-0.629399
818.2610,-19233,-50.351879,-0.629399
818.2710,-19233,-50.351879,-0.629399
818.2810,-19233,-50.351879,-0.629399
818.2910,-19233,-50.351879,-0.629399
818.3010,-19233,-50.351879,-0.629399
818.3110,-19233,-50.351879,-0.629399
818.3210,-19233,-50.351879,-0.629399
818.3310,-19233,-50.351879,-0.629399
818.3410,-19233,-50.351879,-0.629399
818.3510,-19233,-50.351879,-0.629399
818.3610,-19233,-50.351879,-0.629399
818.3710,-19233,-50.351879,-0.629399
818.3810,-19233,-50.351879,-0.629399
818.3910,-19233,-50.351879,-0.629399
818.4010,-19233,-50.351879,-0.629399
818.4110,-19233,-50.351879,-0.629399
818.4210,-19233,-50.351879,-0.629399
818.4310,-19233,-50.351879,-0.629399
818.4410,-19233,-50.351879,-0.629399
818.4510,-19233,-50.351879,-0.629399
818.4610,-19233,-50.351879,-0.629399
818.4710,-19233,-50.351879,-0.629399
818.4810,-19233,-50.351879,-0.629399
818.4910,-19233,-50.351879,-0.629399
818.5010,-19233,-50.351879,-0.629399
818.5110,-19233,-50.351879,-0.629399
818.5210,-19233,-50.351879,-0.629399
818.5310,-19233,-50.351879,-0.629399
818.5410,-19233,-50.351879,-0.629399
818.5510,-19233,-50.351879,-0.629399
818.5610,-19233,-50.351879,-0.629399
818.5710,-19233,-50.351879,-0.629399
818.5810,-19233,-50.351879,-0.629399
818.5910,-19233,-50.351879,-0.629399
818.6010,-19233,-50.351879,-0.629399
818.6110,-19233,-50.351879,-0.629399
818.6210,-19233,-50.351879,-0.629399
818.6310,-19233,-50.351879,-0.629399
818.6410,-19233,-50.351879,-0.629399
818.6520,-19233,-50.351879,-0.629399
818.6610,-19233,-50.351879,-0.629399
818.6710,-19233,-50.351879,-0.629399
818.6810,-19233,-50.351879,-0.629399
818.6910,-19233,-50.351879,-0.629399
818.7010,-19233,-50.351879,-0.629399
818.7110,-19233,-50.351879,-0.629399
818.7210,-19233,-50.351879,-0.629399
818.7310,-19233,-50.351879,-0.629399
818.7410,-19233,-50.351879,-0.629399
818.7510,-19233,-50.351879,-0.629399
818.7610,-19233,-50.351879,-0.629399
818.7710,-19233,-50.351879,-0.629399
818.7810,-19233,-50.351879,-0.629399
818.7910,-19233,-50.351879,-0.629399
818.8010,-19233,-50.351879,-0.629399
818.8110,-19233,-50.351879,-0.629399
818.8210,-19233,-50.351879,-0.629399
818.8310,-19233,-50.351879,-0.629399
818.8410,-19233,-50.351879,-0.629399
818.8510,-19233,-50.351879,-0.629399
818.8610,-19233,-50.351879,-0.629399
818.8710,-19233,-50.351879,-0.629399
818.8810,-19233,-50.351879,-0.629399
818.8910,-19233,-50.351879,-0.629399
818.9010,-19233,-50.351879,-0.629399
818.9110,-19233,-50.351879,-0.629399
818.9210,-19233,-50.351879,-0.629399
818.9310,-19233,-50.351879,-0.629399
818.9410,-19233,-50.351879,-0.629399
818.9510,-19233,-50.351879,-0.629399
818.9610,-19233,-50.351879,-0.629399
818.9710,-19233,-50.351879,-0.629399
818.9810,-19233,-50.351879,-0.629399
818.9910,-19233,-50.351879,-0.629399
819.0010,-19233,-50.351879,-0.629399
819.0110,-19233,-50.351879,-0.629399
819.0210,-19233,-50.351879,-0.629399
819.0310,-19233,-50.351879,-0.629399
819.0410,-19233,-50.351879,-0.629399
819.0510,-19233,-50.351879,-0.629399
819.0610,-19233,-50.351879,-0.629399
819.0710,-19233,-50.351879,-0.629399
819.0810,-19233,-50.351879,-0.629399
819.0910,-19233,-50.351879,-0.629399
819.1010,-19233,-50.351879,-0.629399
819.1110,-19233,-50.351879,-0.629399
819.1210,-19233,-50.351879,-0.629399
819.1310,-19233,-50.351879,-0.629399
819.1410,-19233,-50.351879,-0.629399
819.1510,-19233,-50.351879,-0.629399
819.1610,-19233,-50.351879,-0.629399
819.1710,-19233,-50.351879,-0.629399
819.1810,-19233,-50.351879,-0.629399
819.1910,-19233,-50.351879,-0.629399
819.2010,-19233,-50.351879,-0.629399
819.2110,-19233,-50.351879,-0.629399
819.2210,-19233,-50.351879,-0.629399
819.2310,-19233,-50.351879,-0.629399
819.2410,-19233,-50.351879,-0.629399
819.2510,-19233,-50.351879,-0.629399
819.2610,-19233,-50.351879,-0.629399
819.2710,-19233,-50.351879,-0.629399
819.2810,-19233,-50.351879,-0.629399
819.2920,-19233,-50.351879,-0.629399
819.3010,-19233,-50.351879,-0.629399
819.3110,-19233,-50.351879,-0.629399
819.3210,-19233,-50.351879,-0.629399
819.3310,-19233,-50.351879,-0.629399
819.3410,-19233,-50.351879,-0.629399
819.3510,-19233,-50.351879,-0.629399
819.3610,-19233,-50.351879,-0.629399
819.3710,-19233,-50.351879,-0.629399
819.3810,-19233,-50.351879,-0.629399
819.3910,-19233,-50.351879,-0.629399
819.4010,-19233,-50.351879,-0.629399
819.4110,-19233,-50.351879,-0.629399
819.4210,-19233,-50.351879,-0.629399
819.4310,-19233,-50.351879,-0.629399
819.4410,-19233,-50.351879,-0.629399
819.4510,-19233,-50.351879,-0.629399
819.4610,-19233,-50.351879,-0.629399
819.4710,-19233,-50.351879,-0.629399
819.4810,-19233,-50.351879,-0.629399
819.4910,-19233,-50.351879,-0.629399
819.5010,-19233,-50.351879,-0.629399
819.5110,-19233,-50.351879,-0.629399
819.5210,-19233,-50.351879,-0.629399
819.5310,-19233,-50.351879,-0.629399
819.5410,-19233,-50.351879,-0.629399
819.5510,-19233,-50.351879,-0.629399
819.5610,-19233,-50.351879,-0.629399
819.5710,-19233,-50.351879,-0.629399
819.5810,-19233,-50.351879,-0.629399
819.5910,-19233,-50.351879,-0.629399
819.6010,-19233,-50.351879,-0.629399
819.6110,-19233,-50.351879,-0.629399
819.6210,-19233,-50.351879,-0.629399
819.6310,-19233,-50.351879,-0.629399
819.6410,-19233,-50.351879,-0.629399
819.6510,-19233,-50.351879,-0.629399
819.6610,-19233,-50.351879,-0.629399
819.6710,-19233,-50.351879,-0.629399
819.6810,-19233,-50.351879,-0.629399
819.6910,-19233,-50.351879,-0.629399
819.7010,-19233,-50.351879,-0.629399
819.7110,-19233,-50.351879,-0.629399
819.7210,-19233,-50.351879,-0.629399
819.7310,-19233,-50.351879,-0.629399
819.7410,-19233,-50.351879,-0.629399
819.7510,-19233,-50.351879,-0.629399
819.7610,-19233,-50.351879,-0.629399
819.7710,-19233,-50.351879,-0.629399
819.7810,-19233,-50.351879,-0.629399
819.7910,-19233,-50.351879,-0.629399
819.8010,-19233,-50.351879,-0.629399
819.8110,-19233,-50.351879,-0.629399
819.8210,-19233,-50.351879,-0.629399
819.8310,-19233,-50.351879,-0.629399
819.8410,-19233,-50.351879,-0.629399
819.8510,-19233,-50.351879,-0.629399
819.8610,-19233,-50.351879,-0.629399
819.8710,-19233,-50.351879,-0.629399
819.8810,-19233,-50.351879,-0.629399
819.8910,-19233,-50.351879,-0.629399
819.9010,-19233,-50.351879,-0.629399
819.9110,-19233,-50.351879,-0.629399
819.9210,-19233,-50.351879,-0.629399
819.9320,-19233,-50.351879,-0.629399
819.9410,-19233,-50.351879,-0.629399
819.9510,-19233,-50.351879,-0.629399
819.9610,-19233,-50.351879,-0.629399
819.9710,-19233,-50.351879,-0.629399
819.9810,-19233,-50.351879,-0.629399
819.9910,-19233,-50.351879,-0.629399
820.0010,-19233,-50.351879,-0.629399
820.0110,-19233,-50.351879,-0.629399
820.0210,-19233,-50.351879,-0.629399
820.0310,-19233,-50.351879,-0.629399
820.0410,-19233,-50.351879,-0.629399
820.0510,-19233,-50.351879,-0.629399
820.0610,-19233,-50.351879,-0.629399
820.0710,-19233,-50.351879,-0.629399
820.0810,-19233,-50.351879,-0.629399
820.0910,-19233,-50.351879,-0.629399
820.1010,-19233,-50.351879,-0.629399
820.1110,-19233,-50.351879,-0.629399
820.1210,-19233,-50.351879,-0.629399
820.1310,-19233,-50.351879,-0.629399
820.1410,-19233,-50.351879,-0.629399
820.1510,-19233,-50.351879,-0.629399
820.1610,-19233,-50.351879,-0.629399
820.1710,-19233,-50.351879,-0.629399
820.1810,-19233,-50.351879,-0.629399
820.1910,-19233,-50.351879,-0.629399
820.2010,-19233,-50.351879,-0.629399
820.2110,-19233,-50.351879,-0.629399
820.2210,-19233,-50.351879,-0.629399
820.2310,-19233,-50.351879,-0.629399
820.2410,-19233,-50.351879,-0.629399
820.2510,-19233,-50.351879,-0.629399
820.2610,-19233,-50.351879,-0.629399
820.2710,-19233,-50.351879,-0.629399
820.2810,-19233,-50.351879,-0.629399
820.2910,-19233,-50.351879,-0.629399
820.3010,-19233,-50.351879,-0.629399
820.3110,-19233,-50.351879,-0.629399
820.3210,-19233,-50.351879,-0.629399
820.3310,-19233,-50.351879,-0.629399
820.3410,-19233,-50.351879,-0.629399
820.3510,-19233,-50.351879,-0.629399
820.3610,-19233,-50.351879,-0.629399
820.3710,-19233,-50.351879,-0.629399
820.3810,-19233,-50.351879,-0.629399
820.3910,-19233,-50.351879,-0.629399
820.4010,-19233,-50.351879,-0.629399
820.4110,-19233,-50.351879,-0.629399
820.4210,-19233,-50.351879,-0.629399
820.4310,-19233,-50.351879,-0.629399
820.4410,-19233,-50.351879,-0.629399
820.4510,-19233,-50.351879,-0.629399
820.4610,-19233,-50.351879,-0.629399
820.4710,-19233,-50.351879,-0.629399
820.4810,-19233,-50.351879,-0.629399
820.4910,-19233,-50.351879,-0.629399
820.5010,-19233,-50.351879,-0.629399
820.5110,-19233,-50.351879,-0.629399
820.5210,-19233,-50.351879,-0.629399
820.5310,-19233,-50.351879,-0.629399
820.5410,-19233,-50.351879,-0.629399
820.5510,-19233,-50.351879,-0.629399
820.5610,-19233,-50.351879,-0.629399
820.5720,-19233,-50.351879,-0.629399
