t_s,count,theta_rad,x_m
315.0710,-13690,-35.840339,-0.448004
315.0810,-13690,-35.840339,-0.448004
315.0910,-13690,-35.840339,-0.448004
315.1010,-13690,-35.840339,-0.448004
315.1110,-13690,-35.840339,-0.448004
315.1210,-13689,-35.837718,-0.447972
315.1310,-13690,-35.840339,-0.448004
315.1410,-13690,-35.840339,-0.448004
315.1510,-13690,-35.840339,-0.448004
315.1610,-13690,-35.840339,-0.448004
315.1710,-13690,-35.840339,-0.448004
315.1810,-13690,-35.840339,-0.448004
315.1910,-13690,-35.840339,-0.448004
315.2010,-13690,-35.840339,-0.448004
315.2110,-13690,-35.840339,-0.448004
315.2210,-13690,-35.840339,-0.448004
315.2310,-13690,-35.840339,-0.448004
315.2410,-13690,-35.840339,-0.448004
315.2510,-13690,-35.840339,-0.448004
315.2610,-13690,-35.840339,-0.448004
315.2710,-13690,-35.840339,-0.448004
315.2810,-13690,-35.840339,-0.448004
315.2910,-13690,-35.840339,-0.448004
315.3010,-13690,-35.840339,-0.448004
315.3110,-13690,-35.840339,-0.448004
315.3210,-13690,-35.840339,-0.448004
315.3310,-13690,-35.840339,-0.448004
315.3410,-13690,-35.840339,-0.448004
315.3510,-13690,-35.840339,-0.448004
315.3610,-13690,-35.840339,-0.448004
315.3710,-13690,-35.840339,-0.448004
315.3810,-13690,-35.840339,-0.448004
315.3910,-13690,-35.840339,-0.448004
315.4010,-13690,-35.840339,-0.448004
315.4110,-13690,-35.840339,-0.448004
315.4210,-13690,-35.840339,-0.448004
315.4310,-13690,-35.840339,-0.448004
315.4410,-13690,-35.840339,-0.448004
315.4510,-13690,-35.840339,-0.448004
315.4610,-13690,-35.840339,-0.448004
315.4710,-13690,-35.840339,-0.448004
315.4810,-13690,-35.840339,-0.448004
315.4910,-13690,-35.840339,-0.448004
315.5010,-13690,-35.840339,-0.448004
315.5110,-13690,-35.840339,-0.448004
315.5210,-13690,-35.840339,-0.448004
315.5310,-13690,-35.840339,-0.448004
315.5410,-13690,-35.840339,-0.448004
315.5510,-13690,-35.840339,-0.448004
315.5610,-13690,-35.840339,-0.448004
315.5710,-13690,-35.840339,-0.448004
315.5810,-13690,-35.840339,-0.448004
315.5910,-13690,-35.840339,-0.448004
315.6010,-13691,-35.842952,-0.448037
315.6120,-13691,-35.842952,-0.448037
315.6210,-13691,-35.842952,-0.448037
315.6310,-13691,-35.842952,-0.448037
315.6410,-13691,-35.842952,-0.448037
315.6510,-13691,-35.842952,-0.448037
315.6610,-13691,-35.842952,-0.448037
315.6710,-13690,-35.840339,-0.448004
315.6810,-13690,-35.840339,-0.448004
315.6910,-13690,-35.840339,-0.448004
315.7010,-13690,-35.840339,-0.448004
315.7110,-13691,-35.842952,-0.448037
315.7210,-13691,-35.842952,-0.448037
315.7310,-13691,-35.842952,-0.448037
315.7410,-13691,-35.842952,-0.448037
315.7510,-13691,-35.842952,-0.448037
315.7610,-13691,-35.842952,-0.448037
315.7710,-13691,-35.842952,-0.448037
315.7810,-13691,-35.842952,-0.448037
315.7910,-13691,-35.842952,-0.448037
315.8010,-13691,-35.842952,-0.448037
315.8110,-13691,-35.842952,-0.448037
315.8210,-13691,-35.842952,-0.448037
315.8310,-13691,-35.842952,-0.448037
315.8410,-13691,-35.842952,-0.448037
315.8510,-13691,-35.842952,-0.448037
315.8610,-13691,-35.842952,-0.448037
315.8710,-13691,-35.842952,-0.448037
315.8810,-13691,-35.842952,-0.448037
315.8910,-13691,-35.842952,-0.448037
315.9010,-13691,-35.842952,-0.448037
315.9110,-13691,-35.842952,-0.448037
315.9210,-13691,-35.842952,-0.448037
315.9310,-13691,-35.842952,-0.448037
315.9410,-13691,-35.842952,-0.448037
315.9510,-13691,-35.842952,-0.448037
315.9610,-13691,-35.842952,-0.448037
315.9710,-13691,-35.842952,-0.448037
315.9810,-13691,-35.842952,-0.448037
315.9910,-13691,-35.842952,-0.448037
316.0010,-13691,-35.842952,-0.448037
316.0110,-13691,-35.842952,-0.448037
316.0210,-13691,-35.842952,-0.448037
316.0310,-13691,-35.842952,-0.448037
316.0410,-13691,-35.842952,-0.448037
316.0510,-13691,-35.842952,-0.448037
316.0610,-13691,-35.842952,-0.448037
316.0710,-13691,-35.842952,-0.448037
316.0810,-13691,-35.842952,-0.448037
316.0910,-13691,-35.842952,-0.448037
316.1010,-13691,-35.842952,-0.448037
316.1110,-13691,-35.842952,-0.448037
316.1210,-13691,-35.842952,-0.448037
316.1310,-13691,-35.842952,-0.448037
316.1410,-13691,-35.842952,-0.448037
316.1510,-13691,-35.842952,-0.448037
316.1610,-13691,-35.842952,-0.448037
316.1710,-13691,-35.842952,-0.448037
316.1810,-13691,-35.842952,-0.448037
316.1910,-13691,-35.842952,-0.448037
316.2010,-13691,-35.842952,-0.448037
316.2110,-13691,-35.842952,-0.448037
316.2210,-13691,-35.842952,-0.448037
316.2310,-13691,-35.842952,-0.448037
316.2410,-13691,-35.842952,-0.448037
316.2520,-13691,-35.842952,-0.448037
316.2610,-13691,-35.842952,-0.448037
316.2710,-13691,-35.842952,-0.448037
316.2810,-13691,-35.842952,-0.448037
316.2910,-13691,-35.842952,-0.448037
316.3010,-13691,-35.842952,-0.448037
316.3110,-13691,-35.842952,-0.448037
316.3210,-13691,-35.842952,-0.448037
316.3310,-13691,-35.842952,-0.448037
316.3410,-13691,-35.842952,-0.448037
316.3510,-13691,-35.842952,-0.448037
316.3610,-13691,-35.842952,-0.448037
316.3710,-13691,-35.842952,-0.448037
316.3810,-13691,-35.842952,-0.448037
316.3910,-13691,-35.842952,-0.448037
316.4010,-13691,-35.842952,-0.448037
316.4110,-13691,-35.842952,-0.448037
316.4210,-13691,-35.842952,-0.448037
316.4310,-13691,-35.842952,-0.448037
316.4410,-13691,-35.842952,-0.448037
316.4510,-13691,-35.842952,-0.448037
316.4610,-13691,-35.842952,-0.448037
316.4710,-13691,-35.842952,-0.448037
316.4810,-13691,-35.842952,-0.448037
316.4910,-13691,-35.842952,-0.448037
316.5010,-13691,-35.842952,-0.448037
316.5110,-13691,-35.842952,-0.448037
316.5210,-13691,-35.842952,-0.448037
316.5310,-13691,-35.842952,-0.448037
316.5410,-13691,-35.842952,-0.448037
316.5510,-13691,-35.842952,-0.448037
316.5610,-13691,-35.842952,-0.448037
316.5710,-13691,-35.842952,-0.448037
316.5810,-13692,-35.845573,-0.448070
316.5910,-13692,-35.845573,-0.448070
316.6010,-13692,-35.845573,-0.448070
316.6110,-13692,-35.845573,-0.448070
316.6210,-13692,-35.845573,-0.448070
316.6310,-13691,-35.842952,-0.448037
316.6410,-13691,-35.842952,-0.448037
316.6510,-13691,-35.842952,-0.448037
316.6610,-13691,-35.842952,-0.448037
316.6710,-13691,-35.842952,-0.448037
316.6810,-13691,-35.842952,-0.448037
316.6910,-13691,-35.842952,-0.448037
316.7010,-13692,-35.845573,-0.448070
316.7110,-13692,-35.845573,-0.448070
316.7210,-13692,-35.845573,-0.448070
316.7310,-13692,-35.845573,-0.448070
316.7410,-13692,-35.845573,-0.448070
316.7510,-13692,-35.845573,-0.448070
316.7610,-13692,-35.845573,-0.448070
316.7710,-13692,-35.845573,-0.448070
316.7810,-13692,-35.845573,-0.448070
316.7910,-13692,-35.845573,-0.448070
316.8010,-13692,-35.845573,-0.448070
316.8110,-13692,-35.845573,-0.448070
316.8210,-13692,-35.845573,-0.448070
316.8310,-13692,-35.845573,-0.448070
316.8410,-13692,-35.845573,-0.448070
316.8510,-13692,-35.845573,-0.448070
316.8610,-13692,-35.845573,-0.448070
316.8710,-13692,-35.845573,-0.448070
316.8810,-13692,-35.845573,-0.448070
316.8920,-13692,-35.845573,-0.448070
316.9010,-13692,-35.845573,-0.448070
316.9110,-13692,-35.845573,-0.448070
316.9210,-13692,-35.845573,-0.448070
316.9310,-13692,-35.845573,-0.448070
316.9410,-13692,-35.845573,-0.448070
316.9510,-13692,-35.845573,-0.448070
316.9610,-13692,-35.845573,-0.448070
316.9710,-13692,-35.845573,-0.448070
316.9810,-13692,-35.845573,-0.448070
316.9910,-13692,-35.845573,-0.448070
317.0010,-13692,-35.845573,-0.448070
317.0110,-13692,-35.845573,-0.448070
317.0210,-13692,-35.845573,-0.448070
317.0310,-13692,-35.845573,-0.448070
317.0410,-13692,-35.845573,-0.448070
317.0510,-13692,-35.845573,-0.448070
317.0610,-13692,-35.845573,-0.448070
317.0710,-13692,-35.845573,-0.448070
317.0810,-13692,-35.845573,-0.448070
317.0910,-13692,-35.845573,-0.448070
317.1010,-13692,-35.845573,-0.448070
317.1110,-13692,-35.845573,-0.448070
317.1210,-13692,-35.845573,-0.448070
317.1310,-13692,-35.845573,-0.448070
317.1410,-13692,-35.845573,-0.448070
317.1510,-13692,-35.845573,-0.448070
317.1610,-13692,-35.845573,-0.448070
317.1710,-13692,-35.845573,-0.448070
317.1810,-13692,-35.845573,-0.448070
317.1910,-13692,-35.845573,-0.448070
317.2010,-13692,-35.845573,-0.448070
317.2110,-13692,-35.845573,-0.448070
317.2210,-13692,-35.845573,-0.448070
317.2310,-13692,-35.845573,-0.448070
317.2410,-13692,-35.845573,-0.448070
317.2510,-13692,-35.845573,-0.448070
317.2610,-13692,-35.845573,-0.448070
317.2710,-13692,-35.845573,-0.448070
317.2810,-13692,-35.845573,-0.448070
317.2910,-13692,-35.845573,-0.448070
317.3010,-13692,-35.845573,-0.448070
317.3110,-13692,-35.845573,-0.448070
317.3210,-13692,-35.845573,-0.448070
317.3310,-13692,-35.845573,-0.448070
317.3410,-13692,-35.845573,-0.448070
317.3510,-13692,-35.845573,-0.448070
317.3610,-13692,-35.845573,-0.448070
317.3710,-13692,-35.845573,-0.448070
317.3810,-13692,-35.845573,-0.448070
317.3910,-13692,-35.845573,-0.448070
317.4010,-13692,-35.845573,-0.448070
317.4110,-13692,-35.845573,-0.448070
317.4210,-13692,-35.845573,-0.448070
317.4310,-13693,-35.848190,-0.448102
317.4410,-13693,-35.848190,-0.448102
317.4510,-13693,-35.848190,-0.448102
317.4610,-13692,-35.845573,-0.448070
317.4710,-13692,-35.845573,-0.448070
317.4810,-13692,-35.845573,-0.448070
317.4910,-13692,-35.845573,-0.448070
317.5010,-13692,-35.845573,-0.448070
317.5110,-13692,-35.845573,-0.448070
317.5210,-13692,-35.845573,-0.448070
317.5320,-13693,-35.848190,-0.448102
317.5410,-13693,-35.848190,-0.448102
317.5510,-13693,-35.848190,-0.448102
317.5610,-13693,-35.848190,-0.448102
317.5710,-13693,-35.848190,-0.448102
317.5810,-13693,-35.848190,-0.448102
317.5910,-13693,-35.848190,-0.448102
317.6010,-13693,-35.848190,-0.448102
317.6110,-13693,-35.848190,-0.448102
317.6210,-13693,-35.848190,-0.448102
317.6310,-13693,-35.848190,-0.448102
317.6410,-13693,-35.848190,-0.448102
317.6510,-13693,-35.848190,-0.448102
317.6610,-13693,-35.848190,-0.448102
317.6710,-13693,-35.848190,-0.448102
317.6810,-13693,-35.848190,-0.448102
317.6910,-13693,-35.848190,-0.448102
317.7010,-13693,-35.848190,-0.448102
317.7110,-13693,-35.848190,-0.448102
317.7210,-13693,-35.848190,-0.448102
317.7310,-13693,-35.848190,-0.448102
317.7410,-13693,-35.848190,-0.448102
317.7510,-13693,-35.848190,-0.448102
317.7610,-13693,-35.848190,-0.448102
317.7710,-13693,-35.848190,-0.448102
317.7810,-13693,-35.848190,-0.448102
317.7910,-13693,-35.848190,-0.448102
317.8010,-13693,-35.848190,-0.448102
317.8110,-13693,-35.848190,-0.448102
317.8210,-13693,-35.848190,-0.448102
317.8310,-13693,-35.848190,-0.448102
317.8410,-13693,-35.848190,-0.448102
317.8510,-13693,-35.848190,-0.448102
317.8610,-13693,-35.848190,-0.448102
317.8710,-13693,-35.848190,-0.448102
317.8810,-13693,-35.848190,-0.448102
317.8910,-13693,-35.848190,-0.448102
317.9010,-13693,-35.848190,-0.448102
317.9110,-13693,-35.848190,-0.448102
317.9210,-13693,-35.848190,-0.448102
317.9310,-13693,-35.848190,-0.448102
317.9410,-13693,-35.848190,-0.448102
317.9510,-13693,-35.848190,-0.448102
317.9610,-13693,-35.848190,-0.448102
317.9710,-13693,-35.848190,-0.448102
317.9810,-13693,-35.848190,-0.448102
317.9910,-13693,-35.848190,-0.448102
318.0010,-13693,-35.848190,-0.448102
318.0110,-13693,-35.848190,-0.448102
318.0210,-13693,-35.848190,-0.448102
318.0310,-13693,-35.848190,-0.448102
318.0410,-13693,-35.848190,-0.448102
318.0510,-13693,-35.848190,-0.448102
318.0610,-13693,-35.848190,-0.448102
318.0710,-13693,-35.848190,-0.448102
318.0810,-13693,-35.848190,-0.448102
318.0910,-13693,-35.848190,-0.448102
318.1010,-13694,-35.850811,-0.448135
318.1110,-13694,-35.850811,-0.448135
318.1210,-13694,-35.850811,-0.448135
318.1310,-13694,-35.850811,-0.448135
318.1410,-13694,-35.850811,-0.448135
318.1510,-13694,-35.850811,-0.448135
318.1610,-13694,-35.850811,-0.448135
318.1720,-13693,-35.848190,-0.448102
318.1810,-13693,-35.848190,-0.448102
318.1910,-13693,-35.848190,-0.448102
318.2010,-13693,-35.848190,-0.448102
318.2110,-13693,-35.848190,-0.448102
318.2210,-13694,-35.850811,-0.448135
318.2310,-13694,-35.850811,-0.448135
318.2410,-13694,-35.850811,-0.448135
318.2510,-13694,-35.850811,-0.448135
318.2610,-13694,-35.850811,-0.448135
318.2710,-13694,-35.850811,-0.448135
318.2810,-13694,-35.850811,-0.448135
318.2910,-13694,-35.850811,-0.448135
318.3010,-13694,-35.850811,-0.448135
318.3110,-13693,-35.848190,-0.448102
318.3210,-13694,-35.850811,-0.448135
318.3310,-13694,-35.850811,-0.448135
318.3410,-13694,-35.850811,-0.448135
318.3510,-13694,-35.850811,-0.448135
318.3610,-13694,-35.850811,-0.448135
318.3710,-13694,-35.850811,-0.448135
318.3810,-13694,-35.850811,-0.448135
318.3910,-13694,-35.850811,-0.448135
318.4010,-13694,-35.850811,-0.448135
318.4110,-13694,-35.850811,-0.448135
318.4210,-13694,-35.850811,-0.448135
318.4310,-13694,-35.850811,-0.448135
318.4410,-13694,-35.850811,-0.448135
318.4510,-13693,-35.848190,-0.448102
318.4610,-13694,-35.850811,-0.448135
318.4710,-13694,-35.850811,-0.448135
318.4810,-13694,-35.850811,-0.448135
318.4910,-13694,-35.850811,-0.448135
318.5010,-13694,-35.850811,-0.448135
318.5110,-13694,-35.850811,-0.448135
318.5210,-13694,-35.850811,-0.448135
318.5310,-13694,-35.850811,-0.448135
318.5410,-13694,-35.850811,-0.448135
318.5510,-13694,-35.850811,-0.448135
318.5610,-13694,-35.850811,-0.448135
318.5710,-13694,-35.850811,-0.448135
318.5810,-13694,-35.850811,-0.448135
318.5910,-13694,-35.850811,-0.448135
318.6010,-13694,-35.850811,-0.448135
318.6110,-13694,-35.850811,-0.448135
318.6210,-13694,-35.850811,-0.448135
318.6310,-13694,-35.850811,-0.448135
318.6410,-13694,-35.850811,-0.448135
318.6510,-13694,-35.850811,-0.448135
318.6610,-13694,-35.850811,-0.448135
318.6710,-13694,-35.850811,-0.448135
318.6810,-13694,-35.850811,-0.448135
318.6910,-13694,-35.850811,-0.448135
318.7010,-13694,-35.850811,-0.448135
318.7110,-13694,-35.850811,-0.448135
318.7210,-13694,-35.850811,-0.448135
318.7310,-13694,-35.850811,-0.448135
318.7410,-13694,-35.850811,-0.448135
318.7510,-13694,-35.850811,-0.448135
318.7610,-13694,-35.850811,-0.448135
318.7710,-13694,-35.850811,-0.448135
318.7810,-13694,-35.850811,-0.448135
318.7910,-13694,-35.850811,-0.448135
318.8010,-13694,-35.850811,-0.448135
318.8120,-13694,-35.850811,-0.448135
318.8210,-13694,-35.850811,-0.448135
318.8310,-13694,-35.850811,-0.448135
318.8410,-13694,-35.850811,-0.448135
318.8510,-13694,-35.850811,-0.448135
318.8610,-13694,-35.850811,-0.448135
318.8710,-13694,-35.850811,-0.448135
318.8810,-13694,-35.850811,-0.448135
318.8910,-13694,-35.850811,-0.448135
318.9010,-13694,-35.850811,-0.448135
318.9110,-13694,-35.850811,-0.448135
318.9210,-13695,-35.853427,-0.448168
318.9310,-13695,-35.853427,-0.448168
318.9410,-13695,-35.853427,-0.448168
318.9510,-13695,-35.853427,-0.448168
318.9610,-13695,-35.853427,-0.448168
318.9710,-13695,-35.853427,-0.448168
318.9810,-13695,-35.853427,-0.448168
318.9910,-13695,-35.853427,-0.448168
319.0010,-13695,-35.853427,-0.448168
319.0110,-13695,-35.853427,-0.448168
319.0210,-13695,-35.853427,-0.448168
319.0310,-13695,-35.853427,-0.448168
319.0410,-13695,-35.853427,-0.448168
319.0510,-13695,-35.853427,-0.448168
319.0610,-13695,-35.853427,-0.448168
319.0710,-13695,-35.853427,-0.448168
319.0810,-13695,-35.853427,-0.448168
319.0910,-13695,-35.853427,-0.448168
319.1010,-13695,-35.853427,-0.448168
319.1110,-13695,-35.853427,-0.448168
319.1210,-13695,-35.853427,-0.448168
319.1310,-13695,-35.853427,-0.448168
319.1410,-13695,-35.853427,-0.448168
319.1510,-13695,-35.853427,-0.448168
319.1610,-13695,-35.853427,-0.448168
319.1710,-13695,-35.853427,-0.448168
319.1810,-13695,-35.853427,-0.448168
319.1910,-13695,-35.853427,-0.448168
319.2010,-13695,-35.853427,-0.448168
319.2110,-13695,-35.853427,-0.448168
319.2210,-13695,-35.853427,-0.448168
319.2310,-13695,-35.853427,-0.448168
319.2410,-13695,-35.853427,-0.448168
319.2510,-13695,-35.853427,-0.448168
319.2610,-13695,-35.853427,-0.448168
319.2710,-13695,-35.853427,-0.448168
319.2810,-13695,-35.853427,-0.448168
319.2910,-13695,-35.853427,-0.448168
319.3010,-13695,-35.853427,-0.448168
319.3110,-13695,-35.853427,-0.448168
319.3210,-13695,-35.853427,-0.448168
319.3310,-13695,-35.853427,-0.448168
319.3410,-13695,-35.853427,-0.448168
319.3510,-13696,-35.856044,-0.448201
319.3610,-13696,-35.856044,-0.448201
319.3710,-13696,-35.856044,-0.448201
319.3810,-13696,-35.856044,-0.448201
319.3910,-13696,-35.856044,-0.448201
319.4010,-13695,-35.853427,-0.448168
319.4110,-13695,-35.853427,-0.448168
319.4210,-13695,-35.853427,-0.448168
319.4310,-13695,-35.853427,-0.448168
319.4410,-13695,-35.853427,-0.448168
319.4520,-13695,-35.853427,-0.448168
319.4610,-13696,-35.856044,-0.448201
319.4710,-13696,-35.856044,-0.448201
319.4810,-13696,-35.856044,-0.448201
319.4910,-13696,-35.856044,-0.448201
319.5010,-13696,-35.856044,-0.448201
319.5110,-13696,-35.856044,-0.448201
319.5210,-13696,-35.856044,-0.448201
319.5310,-13696,-35.856044,-0.448201
319.5410,-13696,-35.856044,-0.448201
319.5510,-13696,-35.856044,-0.448201
319.5610,-13695,-35.853427,-0.448168
319.5710,-13696,-35.856044,-0.448201
319.5810,-13696,-35.856044,-0.448201
319.5910,-13696,-35.856044,-0.448201
319.6010,-13696,-35.856044,-0.448201
319.6110,-13696,-35.856044,-0.448201
319.6210,-13696,-35.856044,-0.448201
319.6310,-13696,-35.856044,-0.448201
319.6410,-13696,-35.856044,-0.448201
319.6510,-13696,-35.856044,-0.448201
319.6610,-13696,-35.856044,-0.448201
319.6710,-13696,-35.856044,-0.448201
319.6810,-13696,-35.856044,-0.448201
319.6910,-13696,-35.856044,-0.448201
319.7010,-13696,-35.856044,-0.448201
319.7110,-13696,-35.856044,-0.448201
319.7210,-13696,-35.856044,-0.448201
319.7310,-13696,-35.856044,-0.448201
319.7410,-13696,-35.856044,-0.448201
319.7510,-13696,-35.856044,-0.448201
319.7610,-13696,-35.856044,-0.448201
319.7710,-13696,-35.856044,-0.448201
319.7810,-13696,-35.856044,-0.448201
319.7910,-13696,-35.856044,-0.448201
319.8010,-13696,-35.856044,-0.448201
319.8110,-13696,-35.856044,-0.448201
319.8210,-13696,-35.856044,-0.448201
319.8310,-13696,-35.856044,-0.448201
319.8410,-13696,-35.856044,-0.448201
319.8510,-13696,-35.856044,-0.448201
319.8610,-13696,-35.856044,-0.448201
319.8710,-13696,-35.856044,-0.448201
319.8810,-13696,-35.856044,-0.448201
319.8910,-13696,-35.856044,-0.448201
319.9010,-13696,-35.856044,-0.448201
319.9110,-13696,-35.856044,-0.448201
319.9210,-13696,-35.856044,-0.448201
319.9310,-13696,-35.856044,-0.448201
319.9410,-13696,-35.856044,-0.448201
319.9510,-13696,-35.856044,-0.448201
319.9610,-13696,-35.856044,-0.448201
319.9710,-13696,-35.856044,-0.448201
319.9810,-13696,-35.856044,-0.448201
319.9910,-13696,-35.856044,-0.448201
320.0010,-13696,-35.856044,-0.448201
320.0110,-13696,-35.856044,-0.448201
320.0210,-13696,-35.856044,-0.448201
320.0310,-13696,-35.856044,-0.448201
320.0410,-13696,-35.856044,-0.448201
320.0510,-13696,-35.856044,-0.448201
320.0610,-13697,-35.858661,-0.448233
320.0710,-13697,-35.858661,-0.448233
320.0810,-13697,-35.858661,-0.448233
320.0920,-13696,-35.856044,-0.448201
320.1010,-13696,-35.856044,-0.448201
320.1110,-13696,-35.856044,-0.448201
320.1210,-13696,-35.856044,-0.448201
320.1310,-13696,-35.856044,-0.448201
320.1410,-13696,-35.856044,-0.448201
320.1510,-13696,-35.856044,-0.448201
320.1610,-13696,-35.856044,-0.448201
320.1710,-13697,-35.858661,-0.448233
320.1810,-13697,-35.858661,-0.448233
320.1910,-13697,-35.858661,-0.448233
320.2010,-13697,-35.858661,-0.448233
320.2110,-13697,-35.858661,-0.448233
320.2210,-13697,-35.858661,-0.448233
320.2310,-13697,-35.858661,-0.448233
320.2410,-13697,-35.858661,-0.448233
320.2510,-13696,-35.856044,-0.448201
320.2610,-13696,-35.856044,-0.448201
320.2710,-13696,-35.856044,-0.448201
320.2810,-13696,-35.856044,-0.448201
320.2910,-13697,-35.858661,-0.448233
320.3010,-13697,-35.858661,-0.448233
320.3110,-13697,-35.858661,-0.448233
320.3210,-13697,-35.858661,-0.448233
320.3310,-13697,-35.858661,-0.448233
320.3410,-13697,-35.858661,-0.448233
320.3510,-13697,-35.858661,-0.448233
320.3610,-13697,-35.858661,-0.448233
320.3710,-13697,-35.858661,-0.448233
320.3810,-13697,-35.858661,-0.448233
320.3910,-13696,-35.856044,-0.448201
320.4010,-13697,-35.858661,-0.448233
320.4110,-13697,-35.858661,-0.448233
320.4210,-13697,-35.858661,-0.448233
320.4310,-13697,-35.858661,-0.448233
320.4410,-13697,-35.858661,-0.448233
320.4510,-13697,-35.858661,-0.448233
320.4610,-13697,-35.858661,-0.448233
320.4710,-13697,-35.858661,-0.448233
320.4810,-13697,-35.858661,-0.448233
320.4910,-13697,-35.858661,-0.448233
320.5010,-13697,-35.858661,-0.448233
320.5110,-13697,-35.858661,-0.448233
320.5210,-13697,-35.858661,-0.448233
320.5310,-13696,-35.856044,-0.448201
320.5410,-13697,-35.858661,-0.448233
320.5510,-13697,-35.858661,-0.448233
320.5610,-13697,-35.858661,-0.448233
320.5710,-13697,-35.858661,-0.448233
320.5810,-13697,-35.858661,-0.448233
