t_s,count,theta_rad,x_m
907.5510,-18114,-47.422344,-0.592779
907.5610,-18114,-47.422344,-0.592779
907.5710,-18114,-47.422344,-0.592779
907.5810,-18114,-47.422344,-0.592779
907.5910,-18114,-47.422344,-0.592779
907.6010,-18114,-47.422344,-0.592779
907.6120,-18114,-47.422344,-0.592779
907.6210,-18114,-47.422344,-0.592779
907.6310,-18114,-47.422344,-0.592779
907.6410,-18114,-47.422344,-0.592779
907.6510,-18114,-47.422344,-0.592779
907.6610,-18114,-47.422344,-0.592779
907.6710,-18114,-47.422344,-0.592779
907.6810,-18114,-47.422344,-0.592779
907.6910,-18114,-47.422344,-0.592779
907.7010,-18114,-47.422344,-0.592779
907.7110,-18114,-47.422344,-0.592779
907.7210,-18114,-47.422344,-0.592779
907.7310,-18114,-47.422344,-0.592779
907.7410,-18114,-47.422344,-0.592779
907.7510,-18114,-47.422344,-0.592779
907.7610,-18114,-47.422344,-0.592779
907.7710,-18114,-47.422344,-0.592779
907.7810,-18114,-47.422344,-0.592779
907.7910,-18114,-47.422344,-0.592779
907.8010,-18114,-47.422344,-0.592779
907.8110,-18114,-47.422344,-0.592779
907.8210,-18114,-47.422344,-0.592779
907.8310,-18114,-47.422344,-0.592779
907.8410,-18114,-47.422344,-0.592779
907.8510,-18114,-47.422344,-0.592779
907.8610,-18114,-47.422344,-0.592779
907.8710,-18114,-47.422344,-0.592779
907.8810,-18114,-47.422344,-0.592779
907.8910,-18114,-47.422344,-0.592779
907.9010,-18114,-47.422344,-0.592779
907.9110,-18114,-47.422344,-0.592779
907.9210,-18114,-47.422344,-0.592779
907.9310,-18114,-47.422344,-0.592779
907.9410,-18114,-47.422344,-0.592779
907.9510,-18114,-47.422344,-0.592779
907.9610,-18114,-47.422344,-0.592779
907.9710,-18114,-47.422344,-0.592779
907.9810,-18114,-47.422344,-0.592779
907.9910,-18114,-47.422344,-0.592779
908.0010,-18114,-47.422344,-0.592779
908.0110,-18114,-47.422344,-0.592779
908.0210,-18114,-47.422344,-0.592779
908.0310,-18114,-47.422344,-0.592779
908.0410,-18114,-47.422344,-0.592779
908.0510,-18114,-47.422344,-0.592779
908.0610,-18114,-47.422344,-0.592779
908.0710,-18114,-47.422344,-0.592779
908.0810,-18114,-47.422344,-0.592779
908.0910,-18114,-47.422344,-0.592779
908.1010,-18114,-47.422344,-0.592779
908.1110,-18114,-47.422344,-0.592779
908.1210,-18114,-47.422344,-0.592779
908.1310,-18114,-47.422344,-0.592779
908.1410,-18114,-47.422344,-0.592779
908.1510,-18114,-47.422344,-0.592779
908.1610,-18114,-47.422344,-0.592779
908.1710,-18114,-47.422344,-0.592779
908.1810,-18114,-47.422344,-0.592779
908.1910,-18114,-47.422344,-0.592779
908.2010,-18114,-47.422344,-0.592779
908.2110,-18114,-47.422344,-0.592779
908.2210,-18114,-47.422344,-0.592779
908.2310,-18114,-47.422344,-0.592779
908.2410,-18114,-47.422344,-0.592779
908.2520,-18114,-47.422344,-0.592779
908.2610,-18114,-47.422344,-0.592779
908.2710,-18114,-47.422344,-0.592779
908.2810,-18114,-47.422344,-0.592779
908.2910,-18114,-47.422344,-0.592779
908.3010,-18114,-47.422344,-0.592779
908.3110,-18114,-47.422344,-0.592779
908.3210,-18114,-47.422344,-0.592779
908.3310,-18115,-47.424961,-0.592812
908.3410,-18115,-47.424961,-0.592812
908.3510,-18115,-47.424961,-0.592812
908.3610,-18115,-47.424961,-0.592812
908.3710,-18115,-47.424961,-0.592812
908.3810,-18115,-47.424961,-0.592812
908.3910,-18115,-47.424961,-0.592812
908.4010,-18115,-47.424961,-0.592812
908.4110,-18115,-47.424961,-0.592812
908.4210,-18115,-47.424961,-0.592812
908.4310,-18115,-47.424961,-0.592812
908.4410,-18115,-47.424961,-0.592812
908.4510,-18115,-47.424961,-0.592812
908.4610,-18115,-47.424961,-0.592812
908.4710,-18115,-47.424961,-0.592812
908.4810,-18115,-47.424961,-0.592812
908.4910,-18115,-47.424961,-0.592812
908.5010,-18115,-47.424961,-0.592812
908.5110,-18115,-47.424961,-0.592812
908.5210,-18115,-47.424961,-0.592812
908.5310,-18115,-47.424961,-0.592812
908.5410,-18115,-47.424961,-0.592812
908.5510,-18115,-47.424961,-0.592812
908.5610,-18115,-47.424961,-0.592812
908.5710,-18115,-47.424961,-0.592812
908.5810,-18115,-47.424961,-0.592812
908.5910,-18115,-47.424961,-0.592812
908.6010,-18115,-47.424961,-0.592812
908.6110,-18115,-47.424961,-0.592812
908.6210,-18115,-47.424961,-0.592812
908.6310,-18115,-47.424961,-0.592812
908.6410,-18115,-47.424961,-0.592812
908.6510,-18115,-47.424961,-0.592812
908.6610,-18115,-47.424961,-0.592812
908.6710,-18115,-47.424961,-0.592812
908.6810,-18115,-47.424961,-0.592812
908.6910,-18115,-47.424961,-0.592812
908.7010,-18115,-47.424961,-0.592812
908.7110,-18115,-47.424961,-0.592812
908.7210,-18115,-47.424961,-0.592812
908.7310,-18115,-47.424961,-0.592812
908.7410,-18115,-47.424961,-0.592812
908.7510,-18115,-47.424961,-0.592812
908.7610,-18115,-47.424961,-0.592812
908.7710,-18115,-47.424961,-0.592812
908.7810,-18115,-47.424961,-0.592812
908.7910,-18115,-47.424961,-0.592812
908.8010,-18115,-47.424961,-0.592812
908.8110,-18115,-47.424961,-0.592812
908.8210,-18115,-47.424961,-0.592812
908.8310,-18115,-47.424961,-0.592812
908.8410,-18115,-47.424961,-0.592812
908.8510,-18115,-47.424961,-0.592812
908.8610,-18115,-47.424961,-0.592812
908.8710,-18115,-47.424961,-0.592812
908.8810,-18115,-47.424961,-0.592812
908.8920,-18115,-47.424961,-0.592812
908.9010,-18115,-47.424961,-0.592812
908.9110,-18115,-47.424961,-0.592812
908.9210,-18115,-47.424961,-0.592812
908.9310,-18115,-47.424961,-0.592812
908.9410,-18115,-47.424961,-0.592812
908.9510,-18115,-47.424961,-0.592812
908.9610,-18115,-47.424961,-0.592812
908.9710,-18115,-47.424961,-0.592812
908.9810,-18115,-47.424961,-0.592812
908.9910,-18115,-47.424961,-0.592812
909.0010,-18115,-47.424961,-0.592812
909.0110,-18115,-47.424961,-0.592812
909.0210,-18115,-47.424961,-0.592812
909.0310,-18115,-47.424961,-0.592812
909.0410,-18115,-47.424961,-0.592812
909.0510,-18115,-47.424961,-0.592812
909.0610,-18115,-47.424961,-0.592812
909.0710,-18115,-47.424961,-0.592812
909.0810,-18115,-47.424961,-0.592812
909.0910,-18115,-47.424961,-0.592812
909.1010,-18115,-47.424961,-0.592812
909.1110,-18115,-47.424961,-0.592812
909.1210,-18115,-47.424961,-0.592812
909.1310,-18115,-47.424961,-0.592812
909.1410,-18115,-47.424961,-0.592812
909.1510,-18115,-47.424961,-0.592812
909.1610,-18115,-47.424961,-0.592812
909.1710,-18115,-47.424961,-0.592812
909.1810,-18115,-47.424961,-0.592812
909.1910,-18115,-47.424961,-0.592812
909.2010,-18115,-47.424961,-0.592812
909.2110,-18115,-47.424961,-0.592812
909.2210,-18115,-47.424961,-0.592812
909.2310,-18115,-47.424961,-0.592812
909.2410,-18115,-47.424961,-0.592812
909.2510,-18115,-47.424961,-0.592812
909.2610,-18115,-47.424961,-0.592812
909.2710,-18115,-47.424961,-0.592812
909.2810,-18115,-47.424961,-0.592812
909.2910,-18115,-47.424961,-0.592812
909.3010,-18115,-47.424961,-0.592812
909.3110,-18115,-47.424961,-0.592812
909.3210,-18115,-47.424961,-0.592812
909.3310,-18115,-47.424961,-0.592812
909.3410,-18115,-47.424961,-0.592812
909.3510,-18115,-47.424961,-0.592812
909.3610,-18115,-47.424961,-0.592812
909.3710,-18115,-47.424961,-0.592812
909.3810,-18115,-47.424961,-0.592812
909.3910,-18115,-47.424961,-0.592812
909.4010,-18115,-47.424961,-0.592812
909.4110,-18115,-47.424961,-0.592812
909.4210,-18115,-47.424961,-0.592812
909.4310,-18115,-47.424961,-0.592812
909.4410,-18115,-47.424961,-0.592812
909.4510,-18115,-47.424961,-0.592812
909.4610,-18115,-47.424961,-0.592812
909.4710,-18115,-47.424961,-0.592812
909.4810,-18115,-47.424961,-0.592812
909.4910,-18115,-47.424961,-0.592812
909.5010,-18115,-47.424961,-0.592812
909.5110,-18115,-47.424961,-0.592812
909.5210,-18115,-47.424961,-0.592812
909.5320,-18115,-47.424961,-0.592812
909.5410,-18115,-47.424961,-0.592812
909.5510,-18115,-47.424961,-0.592812
909.5610,-18115,-47.424961,-0.592812
909.5710,-18115,-47.424961,-0.592812
909.5810,-18115,-47.424961,-0.592812
909.5910,-18115,-47.424961,-0.592812
909.6010,-18115,-47.424961,-0.592812
909.6110,-18115,-47.424961,-0.592812
909.6210,-18115,-47.424961,-0.592812
909.6310,-18115,-47.424961,-0.592812
909.6410,-18115,-47.424961,-0.592812
909.6510,-18115,-47.424961,-0.592812
909.6610,-18115,-47.424961,-0.592812
909.6710,-18115,-47.424961,-0.592812
909.6810,-18115,-47.424961,-0.592812
909.6910,-18115,-47.424961,-0.592812
909.7010,-18115,-47.424961,-0.592812
909.7110,-18115,-47.424961,-0.592812
909.7210,-18115,-47.424961,-0.592812
909.7310,-18115,-47.424961,-0.592812
909.7410,-18115,-47.424961,-0.592812
909.7510,-18115,-47.424961,-0.592812
909.7610,-18115,-47.424961,-0.592812
909.7710,-18115,-47.424961,-0.592812
909.7810,-18115,-47.424961,-0.592812
909.7910,-18115,-47.424961,-0.592812
909.8010,-18115,-47.424961,-0.592812
909.8110,-18115,-47.424961,-0.592812
909.8210,-18115,-47.424961,-0.592812
909.8310,-18115,-47.424961,-0.592812
909.8410,-18115,-47.424961,-0.592812
909.8510,-18115,-47.424961,-0.592812
909.8610,-18115,-47.424961,-0.592812
909.8710,-18115,-47.424961,-0.592812
909.8810,-18115,-47.424961,-0.592812
909.8910,-18115,-47.424961,-0.592812
909.9010,-18115,-47.424961,-0.592812
909.9110,-18115,-47.424961,-0.592812
909.9210,-18115,-47.424961,-0.592812
909.9310,-18115,-47.424961,-0.592812
909.9410,-18115,-47.424961,-0.592812
909.9510,-18115,-47.424961,-0.592812
909.9610,-18115,-47.424961,-0.592812
909.9710,-18115,-47.424961,-0.592812
909.9810,-18115,-47.424961,-0.592812
909.9910,-18115,-47.424961,-0.592812
910.0010,-18115,-47.424961,-0.592812
910.0110,-18115,-47.424961,-0.592812
910.0210,-18115,-47.424961,-0.592812
910.0310,-18115,-47.424961,-0.592812
910.0410,-18115,-47.424961,-0.592812
910.0510,-18115,-47.424961,-0.592812
910.0610,-18115,-47.424961,-0.592812
910.0710,-18115,-47.424961,-0.592812
910.0810,-18115,-47.424961,-0.592812
910.0910,-18115,-47.424961,-0.592812
910.1010,-18115,-47.424961,-0.592812
910.1110,-18115,-47.424961,-0.592812
910.1210,-18115,-47.424961,-0.592812
910.1310,-18115,-47.424961,-0.592812
910.1410,-18115,-47.424961,-0.592812
910.1510,-18115,-47.424961,-0.592812
910.1610,-18115,-47.424961,-0.592812
910.1720,-18115,-47.424961,-0.592812
910.1810,-18115,-47.424961,-0.592812
910.1910,-18115,-47.424961,-0.592812
910.2010,-18115,-47.424961,-0.592812
910.2110,-18115,-47.424961,-0.592812
910.2210,-18115,-47.424961,-0.592812
910.2310,-18115,-47.424961,-0.592812
910.2410,-18115,-47.424961,-0.592812
910.2510,-18115,-47.424961,-0.592812
910.2610,-18115,-47.424961,-0.592812
910.2710,-18115,-47.424961,-0.592812
910.2810,-18115,-47.424961,-0.592812
910.2910,-18115,-47.424961,-0.592812
910.3010,-18115,-47.424961,-0.592812
910.3110,-18115,-47.424961,-0.592812
910.3210,-18115,-47.424961,-0.592812
910.3310,-18115,-47.424961,-0.592812
910.3410,-18115,-47.424961,-0.592812
910.3510,-18115,-47.424961,-0.592812
910.3610,-18115,-47.424961,-0.592812
910.3710,-18115,-47.424961,-0.592812
910.3810,-18115,-47.424961,-0.592812
910.3910,-18115,-47.424961,-0.592812
910.4010,-18115,-47.424961,-0.592812
910.4110,-18115,-47.424961,-0.592812
910.4210,-18115,-47.424961,-0.592812
910.4310,-18115,-47.424961,-0.592812
910.4410,-18115,-47.424961,-0.592812
910.4510,-18115,-47.424961,-0.592812
910.4610,-18115,-47.424961,-0.592812
910.4710,-18115,-47.424961,-0.592812
910.4810,-18115,-47.424961,-0.592812
910.4910,-18115,-47.424961,-0.592812
910.5010,-18115,-47.424961,-0.592812
910.5110,-18115,-47.424961,-0.592812
910.5210,-18115,-47.424961,-0.592812
910.5310,-18115,-47.424961,-0.592812
910.5410,-18115,-47.424961,-0.592812
910.5510,-18115,-47.424961,-0.592812
910.5610,-18115,-47.424961,-0.592812
910.5710,-18115,-47.424961,-0.592812
910.5810,-18115,-47.424961,-0.592812
910.5910,-18115,-47.424961,-0.592812
910.6010,-18115,-47.424961,-0.592812
910.6110,-18115,-47.424961,-0.592812
910.6210,-18115,-47.424961,-0.592812
910.6310,-18115,-47.424961,-0.592812
910.6410,-18115,-47.424961,-0.592812
910.6510,-18115,-47.424961,-0.592812
910.6610,-18115,-47.424961,-0.592812
910.6710,-18115,-47.424961,-0.592812
910.6810,-18115,-47.424961,-0.592812
910.6910,-18115,-47.424961,-0.592812
910.7010,-18115,-47.424961,-0.592812
910.7110,-18115,-47.424961,-0.592812
910.7210,-18115,-47.424961,-0.592812
910.7310,-18115,-47.424961,-0.592812
910.7410,-18115,-47.424961,-0.592812
910.7510,-18115,-47.424961,-0.592812
910.7610,-18115,-47.424961,-0.592812
910.7710,-18115,-47.424961,-0.592812
910.7810,-18115,-47.424961,-0.592812
910.7910,-18115,-47.424961,-0.592812
910.8010,-18115,-47.424961,-0.592812
910.8120,-18115,-47.424961,-0.592812
910.8210,-18115,-47.424961,-0.592812
910.8310,-18115,-47.424961,-0.592812
910.8410,-18115,-47.424961,-0.592812
910.8510,-18115,-47.424961,-0.592812
910.8610,-18115,-47.424961,-0.592812
910.8710,-18115,-47.424961,-0.592812
910.8810,-18115,-47.424961,-0.592812
910.8910,-18115,-47.424961,-0.592812
910.9010,-18115,-47.424961,-0.592812
910.9110,-18115,-47.424961,-0.592812
910.9210,-18115,-47.424961,-0.592812
910.9310,-18115,-47.424961,-0.592812
910.9410,-18115,-47.424961,-0.592812
910.9510,-18115,-47.424961,-0.592812
910.9610,-18115,-47.424961,-0.592812
910.9710,-18115,-47.424961,-0.592812
910.9810,-18115,-47.424961,-0.592812
910.9910,-18115,-47.424961,-0.592812
911.0010,-18115,-47.424961,-0.592812
911.0110,-18115,-47.424961,-0.592812
911.0210,-18115,-47.424961,-0.592812
911.0310,-18115,-47.424961,-0.592812
911.0410,-18115,-47.424961,-0.592812
911.0510,-18115,-47.424961,-0.592812
911.0610,-18115,-47.424961,-0.592812
911.0710,-18115,-47.424961,-0.592812
911.0810,-18115,-47.424961,-0.592812
911.0910,-18115,-47.424961,-0.592812
911.1010,-18115,-47.424961,-0.592812
911.1110,-18115,-47.424961,-0.592812
911.1210,-18115,-47.424961,-0.592812
911.1310,-18115,-47.424961,-0.592812
911.1410,-18115,-47.424961,-0.592812
911.1510,-18115,-47.424961,-0.592812
911.1610,-18115,-47.424961,-0.592812
911.1710,-18115,-47.424961,-0.592812
911.1810,-18115,-47.424961,-0.592812
911.1910,-18115,-47.424961,-0.592812
911.2010,-18115,-47.424961,-0.592812
911.2110,-18115,-47.424961,-0.592812
911.2210,-18115,-47.424961,-0.592812
911.2310,-18115,-47.424961,-0.592812
911.2410,-18115,-47.424961,-0.592812
911.2510,-18115,-47.424961,-0.592812
911.2610,-18115,-47.424961,-0.592812
911.2710,-18115,-47.424961,-0.592812
911.2810,-18115,-47.424961,-0.592812
911.2910,-18115,-47.424961,-0.592812
911.3010,-18115,-47.424961,-0.592812
911.3110,-18115,-47.424961,-0.592812
911.3210,-18115,-47.424961,-0.592812
911.3310,-18115,-47.424961,-0.592812
911.3410,-18115,-47.424961,-0.592812
911.3510,-18115,-47.424961,-0.592812
911.3610,-18115,-47.424961,-0.592812
911.3710,-18115,-47.424961,-0.592812
911.3810,-18115,-47.424961,-0.592812
911.3910,-18115,-47.424961,-0.592812
911.4010,-18115,-47.424961,-0.592812
911.4110,-18115,-47.424961,-0.592812
911.4210,-18115,-47.424961,-0.592812
911.4310,-18115,-47.424961,-0.592812
911.4410,-18115,-47.424961,-0.592812
911.4520,-18115,-47.424961,-0.592812
911.4610,-18115,-47.424961,-0.592812
911.4710,-18115,-47.424961,-0.592812
911.4810,-18115,-47.424961,-0.592812
911.4910,-18115,-47.424961,-0.592812
911.5010,-18115,-47.424961,-0.592812
911.5110,-18115,-47.424961,-0.592812
911.5210,-18115,-47.424961,-0.592812
911.5310,-18115,-47.424961,-0.592812
911.5410,-18115,-47.424961,-0.592812
911.5510,-18115,-47.424961,-0.592812
911.5610,-18115,-47.424961,-0.592812
911.5710,-18115,-47.424961,-0.592812
911.5810,-18115,-47.424961,-0.592812
911.5910,-18115,-47.424961,-0.592812
911.6010,-18115,-47.424961,-0.592812
911.6110,-18115,-47.424961,-0.592812
911.6210,-18115,-47.424961,-0.592812
911.6310,-18115,-47.424961,-0.592812
911.6410,-18115,-47.424961,-0.592812
911.6510,-18115,-47.424961,-0.592812
911.6610,-18115,-47.424961,-0.592812
911.6710,-18115,-47.424961,-0.592812
911.6810,-18115,-47.424961,-0.592812
911.6910,-18115,-47.424961,-0.592812
911.7010,-18115,-47.424961,-0.592812
911.7110,-18115,-47.424961,-0.592812
911.7210,-18115,-47.424961,-0.592812
911.7310,-18115,-47.424961,-0.592812
911.7410,-18115,-47.424961,-0.592812
911.7510,-18115,-47.424961,-0.592812
911.7610,-18115,-47.424961,-0.592812
911.7710,-18115,-47.424961,-0.592812
911.7810,-18115,-47.424961,-0.592812
911.7910,-18115,-47.424961,-0.592812
911.8010,-18115,-47.424961,-0.592812
911.8110,-18115,-47.424961,-0.592812
911.8210,-18115,-47.424961,-0.592812
911.8310,-18115,-47.424961,-0.592812
911.8410,-18115,-47.424961,-0.592812
911.8510,-18115,-47.424961,-0.592812
911.8610,-18115,-47.424961,-0.592812
911.8710,-18115,-47.424961,-0.592812
911.8810,-18115,-47.424961,-0.592812
911.8910,-18115,-47.424961,-0.592812
911.9010,-18115,-47.424961,-0.592812
911.9110,-18115,-47.424961,-0.592812
911.9210,-18115,-47.424961,-0.592812
911.9310,-18115,-47.424961,-0.592812
911.9410,-18115,-47.424961,-0.592812
911.9510,-18115,-47.424961,-0.592812
911.9610,-18115,-47.424961,-0.592812
911.9710,-18115,-47.424961,-0.592812
911.9810,-18115,-47.424961,-0.592812
911.9910,-18115,-47.424961,-0.592812
912.0010,-18115,-47.424961,-0.592812
912.0110,-18115,-47.424961,-0.592812
912.0210,-18115,-47.424961,-0.592812
912.0310,-18115,-47.424961,-0.592812
912.0410,-18115,-47.424961,-0.592812
912.0510,-18115,-47.424961,-0.592812
912.0610,-18115,-47.424961,-0.592812
912.0710,-18115,-47.424961,-0.592812
912.0810,-18115,-47.424961,-0.592812
912.0920,-18115,-47.424961,-0.592812
912.1010,-18115,-47.424961,-0.592812
912.1110,-18115,-47.424961,-0.592812
912.1210,-18115,-47.424961,-0.592812
912.1310,-18115,-47.424961,-0.592812
912.1410,-18115,-47.424961,-0.592812
912.1510,-18115,-47.424961,-0.592812
912.1610,-18115,-47.424961,-0.592812
912.1710,-18115,-47.424961,-0.592812
912.1810,-18115,-47.424961,-0.592812
912.1910,-18115,-47.424961,-0.592812
912.2010,-18115,-47.424961,-0.592812
912.2110,-18115,-47.424961,-0.592812
912.2210,-18115,-47.424961,-0.592812
912.2310,-18115,-47.424961,-0.592812
912.2410,-18115,-47.424961,-0.592812
912.2510,-18115,-47.424961,-0.592812
912.2610,-18115,-47.424961,-0.592812
912.2710,-18115,-47.424961,-0.592812
912.2810,-18115,-47.424961,-0.592812
912.2910,-18115,-47.424961,-0.592812
912.3010,-18115,-47.424961,-0.592812
912.3110,-18115,-47.424961,-0.592812
912.3210,-18115,-47.424961,-0.592812
912.3310,-18115,-47.424961,-0.592812
912.3410,-18115,-47.424961,-0.592812
912.3510,-18115,-47.424961,-0.592812
912.3610,-18115,-47.424961,-0.592812
912.3710,-18115,-47.424961,-0.592812
912.3810,-18115,-47.424961,-0.592812
912.3910,-18115,-47.424961,-0.592812
912.4010,-18115,-47.424961,-0.592812
912.4110,-18115,-47.424961,-0.592812
912.4210,-18115,-47.424961,-0.592812
912.4310,-18115,-47.424961,-0.592812
912.4410,-18115,-47.424961,-0.592812
912.4510,-18115,-47.424961,-0.592812
912.4610,-18115,-47.424961,-0.592812
912.4710,-18115,-47.424961,-0.592812
912.4810,-18115,-47.424961,-0.592812
912.4910,-18115,-47.424961,-0.592812
912.5010,-18115,-47.424961,-0.592812
912.5110,-18115,-47.424961,-0.592812
912.5210,-18115,-47.424961,-0.592812
912.5310,-18115,-47.424961,-0.592812
912.5410,-18115,-47.424961,-0.592812
912.5510,-18115,-47.424961,-0.592812
912.5610,-18115,-47.424961,-0.592812
912.5710,-18115,-47.424961,-0.592812
912.5810,-18115,-47.424961,-0.592812
912.5910,-18115,-47.424961,-0.592812
912.6010,-18115,-47.424961,-0.592812
912.6110,-18115,-47.424961,-0.592812
912.6210,-18115,-47.424961,-0.592812
912.6310,-18115,-47.424961,-0.592812
912.6410,-18115,-47.424961,-0.592812
912.6510,-18115,-47.424961,-0.592812
912.6610,-18115,-47.424961,-0.592812
912.6710,-18115,-47.424961,-0.592812
912.6810,-18115,-47.424961,-0.592812
912.6910,-18115,-47.424961,-0.592812
912.7010,-18115,-47.424961,-0.592812
912.7110,-18115,-47.424961,-0.592812
912.7210,-18115,-47.424961,-0.592812
912.7320,-18115,-47.424961,-0.592812
912.7410,-18115,-47.424961,-0.592812
912.7510,-18115,-47.424961,-0.592812
912.7610,-18115,-47.424961,-0.592812
912.7710,-18115,-47.424961,-0.592812
912.7810,-18115,-47.424961,-0.592812
912.7910,-18115,-47.424961,-0.592812
912.8010,-18115,-47.424961,-0.592812
912.8110,-18115,-47.424961,-0.592812
912.8210,-18115,-47.424961,-0.592812
912.8310,-18115,-47.424961,-0.592812
912.8410,-18115,-47.424961,-0.592812
912.8510,-18115,-47.424961,-0.592812
912.8610,-18115,-47.424961,-0.592812
912.8710,-18115,-47.424961,-0.592812
912.8810,-18115,-47.424961,-0.592812
912.8910,-18115,-47.424961,-0.592812
912.9010,-18115,-47.424961,-0.592812
912.9110,-18115,-47.424961,-0.592812
912.9210,-18115,-47.424961,-0.592812
912.9310,-18115,-47.424961,-0.592812
912.9410,-18115,-47.424961,-0.592812
912.9510,-18115,-47.424961,-0.592812
912.9610,-18115,-47.424961,-0.592812
912.9710,-18115,-47.424961,-0.592812
912.9810,-18115,-47.424961,-0.592812
912.9910,-18115,-47.424961,-0.592812
913.0010,-18115,-47.424961,-0.592812
913.0110,-18115,-47.424961,-0.592812
913.0210,-18115,-47.424961,-0.592812
913.0310,-18115,-47.424961,-0.592812
913.0410,-18115,-47.424961,-0.592812
913.0510,-18115,-47.424961,-0.592812
913.0610,-18115,-47.424961,-0.592812
